8	7
11	8
18	7
28	8
41	8
46	7
65	4
74	6
78	7
86	8
91	8
96	8
100	3
106	8
117	6
122	8
124	8
126	3
137	8
143	8
152	8
154	7
161	7
175	6
178	6
179	8
182	8
183	8
196	8
212	6
214	8
215	8
226	8
243	4
256	8
258	8
272	5
274	8
286	8
295	10
302	8
310	8
318	7
323	10
325	8
333	8
334	10
341	8
345	8
351	4
353	8
357	4
366	10
386	8
408	5
419	8
424	6
426	6
427	5
428	8
438	6
440	7
444	8
447	6
450	6
480	6
482	5
501	8
513	6
541	6
551	8
555	7
558	6
564	10
571	6
572	4
578	6
580	4
582	6
585	8
595	10
596	8
619	8
621	6
625	8
633	6
634	10
640	7
650	10
659	5
667	6
672	4
675	7
680	10
686	6
691	8
702	8
714	6
731	6
747	3
761	7
767	9
771	8
780	8
783	4
798	5
803	6
813	8
814	6
820	7
824	8
830	6
840	8
843	6
844	6
867	10
879	10
885	6
886	6
906	5
908	10
919	10
922	7
928	4
946	8
947	8
949	5
953	10
957	8
966	3
971	8
977	2
980	6
991	2
1020	8
1025	6
1072	9
1075	6
1085	8
1106	5
1109	8
1130	4
1132	8
1134	6
1140	8
1141	8
1146	8
1150	8
1161	4
1163	10
1174	7
1176	6
1182	4
1186	8
1191	8
1196	10
1220	7
1229	10
1230	7
1233	6
1265	6
1270	8
1271	7
1287	6
1288	2
1304	8
1305	4
1327	4
1331	8
1333	6
1355	7
1360	10
1365	6
1373	3
1377	8
1378	7
1398	4
1405	6
1406	8
1408	7
1435	3
1445	6
1449	8
1458	8
1467	6
1474	7
1480	9
1482	8
1484	6
1485	9
1498	10
1499	7
1509	6
1518	4
1522	4
1523	8
1530	10
1531	5
1541	5
1552	6
1567	10
1578	6
1579	10
1616	10
1621	8
1630	10
1633	7
1640	7
1643	2
1645	6
1649	6
1651	9
1675	6
1680	8
1709	4
1719	7
1724	8
1725	8
1731	6
1745	5
1751	6
1763	8
1771	8
1790	6
1797	5
1815	4
1826	8
1846	8
1860	7
1870	6
1875	10
1880	8
1886	6
1887	6
1902	10
1906	6
1907	5
1910	3
1914	8
1918	8
1944	8
1963	6
1965	7
1976	6
1986	8
1988	6
2027	2
2028	10
2033	8
2034	7
2038	6
2039	2
2045	7
2050	6
2067	8
2081	8
2086	6
2091	4
2096	8
2107	8
2111	6
2114	8
2127	8
2130	8
2134	6
2184	6
2192	8
2204	8
2215	6
2223	5
2227	4
2233	6
2237	6
2245	9
2264	8
2275	6
2295	7
2300	6
2301	5
2304	6
2324	7
2325	6
2330	7
2349	6
2350	6
2356	6
2361	10
2385	6
2398	8
2401	8
2404	8
2424	8
2433	4
2435	8
2460	8
2466	4
2467	6
2481	4
2484	6
2485	6
2502	6
2512	8
2515	8
2534	8
2548	6
2551	10
2566	6
2573	2
2574	8
2584	8
2596	4
2602	6
2612	8
2624	10
2641	8
2661	10
2662	4
2665	4
2675	8
2685	10
2686	7
2691	7
2696	10
2703	8
2708	6
2709	8
2720	8
2729	4
2745	6
2756	4
2764	8
2765	8
2780	8
2783	9
2798	10
2799	4
2801	8
2806	8
2809	10
2821	4
2834	6
2852	7
2853	7
2858	10
2871	8
2872	6
2895	8
2912	4
2919	8
2925	8
2930	6
2939	8
2940	8
2942	6
2949	8
2950	6
2955	6
2957	8
2983	10
3001	6
3004	8
3010	8
3011	6
3015	8
3016	6
3022	10
3030	6
3041	6
3061	6
3084	4
3085	6
3086	8
3088	6
3103	9
3109	10
3110	7
3119	6
3123	10
3124	10
3129	8
3139	6
3142	10
3144	6
3149	3
3151	10
3163	6
3174	6
3185	6
