8	10
16	8
18	8
19	8
37	9
73	8
75	9
78	8
96	4
103	10
139	8
143	10
144	7
154	8
179	8
190	8
192	8
203	8
212	6
214	6
215	8
230	8
237	6
249	10
251	10
253	8
262	4
267	7
276	7
277	6
279	8
292	9
300	8
307	10
322	8
328	10
340	8
345	10
348	8
368	10
413	10
426	6
463	8
476	6
480	4
481	8
513	8
533	10
541	4
543	8
552	8
555	5
561	4
572	5
585	6
589	6
590	2
598	10
605	6
621	7
643	6
664	6
667	2
672	8
686	8
695	6
702	10
708	8
716	8
723	7
759	4
761	10
767	10
773	10
798	4
820	7
833	7
838	8
840	6
856	10
859	10
861	10
868	10
886	2
902	10
908	8
915	8
925	5
933	4
953	10
957	8
966	8
971	6
988	6
999	10
1018	8
1021	6
1026	8
1053	7
1058	10
1069	5
1077	10
1083	8
1093	10
1140	8
1143	8
1146	7
1167	6
1178	3
1190	10
1192	6
1200	8
1218	10
1224	8
1227	8
1239	6
1256	7
1266	6
1288	7
1299	6
1302	10
1304	10
1324	10
1331	8
1333	10
1345	10
1365	4
1373	6
1377	10
1378	9
1391	8
1392	7
1419	4
1435	7
1466	9
1471	8
1499	9
1519	8
1532	6
1545	6
1550	4
1557	4
1559	1
1566	10
1567	10
1569	10
1587	9
1589	4
1592	8
1638	6
1652	8
1656	9
1663	6
1690	10
1700	4
1701	8
1708	10
1712	8
1721	6
1724	6
1755	8
1771	10
1774	10
1816	6
1825	8
1826	8
1838	8
1854	8
1860	9
1874	2
1880	10
1883	10
1888	10
1891	10
1909	8
1918	4
1921	8
1941	8
1954	6
1960	8
2002	8
2005	10
2023	10
2034	6
2039	8
2053	6
2067	8
2081	8
2090	6
2093	6
2107	10
2125	8
2160	10
2167	8
2192	8
2194	8
2204	6
2205	3
2211	8
2218	9
2227	10
2232	6
2233	4
2237	10
2267	8
2270	9
2281	6
2304	8
2314	8
2318	8
2364	10
2398	8
2402	8
2404	8
2414	10
2429	5
2432	6
2454	8
2455	4
2469	5
2480	9
2487	8
2504	10
2509	9
2524	8
2530	6
2548	8
2551	2
2564	10
2573	6
2574	9
2576	10
2577	8
2596	8
2622	10
2637	8
2641	8
2657	10
2662	7
2672	10
2679	10
2684	10
2689	10
2690	10
2692	9
2695	10
2698	8
2708	8
2709	4
2721	10
2729	10
2765	6
2792	8
2799	6
2810	4
2819	6
2821	8
2852	7
2872	6
2886	6
2896	8
2900	10
2904	8
2930	1
2936	6
2950	9
2952	9
2983	4
2992	7
3015	10
3019	10
3022	7
3030	6
3034	5
3041	6
3042	8
3046	10
3055	10
3061	10
3063	8
3103	8
3105	8
3110	8
3116	7
3142	4
3149	5
3164	9
3170	8
3171	6
3174	7
3211	8
3215	8
3219	6
3221	8
3249	8
3250	10
3259	3
3270	10
3279	8
3325	7
3336	9
3357	2
3362	8
3392	4
3406	8
3420	6
3424	4
3426	10
3429	5
3434	8
3462	8
3463	8
3470	9
3476	10
3484	7
3488	5
3496	8
3525	6
3526	10
3562	8
3568	8
3573	3
3595	10
3619	8
3624	8
3634	6
3635	5
3647	8
3669	8
3679	4
3680	6
3684	6
3686	8
3698	8
3716	10
3729	10
3754	10
3784	8
3791	10
3793	5
3795	6
3799	10
3803	6
3810	2
3817	8
3835	10
3840	4
3866	6
3913	8
3957	6
3974	10
3977	10
3986	10
3987	8
3991	2
4020	10
4022	7
4033	8
4050	8
4059	8
4078	6
4081	6
4094	4
4112	8
4114	8
4135	6
4161	6
4163	6
4182	8
4187	4
4198	10
4214	2
4217	6
4218	9
4223	10
4227	6
4229	2
4235	6
4236	10
4267	8
4317	2
4322	6
4363	8
4364	7
4368	6
4373	10
4385	9
4387	10
4403	8
4421	4
4430	6
4432	6
4436	8
4445	4
4456	10
4457	10
4461	6
4469	8
4487	4
4499	8
4504	8
4514	7
4532	8
4534	8
4538	10
4548	10
4549	6
4565	6
4578	10
4582	8
4586	4
4589	10
4598	4
4612	6
4616	6
4628	4
4629	8
4635	6
4641	6
4657	8
4658	8
4665	8
4685	7
4688	10
4689	3
4702	10
4703	6
4715	10
4743	10
4766	10
4778	4
4783	6
4799	8
4806	8
4815	6
4817	2
4826	6
4827	7
4832	8
4847	6
4859	10
4867	8
4881	4
4888	6
4890	10
4895	4
4917	8
4923	6
4924	8
4932	8
4938	6
4942	6
4954	3
5016	10
5028	5
5030	6
5039	7
5085	7
5100	6
5107	4
5116	6
5118	10
5134	8
5142	8
5168	8
5174	5
5191	8
5192	8
5199	8
5208	6
5224	6
5226	9
5232	3
5241	8
5262	8
5266	9
5275	8
5286	8
5290	8
5301	10
5314	10
5328	6
5329	8
5339	5
5341	8
5345	10
5353	6
5365	8
5366	6
5367	3
5377	8
5385	8
5390	8
5411	8
5414	7
5425	8
5447	9
5457	10
5459	7
5467	8
5477	8
5479	6
5488	8
5537	4
5578	4
5597	10
5600	7
5601	6
5605	6
5608	8
5615	6
5633	8
5641	6
5646	10
5660	8
5667	6
5670	8
5687	10
5689	6
5705	8
5732	6
5736	8
5744	8
5745	10
5750	8
5767	7
5779	4
5794	4
5795	2
5804	10
5822	2
5840	9
5843	6
5866	10
5875	8
5885	8
5908	8
5939	7
5942	10
5944	2
5947	6
5951	10
5954	9
5955	8
5957	6
5971	4
5973	6
5974	8
6014	9
6024	8
6047	5
6057	8
6072	6
6093	8
6095	8
6104	8
6113	8
6117	7
6135	7
6148	8
6150	6
6179	10
6203	9
6213	6
6218	8
6235	10
6252	4
6264	8
6273	6
6276	7
6277	7
6291	8
6319	6
6330	8
6336	8
6352	4
6365	6
6370	10
6382	8
6393	9
6424	8
6434	6
6436	10
6443	5
6456	10
6465	6
6481	7
6489	10
6491	8
6497	8
6498	10
6503	10
6511	10
6539	9
6550	1
6554	9
6581	8
6582	8
6605	10
6631	7
6633	8
6664	8
6671	6
6685	9
6690	8
6707	10
6717	10
6730	5
6734	7
6745	8
6774	8
6787	7
6790	6
6817	10
6825	8
6835	10
6840	10
6845	6
6846	10
6851	2
6889	8
6905	6
6919	10
6923	8
6932	7
6941	8
6948	8
7012	5
7028	10
7069	8
7077	6
7091	8
7099	8
7123	8
7127	8
7161	10
7183	8
7217	8
7225	10
7235	8
7270	7
7273	1
7286	8
7293	9
7300	6
7304	5
7314	8
7323	5
7340	6
7345	8
7350	10
7359	4
7360	10
7384	6
7408	10
7417	7
7461	9
7476	8
7498	4
7499	8
7508	8
7522	8
7527	2
7530	9
7534	6
7539	6
7554	2
7556	8
7560	6
7576	8
7590	10
7591	8
7607	8
7612	8
7615	8
7629	8
7650	5
7655	10
7659	2
7660	6
7677	8
7678	4
7681	4
7683	8
7684	8
7694	8
7704	10
7706	8
7707	4
7724	8
7728	10
7741	2
7742	8
7747	8
7772	10
7786	4
7789	8
7790	2
7807	5
7809	8
7819	7
7824	7
7832	8
7838	8
7844	10
7849	6
7864	10
7878	8
7893	6
7917	8
7936	8
7969	6
7970	4
7972	6
7982	10
7993	5
7997	8
8020	8
8021	6
8031	4
8038	9
8047	8
8050	8
8054	6
8060	6
8061	8
8063	9
8066	9
8075	6
8083	7
8093	9
8097	7
8101	5
8108	9
8121	6
8127	8
8153	8
8156	8
8159	8
8168	4
8173	10
8186	10
8188	4
8194	5
8202	8
8208	6
8214	8
8215	10
8222	6
8224	8
8228	5
8232	6
8238	5
8250	2
8257	6
8289	5
8294	8
8295	7
8308	7
8312	6
8318	4
8319	8
8330	8
8332	8
8344	8
8354	7
8371	8
8373	10
8385	6
8404	10
8433	8
8446	10
8447	9
8474	10
8479	9
8482	8
8485	8
8504	8
8519	8
8524	6
8533	8
8535	10
8537	9
8552	8
8557	6
8573	6
8574	7
8593	9
8617	10
8621	10
8631	6
8676	4
8683	8
8690	10
8697	6
8719	10
8730	6
8731	8
8733	10
8737	6
8740	8
8754	8
8765	2
8779	10
8787	6
8808	10
8810	8
8817	7
8820	10
8834	6
8865	8
8875	5
8889	9
8892	3
8896	8
8903	6
8921	10
8923	6
8930	9
8952	8
8960	8
8962	9
8964	10
8965	7
8969	4
8973	8
8980	6
8993	8
9003	6
9010	10
9015	8
9043	2
9044	9
9060	4
9065	5
9070	10
9076	10
9089	10
9100	8
9109	10
9127	9
9133	9
9139	8
9146	5
9163	6
9164	8
9176	8
9181	9
9212	7
9213	10
9238	9
9249	5
9258	4
9270	6
9274	4
9275	8
9290	9
9305	8
9311	6
9319	8
9325	6
9328	8
9329	9
9330	9
9359	8
9369	1
9373	10
9428	8
9441	9
9458	6
9462	7
9467	6
9473	10
9474	9
9503	5
9523	8
9531	6
9532	2
9537	6
9538	3
9550	4
9552	6
9554	8
9557	10
9558	8
9561	4
9565	8
9570	8
9572	8
9573	8
9595	6
9601	7
9614	10
9650	8
9657	8
9660	8
9670	6
9676	8
9691	6
9697	8
9715	6
9720	9
9774	8
9775	10
9781	10
9786	8
9796	10
9818	4
9825	4
9827	10
9835	6
9841	8
9843	8
9864	6
9872	7
9892	10
9930	6
9936	4
9939	6
9942	6
9952	8
9955	7
9978	10
9980	10
10024	10
10030	4
10031	8
10036	7
10040	10
10041	6
10043	8
10056	2
10098	8
10107	2
10111	6
10112	6
10127	6
10132	8
10162	9
10189	6
10212	8
10218	6
10222	6
10229	7
10233	6
10238	6
10250	10
10257	7
10276	9
10280	1
10288	9
10291	8
10299	9
10324	10
10333	8
10334	6
10338	6
10357	6
10358	4
10368	7
10372	8
10379	8
10384	7
10390	6
10402	7
10433	8
10444	9
10454	8
10455	7
10469	6
10476	7
10477	6
10479	7
10492	4
10516	5
10527	4
10541	8
10543	9
10550	10
10560	6
10561	3
10563	5
10569	9
10578	10
10600	10
10620	9
10628	6
10648	3
10652	1
10664	5
10672	8
10674	6
10680	7
10698	10
10707	6
10708	8
10713	8
10720	10
10724	6
10737	4
