4	6
5	6
8	7
12	6
13	8
18	8
19	6
22	6
30	6
34	6
47	10
50	10
62	6
67	10
71	6
77	6
82	4
89	6
94	8
95	6
100	5
101	8
111	8
116	6
118	2
125	5
126	5
128	8
131	6
135	6
139	10
141	6
144	8
154	8
158	6
161	7
162	10
163	6
173	6
175	6
176	6
182	8
192	7
193	4
199	8
226	8
228	6
230	6
232	6
247	8
250	6
251	6
259	10
260	6
263	8
267	5
272	5
276	5
279	8
289	6
292	7
293	10
294	6
302	8
310	8
315	4
318	8
326	8
332	8
340	6
343	4
349	6
351	4
355	8
364	10
369	6
381	6
382	6
383	6
391	6
392	6
404	6
406	6
407	10
418	6
420	6
426	7
432	8
434	4
436	6
444	10
446	6
452	8
454	8
456	8
459	5
460	8
478	4
483	8
493	6
494	6
496	8
503	8
505	8
506	8
517	8
522	6
525	6
530	10
533	10
534	6
540	8
543	8
545	8
549	6
553	8
558	2
560	7
561	10
562	10
567	6
581	8
589	8
590	8
593	10
601	8
604	6
605	8
609	8
617	6
622	10
623	6
624	10
629	8
643	6
645	6
646	4
650	4
654	8
655	8
657	6
658	8
669	6
675	8
677	6
678	6
693	8
707	10
715	6
716	6
718	8
719	6
734	6
735	6
743	10
746	8
751	6
752	8
767	8
769	6
780	6
784	10
789	6
795	10
798	6
802	10
820	8
822	6
824	8
828	4
838	6
846	4
852	8
870	6
871	6
875	6
881	8
886	6
887	8
889	6
891	8
895	6
896	8
897	4
907	8
915	8
922	9
925	6
928	5
936	8
942	6
946	8
956	8
957	10
965	6
970	6
972	8
976	8
986	10
987	6
988	6
998	8
1004	5
1008	7
1013	7
1017	7
1018	7
1023	9
1026	9
1029	6
1030	8
1031	6
1050	6
1057	6
1058	10
1059	10
1061	6
1070	6
1074	6
1078	6
1079	4
1082	8
1083	8
1086	8
1103	6
1113	10
1114	8
1119	8
1139	8
1143	8
1147	10
1148	8
1155	6
1156	6
1160	8
1163	9
1171	6
1174	8
1177	6
1179	6
1180	8
1183	6
1186	7
1193	4
1198	7
1199	10
1204	6
1209	8
1211	8
1215	6
1220	9
1224	4
1226	8
1227	6
1228	6
1232	4
1236	8
1238	6
1242	8
1243	8
1250	8
1253	6
1265	6
1275	8
1280	8
1288	8
1302	10
1304	8
1305	10
1307	6
1309	6
1330	4
1331	8
1335	6
1337	8
1339	4
1343	6
1349	8
1355	8
1357	8
1363	6
1377	6
1380	6
1391	9
1395	9
1406	8
1407	6
1408	5
1409	6
1413	8
1414	10
1419	1
1420	6
1425	8
1428	10
1433	8
1440	7
1452	8
1453	6
1462	10
1467	8
1468	8
1471	8
1479	8
1485	8
1499	5
1505	10
1510	7
1515	8
1517	6
1527	9
1532	6
1533	6
1536	6
1537	8
1538	4
1542	8
1543	6
1545	8
1549	6
1557	8
1567	6
1570	10
1578	6
1583	10
1584	8
1587	9
1590	8
1591	10
1598	6
1601	6
1607	8
1614	6
1624	6
1628	8
1630	8
1632	8
1635	6
1639	9
1647	8
1648	10
1655	2
1664	8
1667	2
1669	7
1671	6
1684	6
1687	8
1692	8
1694	8
1700	10
1709	8
1711	8
1715	8
1721	6
1724	8
1730	6
1739	8
1742	6
1756	7
1758	6
1759	6
1764	6
1766	10
1771	8
1777	5
1787	6
1793	6
1795	6
1799	6
1805	7
1807	6
1812	8
1819	6
1820	6
1829	4
1832	6
1841	7
1844	6
1848	6
1860	6
1861	4
1865	8
1870	9
1873	6
1878	2
1880	8
1881	5
1882	4
1885	8
1890	8
1891	8
1895	8
1897	8
1904	8
1905	6
1906	4
1911	6
1915	7
1918	5
1919	6
1921	4
1926	8
1927	6
1928	6
1937	10
1938	8
1942	10
1953	10
1957	6
1965	8
1968	4
1977	10
1978	10
1981	8
1982	6
1988	6
1989	6
1996	8
1999	9
2001	8
2002	8
2007	6
2009	6
2020	10
2025	10
2031	8
2036	6
2045	5
2046	6
2047	6
2049	8
2050	4
2052	7
2053	7
2056	8
2061	10
2062	8
2065	6
2066	2
2072	8
2077	8
2079	10
2089	6
2090	8
2093	8
2104	6
2123	6
2132	8
2134	6
2142	6
2143	6
2148	8
2155	10
2159	6
2167	6
2169	6
2172	6
2173	6
2187	10
2201	8
2204	8
2207	6
2216	6
2218	5
2222	8
2226	4
2227	10
2233	2
2237	8
2238	7
2241	6
2246	8
2247	6
2251	7
2257	6
2259	8
2266	6
2272	6
2273	8
2278	6
2282	6
2285	8
2292	2
2296	8
2300	10
2304	6
2311	6
2312	10
2317	6
2321	6
2331	9
2336	8
2347	6
2370	8
2375	6
2378	4
2379	10
2385	8
2387	6
2389	6
2393	6
2402	4
2424	8
2425	4
2428	7
2434	8
2435	6
2442	4
2445	8
2446	6
2448	7
2457	8
2460	10
2466	10
