8	7
18	7
36	6
37	3
63	2
91	4
104	8
122	10
125	8
139	8
143	8
144	7
182	6
190	3
212	6
214	6
230	8
234	6
266	2
267	5
286	8
295	2
307	8
314	6
330	8
334	4
348	7
357	6
401	6
407	8
426	7
430	6
459	7
491	8
513	6
533	8
540	8
541	6
543	8
558	6
572	5
579	6
585	6
595	8
598	6
621	7
634	6
658	8
667	6
684	7
688	7
731	10
750	8
765	6
767	7
772	5
780	6
798	6
803	4
824	6
840	2
857	9
867	6
885	8
886	6
905	6
915	6
922	5
925	6
943	8
949	8
957	10
988	6
1026	6
1060	4
1062	6
1074	8
1075	6
1109	2
1132	8
1139	7
1145	6
1161	4
1174	7
1177	8
1182	2
1205	2
1206	5
1214	6
1224	6
1236	5
1288	1
1302	10
1306	5
1320	6
1327	5
1333	8
1336	4
1377	8
1392	5
1396	6
1398	2
1406	8
1408	8
1419	6
1422	6
1435	7
1440	8
1464	8
1478	6
1479	8
1484	8
1536	10
1545	8
1552	8
1579	8
1587	9
1592	8
1596	4
1605	8
1632	8
1640	6
1673	4
1705	7
1709	6
1724	4
1745	5
1751	6
1755	7
1761	2
1763	6
1771	8
1793	5
1797	6
1832	2
1852	6
1854	7
1860	7
1870	4
1906	2
1915	5
1918	2
1936	8
1937	8
1945	7
1959	4
1974	8
1981	6
1987	4
2012	8
2028	10
2034	4
2050	4
2052	6
2072	6
2096	6
2127	4
2130	8
2134	6
2167	8
2179	6
2204	6
2227	10
2233	4
2237	10
2270	5
2275	6
2281	7
2282	5
2300	8
2304	6
2314	8
2325	5
2364	8
2385	6
2424	8
2466	6
2467	6
2485	4
2513	8
2517	5
2551	6
2566	2
2574	8
2591	8
2596	6
2612	8
2613	6
2619	7
2632	4
2652	6
2675	8
2690	6
2696	6
2752	7
2764	6
2765	8
2780	4
2783	7
2792	7
2810	8
2821	4
2828	6
2852	8
2853	7
2871	6
2879	5
2890	7
2891	6
2896	10
2900	9
2919	2
2920	8
2936	5
2939	8
2950	6
2952	8
2964	8
2969	8
2983	10
3001	6
3019	8
3022	8
3026	6
3030	10
3041	8
3044	6
3057	8
3061	6
3067	6
3092	5
3110	8
3119	6
3134	8
3137	2
3138	3
3148	8
3149	4
3151	6
3152	6
3163	6
3170	8
3174	2
3180	4
3182	5
3219	6
3220	8
3228	8
3233	8
3290	4
3298	8
3301	1
3304	4
3322	2
3325	6
3336	8
3346	2
3347	6
3366	2
3406	6
3426	8
3427	6
3434	8
3440	6
3448	6
3476	6
3483	8
3484	6
3515	8
3531	8
3573	8
3592	4
3595	7
3624	4
3634	8
3635	8
3646	6
3658	8
3664	4
3686	10
3687	6
3716	6
3721	8
3727	6
3747	10
3748	8
3768	2
3771	10
3784	6
3791	8
3793	7
3805	6
3810	2
3817	8
3840	4
3847	6
3852	6
3864	4
3865	4
3867	7
3881	6
3907	8
3957	8
3977	8
3991	5
4019	8
4020	6
4022	7
4030	8
4033	8
4047	2
4059	7
4078	8
4085	6
4090	2
4097	6
4104	6
4108	6
4114	7
4129	7
4140	6
4152	6
4161	6
4177	6
4182	6
4199	4
4216	6
4217	6
4220	6
4233	8
4235	6
4257	6
4264	6
4302	7
4317	6
4335	10
4350	10
4364	8
4368	10
4373	10
4377	2
4400	5
4401	4
4403	6
4405	6
4432	5
4436	8
4441	8
4445	8
4457	10
4473	8
4487	2
4494	10
4499	8
4510	4
4513	6
4517	6
4523	2
4534	7
4538	9
4547	8
4549	4
4554	8
4557	4
4578	6
4586	6
4589	10
4598	4
4612	10
4629	6
4635	6
4651	8
4688	5
4702	10
4715	7
4720	7
4724	6
4741	6
4747	8
4748	10
4766	8
4783	10
4806	6
4814	2
4822	4
4825	10
4827	6
4829	2
4866	10
4867	6
4917	6
4924	4
4928	6
4933	7
4944	5
4949	6
4954	5
4982	8
5012	4
5016	8
5027	6
5039	7
5061	7
5085	7
5113	6
5118	6
5129	10
5134	8
5138	6
5168	8
5173	4
5174	3
5182	8
5191	6
5199	8
5226	8
5241	8
5262	7
5266	8
5285	8
5290	6
5307	6
5314	8
5329	6
5344	8
5377	10
5399	3
5411	8
5436	8
5459	8
5461	6
5467	8
5483	4
5507	4
5510	6
5524	6
5526	7
5539	3
5545	6
5552	8
5569	8
5578	8
5580	4
5596	4
5597	10
5607	8
5608	9
5614	2
5625	8
5666	8
5667	8
5672	4
5678	8
5694	8
5696	4
5706	7
5714	6
5716	7
5721	6
5744	6
5747	8
