4	6
18	7
26	8
34	8
35	5
54	6
59	6
62	8
67	8
72	8
76	10
77	6
80	6
89	8
92	7
94	6
95	4
100	3
101	6
103	6
106	4
111	8
116	10
118	6
125	7
126	4
131	6
132	6
135	6
136	4
139	8
144	5
154	5
164	6
172	8
173	8
176	6
182	8
187	3
188	6
193	4
199	8
203	6
208	8
212	4
215	8
223	8
228	6
232	6
247	8
251	2
260	6
262	6
263	9
267	5
268	8
273	7
276	2
280	7
281	6
289	2
293	10
294	6
296	6
300	6
305	6
311	6
320	7
326	6
332	4
334	4
339	8
340	6
343	8
348	6
364	8
366	10
369	4
381	10
382	8
392	6
398	6
406	8
407	7
409	10
416	6
418	6
426	5
432	4
433	6
436	6
441	8
446	6
451	4
453	6
456	8
459	2
460	10
463	6
465	4
468	4
469	10
478	4
481	7
483	8
488	6
495	6
497	4
501	6
511	6
513	6
517	6
524	6
530	8
539	6
543	7
545	6
547	8
549	6
553	6
556	4
558	6
562	10
567	6
571	4
572	7
574	10
577	4
585	8
593	10
596	4
601	6
604	4
609	6
617	6
623	6
629	2
645	6
647	8
654	6
655	10
657	2
658	4
661	8
677	6
689	6
691	8
693	6
715	6
716	4
719	8
730	10
731	6
735	6
739	6
743	6
751	8
752	6
759	6
767	8
769	6
771	6
775	6
780	4
785	6
788	7
789	6
792	4
798	5
799	8
806	6
807	8
812	6
828	8
830	6
835	2
837	3
840	8
846	8
852	8
862	6
863	8
867	6
870	6
878	4
885	6
886	2
889	6
891	4
895	6
897	6
902	7
906	3
919	4
928	4
932	6
938	8
942	6
949	4
956	4
968	6
970	4
986	10
987	6
990	6
996	4
998	4
1004	6
1005	6
1020	10
1026	6
1028	8
1029	8
1031	8
1046	6
1050	6
1054	6
1057	8
1059	8
1070	6
1072	7
1078	6
1079	6
1083	6
1086	6
1102	10
1104	10
1114	8
1119	6
1123	2
1126	8
1133	6
1142	6
1143	6
1147	6
1148	6
1155	6
1156	6
1160	9
1165	6
1166	4
1171	6
1174	6
1177	8
1179	6
1180	6
1183	6
1186	4
1191	6
1193	8
1194	6
1198	7
1202	4
1204	6
1208	8
1211	6
1224	6
1226	6
1227	2
1228	8
1232	8
1243	6
1254	6
1256	4
1257	6
1260	8
1261	6
1265	4
1269	10
1270	8
1275	4
1279	8
1280	2
1283	8
1296	6
1297	6
1302	5
1305	2
1307	6
1309	6
1330	6
1333	6
1335	10
1343	6
1349	6
1357	6
1363	6
1375	6
1376	4
1377	6
1385	4
1389	8
1392	6
1399	6
1406	4
1408	3
1409	8
1414	8
1419	1
1420	6
1428	6
1433	10
1435	5
1438	8
1440	6
1466	5
1467	2
1468	6
1475	6
1477	8
1479	4
1485	7
1489	8
1496	4
1498	8
1499	6
1517	8
1528	6
1532	5
1534	6
1538	2
1543	6
1554	8
1557	2
1560	2
1562	5
1569	1
1570	6
1584	8
1585	6
1590	2
1591	10
1594	10
1598	10
1601	6
1603	6
1607	8
1608	6
1628	6
1638	10
1647	8
