4	6
8	5
22	8
26	6
30	6
34	2
36	6
38	8
47	8
62	6
71	6
76	6
80	6
89	8
92	6
94	6
101	6
102	4
111	6
116	8
118	6
119	4
125	9
126	3
131	6
139	8
144	4
154	5
163	8
164	4
170	4
171	8
172	4
173	6
174	2
175	1
176	6
182	6
187	6
189	6
193	6
198	7
207	2
208	8
212	2
214	6
215	6
228	4
232	6
236	4
247	6
249	8
250	6
251	2
254	6
259	3
262	2
263	7
267	7
268	6
281	6
287	2
289	5
292	3
293	6
296	7
310	2
315	6
320	7
332	10
334	4
339	6
344	2
348	6
349	6
355	6
359	5
364	6
366	4
368	4
369	2
381	6
382	6
383	5
386	8
390	1
391	6
404	6
406	6
410	8
418	2
426	4
432	6
433	4
438	8
440	6
441	6
453	6
456	6
459	5
460	6
465	5
482	5
485	2
495	6
503	4
505	8
511	6
513	6
516	7
517	6
522	6
525	6
530	4
531	6
533	8
539	6
541	4
543	8
547	6
549	6
553	6
554	1
555	7
556	6
558	2
561	6
562	8
565	6
571	6
572	6
577	2
578	10
585	2
593	2
601	6
603	6
609	8
617	6
623	6
628	6
634	10
645	8
647	4
654	6
655	8
657	5
658	6
660	7
661	10
669	4
672	4
679	6
688	2
689	4
693	6
719	6
742	6
751	6
752	4
755	4
759	6
775	6
785	6
786	4
788	8
789	4
790	6
795	6
798	4
799	6
806	8
807	8
820	4
826	6
827	8
828	6
838	2
842	8
846	6
859	3
862	6
863	6
867	8
870	6
874	4
875	6
876	6
878	6
881	6
885	6
886	6
889	6
891	3
892	6
893	2
895	6
897	6
912	2
922	7
925	3
928	4
936	5
938	8
942	6
956	2
968	6
970	8
986	6
987	6
990	6
1001	6
1004	6
1018	4
1020	2
1026	8
1028	6
1046	8
1050	6
1057	6
1059	6
1061	6
1066	6
1070	2
1072	7
1079	6
1082	10
1083	6
1084	6
1086	2
1103	6
1113	8
1114	6
1119	10
1123	6
1129	2
1132	7
1137	3
1138	2
1139	3
1143	8
1147	8
1156	8
1160	6
1165	2
1169	7
1174	4
1178	5
1183	6
1193	8
1194	6
1198	6
1211	8
1215	6
1221	2
1228	2
1236	6
1238	6
1242	10
1254	6
1256	6
1257	8
1265	2
1269	6
1275	6
1280	6
1282	7
1283	10
1288	2
1296	6
1302	1
1305	4
1306	2
1307	6
1308	6
1309	6
1312	2
1330	6
1333	6
1335	8
1339	8
1343	6
1349	6
1352	8
1355	4
1357	8
1358	6
1363	6
1364	2
1367	7
1377	4
1382	6
1385	6
1389	6
1390	6
1391	6
1392	5
1408	5
1409	6
1413	6
1414	6
1419	1
1420	6
1422	4
1428	8
1433	8
1438	8
1440	6
1452	8
1466	3
1467	6
1468	6
1478	4
1479	5
1486	6
1499	3
1505	8
1507	6
1511	6
1517	6
1527	7
1533	6
1534	6
1543	6
1547	10
1560	6
1567	4
1570	10
1583	8
1584	6
1590	2
1601	6
1628	8
1630	2
1632	2
1640	6
1641	6
1647	10
1648	6
1651	6
1663	4
1667	3
1668	7
1677	8
1683	8
1684	6
1689	6
1692	8
1694	6
1705	8
1709	8
1712	4
1714	6
1715	8
1722	8
1724	8
1730	6
1735	8
1739	10
1741	6
1742	6
1751	4
1756	4
1758	4
1764	4
1766	10
1771	5
1799	6
1800	4
1805	5
1809	6
1818	6
1819	6
1820	4
1829	8
1835	6
1842	6
1846	8
1854	4
1855	10
1858	8
1860	6
1865	6
1872	6
1874	6
1877	8
1880	6
1881	4
1882	8
1885	6
1887	8
1888	4
1890	8
1905	6
1911	6
