58	8
60	8
61	8
68	8
70	9
78	9
91	8
96	8
103	8
112	6
121	10
124	8
125	10
135	8
136	10
152	8
179	8
182	7
183	8
195	8
203	10
206	10
211	8
215	8
230	10
244	10
263	6
289	8
291	10
310	10
314	8
367	10
410	6
424	8
437	10
463	8
485	8
489	10
500	10
513	10
533	10
542	10
543	8
550	10
555	8
582	10
585	8
599	6
602	10
610	10
621	9
633	7
648	8
651	10
657	8
671	8
678	8
686	8
771	10
780	10
790	10
798	5
805	3
818	10
840	8
843	8
867	8
871	8
878	6
886	8
915	10
946	10
949	8
977	10
988	8
1014	8
1020	8
1075	8
1088	8
1100	10
1101	10
1126	10
1134	10
1161	6
1162	6
1168	8
1176	6
1224	9
1233	10
1242	10
1267	8
1287	6
1297	8
1302	7
1326	9
1327	10
1337	2
1347	10
1352	8
1365	8
1384	10
1390	8
1456	8
1469	7
1482	10
1484	8
1494	8
1518	8
1529	10
1557	10
1578	10
1590	6
1630	10
1633	8
1640	8
1666	10
1702	10
1724	10
1740	10
1745	8
1751	9
1761	10
1769	8
1780	8
1805	7
1810	6
1822	8
1838	10
1841	7
1857	8
1860	6
1861	7
1879	8
1881	7
1918	8
1922	8
2004	8
2066	8
2096	6
2120	8
2129	8
2134	8
2152	10
2204	8
2211	10
2213	6
2233	10
2275	8
2324	8
2325	7
2330	10
2350	6
2361	6
2368	9
2394	8
2424	8
2425	8
2429	8
2438	8
2440	8
2450	10
2460	10
2484	9
2502	10
2503	6
2505	9
2515	10
2522	10
2524	8
2526	6
2534	10
2574	9
2583	10
2596	10
2611	10
2665	9
2672	8
2675	10
2684	8
2686	8
2714	8
2724	8
2739	10
2745	10
2765	8
2775	10
2780	8
2793	9
2799	10
2822	8
2828	10
2846	6
2848	8
2852	8
2853	8
2862	6
2901	8
2903	8
2904	6
2924	8
2930	7
2936	8
2940	8
2942	10
2949	10
2955	10
2969	8
2988	2
3010	8
3014	10
3030	8
3063	8
3067	10
3073	9
3084	8
3089	10
3147	10
3162	10
3163	10
3174	5
3181	6
3200	6
3219	6
3220	8
3228	8
3254	10
3270	9
3301	8
3323	4
3334	10
3346	10
3347	10
3352	10
3356	10
3366	8
3373	10
3388	6
3391	8
3440	6
3462	8
3499	6
3507	8
3512	8
3527	9
3533	8
3544	8
3568	10
3582	8
3584	10
3592	6
3634	8
3646	10
3647	8
3652	8
3669	10
3687	8
3705	10
3709	10
3713	8
3717	7
3721	8
3734	10
3735	10
3775	10
3777	8
3783	8
3795	8
3806	8
3817	7
3828	10
3837	9
3863	10
3871	8
3915	10
3965	8
3971	7
3997	10
4019	10
4021	8
4041	5
4047	8
4078	8
4122	8
4177	7
4191	8
4206	8
4229	6
4251	10
4257	10
4263	10
4264	9
4327	6
4338	9
4350	10
4396	10
4409	6
4435	10
4461	10
4467	6
4475	10
4498	8
4499	9
4513	9
4523	10
4525	8
4538	6
4544	8
4568	8
4590	8
4598	8
4635	10
4681	10
4688	8
4724	8
4733	10
4767	10
4772	10
4783	10
4784	9
4806	8
4810	10
4815	9
4823	8
4867	9
4872	10
4907	8
4918	8
4928	8
4941	8
4953	10
4978	8
4986	6
4987	10
4993	10
5039	9
5040	9
5068	10
5096	8
5110	8
5112	10
5119	10
5134	8
5168	6
5190	6
5197	4
5217	8
5239	8
5256	4
5263	10
5267	8
5307	10
5334	10
5340	6
5362	8
5381	6
5385	4
5391	10
5395	8
5403	10
5409	10
5414	8
5436	8
5480	7
5510	6
5539	9
5564	7
5578	6
5580	9
5584	10
5600	8
5641	9
5658	10
5663	8
5664	2
5672	6
5674	8
5678	4
5679	8
5700	8
5719	9
5757	8
5777	10
5794	6
5798	9
5805	8
5813	10
5827	8
5829	8
5834	10
5839	10
5865	9
5873	10
5888	10
5890	8
5900	10
5917	10
5927	10
5930	4
5932	8
5947	3
5955	8
5997	10
5998	10
6018	6
6022	8
6028	8
6030	9
6096	10
6126	8
6158	10
6161	8
6177	8
6188	10
6201	10
6209	8
6218	6
6220	8
6273	10
6276	9
6287	8
6317	7
6352	7
6365	8
6371	8
6391	8
6403	8
6418	8
6435	10
6464	8
6465	8
6474	10
6477	8
6489	6
6495	9
6514	10
6528	5
6534	8
6569	10
6578	7
6580	8
6581	8
6587	10
6593	7
6651	8
6674	6
6678	10
6730	9
6757	8
6758	5
6774	10
6781	8
6846	9
6857	6
6860	7
6880	9
6882	10
6889	8
6905	9
6908	10
6948	10
6970	10
6982	10
6988	6
7009	10
7010	10
7040	9
7044	9
7051	8
7057	6
7081	8
7086	10
7105	8
7118	10
7143	8
7181	9
7209	10
7252	8
7260	8
7289	8
7304	7
7314	6
7320	10
7359	10
7432	8
7456	8
7461	10
7490	7
7492	10
7522	8
7555	8
7568	10
7587	8
7597	6
7615	8
7655	9
7658	10
7661	10
7669	7
7706	10
7707	10
7715	7
7727	8
7751	10
7758	7
7778	9
7795	10
7819	8
7826	6
7838	8
7856	8
7869	10
7890	8
7908	8
7910	10
7973	8
7974	8
7993	8
8021	10
8031	8
8047	10
8055	10
8067	10
8073	10
8083	10
8100	10
8101	8
8105	10
8114	8
8120	10
8152	10
8173	8
8180	10
8188	10
8197	8
8198	10
8213	10
8221	10
8238	7
8242	7
8248	8
8265	10
8273	10
8274	8
8294	8
8298	6
8325	4
8336	6
8337	10
8338	8
8352	7
8356	8
8371	6
8395	10
8404	8
8412	6
8433	9
8441	8
8465	10
8470	7
8485	8
8490	10
8503	5
8504	8
8517	7
8524	10
8532	8
8547	6
8550	10
8586	6
8648	6
8651	9
8683	10
8691	8
8718	8
8740	8
8765	8
8803	6
8806	6
8811	8
8849	10
8858	7
8867	6
8870	8
8875	10
8892	9
8960	8
8965	7
8987	7
8989	10
8991	7
9004	6
9010	10
9019	10
9036	8
9050	10
9060	9
9079	10
9088	10
9095	10
9100	8
9117	10
9118	6
9122	8
9139	9
9142	8
9145	8
9148	8
9163	8
9180	6
9199	10
9206	8
9213	6
9215	9
9225	8
9226	6
9241	10
9294	8
9302	8
9315	10
9319	6
9328	8
9330	5
9356	10
9369	1
9374	10
9384	9
9388	10
9498	8
9499	10
9533	8
9536	10
9549	8
9554	10
9561	8
9563	9
9639	7
9650	10
9694	8
9695	10
9704	5
9715	6
9755	3
9756	8
9771	10
9781	10
9791	8
9819	10
9820	10
9823	10
9853	6
