8	6
14	5
36	6
56	1
88	10
92	7
100	4
114	8
124	6
125	9
143	10
144	7
154	9
162	5
179	4
182	6
186	4
192	5
198	6
212	2
214	4
215	8
226	4
235	4
259	4
262	2
263	9
266	8
267	5
273	5
276	2
279	6
292	7
296	7
307	7
318	5
319	4
320	7
323	4
330	7
347	6
348	7
358	8
363	7
368	7
380	8
389	7
390	5
396	5
403	4
419	4
426	7
434	10
450	6
459	8
463	8
469	10
476	8
477	6
480	2
481	7
482	2
493	6
516	7
524	6
533	4
543	7
545	4
555	7
561	10
571	9
572	6
579	8
583	8
600	7
627	8
633	5
636	4
644	10
684	6
688	8
704	6
742	8
745	6
746	7
753	6
754	5
767	10
784	6
793	10
798	6
801	6
805	4
820	6
837	5
841	10
859	3
867	6
869	8
874	6
902	5
928	6
940	8
949	1
985	5
988	8
993	10
998	7
1017	8
1018	6
1026	5
1068	5
1069	8
1072	10
1101	7
1112	4
1121	2
1132	6
1137	8
1139	2
1140	2
1151	8
1160	8
1169	6
1174	7
1178	9
1202	9
1224	7
1230	8
1256	10
1281	1
1288	6
1289	7
1294	3
1302	8
1306	4
1326	6
1327	6
1334	6
1355	6
1360	4
1377	6
1378	6
1391	8
1392	4
1407	6
1408	4
1413	8
1419	1
1424	1
1440	7
1445	8
1466	6
1469	2
1479	6
1496	6
1499	7
1516	8
1541	2
1545	8
1552	8
1557	6
1573	4
1581	4
1587	6
1590	1
1640	6
1663	6
1667	4
1668	6
1691	7
1709	10
1728	9
1741	8
1750	8
1751	7
1755	6
1763	10
1771	7
1774	8
1777	10
1786	3
1805	6
1818	7
1849	6
1854	7
1858	7
1860	5
1861	2
1869	8
1885	5
1888	10
1891	10
1908	5
1915	7
1918	5
1932	2
1936	7
1937	3
1955	8
1960	4
1965	7
1966	2
1977	8
1981	8
1987	10
1988	6
1993	8
2012	8
2013	6
2018	8
2034	5
2045	9
2050	8
2053	2
2064	7
2072	6
2091	1
2102	8
2107	7
2134	6
2154	10
2167	6
2168	6
2179	7
2181	5
2204	4
2218	2
2234	10
2237	6
2255	8
2281	7
2282	3
2320	8
2324	6
2325	6
2350	6
2351	5
2361	6
2385	10
2386	7
2398	8
2401	6
2402	8
2414	6
2424	10
2425	2
2428	9
2429	6
2432	8
2435	4
2448	5
2455	8
2463	6
2471	3
2484	7
2487	6
2492	7
2505	6
2509	5
2513	5
2515	8
2517	4
2522	4
2523	1
2527	7
2536	8
2542	8
2556	7
2558	5
2568	8
2571	8
2573	4
2574	5
2592	6
2604	3
2612	8
2617	10
2619	8
2647	10
2654	7
2686	5
2692	4
2698	6
2706	8
2710	10
2716	4
2720	6
2723	4
2727	9
2735	6
2756	4
2784	5
2792	8
2800	8
2801	8
2810	6
2812	7
2820	5
2841	5
2842	7
2852	5
2853	7
2862	7
2878	6
2879	2
2890	2
2891	7
2892	8
2896	10
2900	9
2909	7
2920	7
2930	5
2950	6
2952	9
2956	10
2957	8
2964	8
2983	10
3004	6
3015	10
3016	8
3022	8
3027	6
3032	2
3033	10
3041	8
3049	10
3050	4
3057	2
3063	8
3067	8
3086	6
3089	6
3110	7
3114	5
3119	4
3144	6
3149	4
3159	4
3170	8
3174	8
3190	4
3191	4
3197	6
3219	6
3220	8
3222	6
3240	4
3244	7
3246	4
3250	6
3264	8
3265	5
3266	6
3270	8
3274	9
3297	6
3298	6
3299	7
3301	7
3304	3
3313	7
3325	5
3336	6
3340	8
3369	7
3428	1
3429	7
3434	6
3449	10
3468	10
3476	10
3477	9
3517	10
3525	3
3526	9
3531	9
3538	10
3541	6
3553	10
3565	10
3573	7
3575	8
3581	8
3594	5
3595	7
3598	4
3599	7
3616	3
3620	6
3635	5
3642	9
3646	9
3664	7
3693	7
3705	10
3723	8
3730	7
3747	8
3761	6
3783	7
3784	3
3793	2
3795	10
3810	6
3817	7
3830	6
3841	2
3853	7
3867	5
3887	8
3895	1
3902	3
3908	7
3937	6
3965	10
3977	7
3985	7
3987	2
3991	7
3995	4
4020	10
4021	7
4022	8
4026	5
4033	9
4049	10
4050	4
4078	7
4080	6
4099	6
4104	7
4105	9
4106	7
4114	5
4115	8
4129	6
4136	7
4147	7
4153	6
