8	7
18	10
19	10
28	8
41	8
47	10
58	8
65	4
78	9
83	6
91	4
96	4
112	6
117	8
121	6
122	10
125	10
126	6
135	8
139	8
140	6
143	10
144	9
170	6
175	7
178	8
179	10
182	8
192	7
196	10
197	10
198	10
203	10
214	8
215	10
226	10
237	6
243	8
249	8
267	8
274	8
276	4
279	10
289	10
295	9
306	8
310	8
323	10
334	6
340	8
350	6
351	6
353	2
357	10
362	4
366	8
368	10
372	10
376	6
407	8
410	6
419	6
426	7
434	10
438	8
447	6
452	9
459	8
479	8
480	8
482	8
490	10
492	4
501	8
506	8
513	8
522	4
523	10
541	8
543	6
544	10
545	10
550	8
551	6
552	8
555	10
558	8
560	8
565	7
578	10
579	8
582	8
585	8
589	8
605	8
619	8
621	8
625	6
633	4
634	8
642	8
643	6
649	8
657	6
671	4
678	6
679	8
686	10
688	9
691	8
698	7
734	6
757	10
767	10
772	7
780	6
783	9
788	6
790	2
798	4
803	4
805	9
813	10
814	4
823	8
826	8
830	8
833	10
838	6
840	10
844	8
859	8
866	6
867	8
871	6
885	8
890	2
892	10
896	6
902	10
905	6
906	9
908	10
910	8
913	7
919	8
920	8
925	9
926	10
949	7
953	10
964	8
966	8
971	10
977	10
978	6
988	4
991	10
1011	8
1020	10
1021	8
1026	10
1041	5
1058	10
1060	10
1062	10
1075	6
1084	8
1088	4
1090	8
1109	8
1126	10
1137	7
1139	8
1141	5
1143	10
1144	8
1146	6
1150	10
1154	8
1156	8
1161	4
1163	10
1168	8
1174	8
1176	8
1177	8
1185	10
1198	6
1202	7
1206	9
1213	6
1221	10
1224	10
1227	8
1233	4
1239	4
1242	8
1265	4
1271	8
1278	8
1288	4
1302	8
1305	10
1306	3
1313	7
1327	8
1331	8
1333	6
1337	7
1346	6
1350	8
1352	8
1355	8
1365	8
1377	10
1384	8
1387	10
1388	10
1391	6
1392	8
1396	10
1398	8
1405	8
1408	7
1410	10
1411	10
1417	8
1423	10
1426	10
1435	9
1440	9
1450	8
1454	10
1458	10
1464	4
1466	8
1467	1
1469	10
1474	10
1478	8
1482	6
1488	6
1494	6
1498	4
1499	10
1506	8
1512	8
1515	6
1518	8
1519	8
1522	8
1523	10
1527	6
1532	7
1534	6
1537	9
1545	10
1552	8
1557	6
1567	10
1569	7
1578	8
1579	6
1596	8
1605	10
1614	10
1620	10
1625	8
1630	8
1636	6
1638	10
1643	6
1655	8
1667	6
1668	10
1673	10
1676	9
1709	6
1713	6
1721	6
1731	8
1732	6
1741	7
1751	6
1755	8
1761	4
1763	8
1769	10
1771	8
1776	4
1786	8
1793	5
1810	10
1817	8
1825	10
1826	8
1829	6
1832	4
1836	8
1837	6
1840	5
1851	10
1854	9
1858	9
1859	9
1860	7
1861	7
1880	10
1887	6
1904	8
1906	6
1915	6
1918	4
1922	8
1926	7
1930	6
1960	8
1965	4
1976	8
1981	8
1986	4
1988	7
2002	10
2018	6
2021	8
2028	6
2034	7
2039	6
2043	8
2045	9
2047	10
2050	6
2053	7
2056	6
2057	6
2059	7
2066	6
2072	8
2090	10
2093	8
2096	8
2099	6
2102	9
2111	8
2125	8
2127	6
2134	9
2135	10
2152	6
2161	8
2162	6
2181	8
2184	8
2191	8
2194	8
2204	6
2213	8
2214	10
2215	9
