8	9
18	9
22	2
36	6
50	4
52	2
54	6
62	6
67	6
71	8
77	8
79	6
80	6
86	2
89	10
94	8
95	6
100	7
103	4
111	6
118	6
119	6
125	8
126	3
131	10
135	6
141	2
144	7
145	8
153	10
154	8
155	8
158	10
163	10
164	10
175	10
179	6
192	7
193	2
198	8
206	6
207	10
208	8
212	6
215	8
226	6
228	2
232	8
236	6
247	8
249	4
251	6
254	7
259	8
260	6
262	6
272	7
275	6
276	6
279	10
281	6
289	6
292	6
293	6
294	6
296	8
305	6
310	4
315	2
320	8
321	4
326	8
332	6
334	2
340	2
348	10
349	8
355	10
364	6
381	6
386	8
392	6
406	6
418	8
419	8
425	10
426	8
429	8
432	6
433	2
434	2
436	8
441	10
446	8
450	4
452	7
456	8
459	10
463	3
478	4
485	2
491	7
493	10
494	4
497	4
503	9
504	6
506	10
509	9
517	8
522	8
525	8
530	8
541	6
549	4
552	7
553	6
554	6
555	10
556	6
558	6
561	8
562	6
567	2
569	6
572	7
581	8
587	9
588	10
589	8
593	10
604	6
605	6
606	2
609	6
621	5
627	8
628	4
636	1
646	8
647	4
650	2
654	6
655	10
658	7
661	8
669	6
679	4
688	7
715	10
719	6
731	6
734	6
735	6
739	4
743	10
751	6
752	6
759	6
769	6
780	4
785	6
788	8
795	10
798	4
799	4
802	8
806	2
820	8
826	7
833	2
838	6
862	2
870	8
871	6
874	10
878	6
881	8
885	8
886	6
887	10
889	6
896	6
897	6
906	5
907	8
956	10
963	10
965	6
966	7
970	2
976	2
986	8
987	2
988	8
990	6
996	4
998	7
1008	8
1018	8
1020	8
1021	6
1025	2
1028	10
1029	10
1041	6
1045	8
1050	10
1057	6
1059	6
1061	10
1067	6
1070	6
1077	9
1079	4
1082	8
1083	6
1086	2
1101	10
1103	4
1113	4
1114	6
1119	4
1123	8
1126	10
1127	6
1139	7
1143	10
1147	10
1148	6
1156	6
1171	4
1180	4
1183	2
1186	4
1198	8
1199	6
1204	8
1215	6
1226	6
1227	8
1236	10
1238	6
1239	6
1243	6
1250	6
1253	4
1254	8
1256	7
1260	8
1265	8
1268	2
1269	10
1270	9
1275	8
1280	8
1284	8
1288	5
1296	4
1297	8
1302	6
1324	10
1333	2
1334	8
1335	2
1336	10
1343	4
1344	6
1347	10
1349	8
1352	10
1355	8
1357	10
1363	6
1367	7
1377	10
1380	8
1382	10
1390	8
1391	8
1392	5
1399	6
1406	8
1407	6
1408	7
1409	2
1414	4
1422	10
1425	8
1428	10
1435	4
1439	6
1440	10
1451	6
1452	8
1466	8
1468	6
1470	2
1471	4
1475	8
1479	6
1480	9
1485	7
1499	10
1505	10
1517	2
1527	10
1532	7
1534	6
1537	7
1538	2
1542	6
1545	8
1552	6
1557	6
1562	5
1569	7
1570	6
1584	8
1598	8
1607	4
1628	8
1632	9
1638	10
1643	4
1647	2
1648	6
1671	8
1684	8
1694	6
1699	10
1700	2
1709	4
1712	6
1730	8
1735	4
1739	2
1741	5
1742	6
1755	6
1756	5
1758	8
1759	10
1760	2
1763	8
1764	4
1766	10
1795	6
1799	8
1803	8
1805	8
1807	6
1811	8
1819	6
1842	4
1844	2
1848	8
1854	8
1858	7
1860	4
1869	8
1870	7
1871	9
1872	4
1873	10
1874	10
1883	2
1887	10
1890	10
1904	3
1905	2
1911	6
1915	9
1916	6
1918	8
1922	4
1930	8
1938	8
1965	3
1976	4
1978	6
1981	8
1982	10
1988	7
1989	8
1995	10
1997	2
2001	10
2020	6
2025	6
2031	8
2053	7
2054	6
2056	8
2062	10
2065	6
2072	9
2087	6
2089	10
2090	4
2095	6
2107	6
2113	10
2123	2
2134	6
2138	6
2142	8
2143	6
2144	6
2148	2
2150	4
2162	6
2167	8
2168	7
2172	6
2173	6
2176	2
2194	6
2196	2
2201	8
2204	8
2207	4
2216	4
2218	7
2230	10
2246	8
2257	6
2258	8
2259	10
2263	2
2283	8
2285	6
2292	8
2296	6
2304	6
2312	10
2324	7
2330	8
2339	8
2347	2
2350	6
2356	8
2361	3
2362	8
2371	6
2375	10
2377	4
2387	6
2389	8
2411	6
2419	8
2424	8
2428	9
2441	6
2442	2
2445	6
2455	7
2457	8
2466	6
2467	2
2470	2
2478	2
2483	8
2489	10
2497	6
2498	4
2500	8
2511	6
2517	3
2518	6
2529	8
2536	8
2541	6
2543	6
2548	8
2559	6
2560	8
2566	4
2569	6
2573	6
2575	6
2583	4
2598	8
2603	10
2609	8
2612	8
2615	8
2628	2
2643	7
2646	8
2648	6
2649	8
2656	6
2657	4
2660	10
2661	4
2663	6
2667	6
2676	9
2677	6
2682	8
2686	6
2689	2
2692	8
2695	8
2696	2
2698	9
2700	6
2701	4
2709	4
2712	6
2715	1
2722	8
2728	10
2729	2
2730	8
2738	8
2747	8
2754	8
2765	10
2783	7
2784	5
2787	6
2797	2
2799	9
2810	8
2826	2
2828	8
2836	10
2844	6
2845	10
2849	6
2852	8
2853	5
2856	6
2858	8
2860	8
2863	6
2872	6
2877	8
2879	5
2883	8
2886	6
2892	4
2895	9
2896	10
2921	2
2937	4
2940	2
2955	2
2958	10
2959	10
2961	4
2965	10
2969	7
2987	2
3001	8
3008	8
3013	2
3015	10
3022	9
3030	4
3034	8
