8	6
36	6
41	8
44	8
45	8
56	8
96	6
100	2
104	6
107	6
114	8
117	6
124	6
125	7
130	8
138	2
139	6
143	8
182	8
192	7
196	6
198	8
214	4
215	10
216	6
219	8
230	4
259	7
267	8
274	6
276	2
279	9
289	7
292	8
295	10
300	6
302	6
310	8
318	10
336	10
347	8
351	8
353	1
357	4
361	4
368	4
414	10
424	10
434	10
438	10
447	6
450	6
459	10
463	4
470	10
480	4
493	8
496	4
513	6
533	8
540	10
541	6
543	6
552	8
558	6
564	6
572	4
585	6
592	8
596	4
597	8
618	6
632	10
643	6
650	10
665	7
671	6
688	9
703	8
716	6
731	4
759	2
773	10
780	4
783	8
793	7
798	8
814	6
820	10
824	10
830	8
839	5
840	8
841	10
854	4
874	8
886	6
898	6
905	2
911	8
915	6
949	1
953	2
966	4
971	10
977	2
994	8
1018	8
1022	7
1025	8
1026	10
1075	6
1077	7
1106	5
1109	6
1126	10
1136	8
1137	2
1139	8
1144	6
1146	6
1150	8
1160	8
1161	6
1163	8
1174	6
1176	10
1177	8
1202	1
1209	10
1224	4
1239	4
1271	7
1277	8
1278	5
1287	2
1288	4
1297	8
1305	10
1310	8
1327	6
1331	6
1333	4
1352	8
1355	7
1365	8
1373	4
1377	8
1378	2
1392	7
1395	9
1398	6
1407	1
1419	2
1423	2
1426	4
1446	6
1466	7
1467	7
1469	10
1480	5
1482	6
1484	6
1485	8
1509	7
1514	6
1523	8
1530	2
1536	6
1557	2
1558	4
1566	10
1567	6
1572	8
1579	6
1586	6
1587	6
1596	10
1605	10
1611	6
1630	10
1640	6
1690	6
1709	10
1724	8
1731	10
1751	5
1771	8
1793	10
1817	8
1832	6
1854	5
1861	8
1875	2
1880	6
1886	4
1888	8
1892	1
1903	6
1906	4
1915	4
1918	5
1919	2
1922	6
1930	6
1936	8
1937	7
1941	8
1945	6
1963	6
1964	7
1981	7
1986	10
1988	6
1993	10
2023	8
2026	2
2034	5
2050	4
2052	10
2053	7
2057	8
2059	8
2067	6
2081	6
2129	8
2162	5
2167	6
2197	8
2204	6
2211	2
2215	9
2224	10
2227	10
2229	4
2232	8
2233	4
2237	6
2238	8
2255	4
2258	5
2275	4
2325	6
2341	10
2342	7
2394	6
2404	6
2424	4
2425	6
2429	6
2435	8
2439	8
2447	8
2460	6
2469	8
2485	4
2487	8
2491	3
2505	5
2526	4
2534	8
2566	8
2568	7
2570	9
2573	8
2574	8
2584	5
2596	2
2603	8
2633	7
2641	6
2642	8
2653	8
2662	5
2676	7
2680	4
2698	6
2714	4
2715	7
2720	8
2723	6
2729	6
2736	7
2745	2
2746	2
