8	8
13	8
18	9
19	10
30	10
34	4
41	6
42	10
44	10
47	7
51	10
56	9
65	6
68	6
78	9
83	8
91	8
96	10
100	5
103	6
112	6
115	4
119	8
122	10
124	6
125	7
126	6
136	10
137	10
139	8
144	9
149	6
154	9
173	8
175	7
182	10
196	4
197	9
198	8
203	8
214	8
215	10
216	8
243	10
259	8
267	5
274	10
276	6
279	8
280	8
281	10
289	8
292	8
295	9
306	8
310	10
314	8
318	10
323	6
325	6
337	8
340	8
349	6
351	8
357	10
366	8
368	7
383	9
398	6
401	10
407	9
410	8
426	6
434	10
438	10
450	10
459	8
465	8
469	10
470	8
472	6
481	10
491	6
493	7
497	7
501	10
505	8
506	10
513	10
522	8
533	10
541	8
543	7
545	6
550	8
552	9
555	9
558	10
564	10
565	8
571	7
572	5
573	8
577	8
579	10
582	10
584	6
585	10
588	10
589	6
591	6
595	10
605	6
617	8
621	8
623	6
634	10
635	10
636	8
642	10
643	8
657	8
665	7
667	6
671	10
678	8
694	8
702	10
726	10
731	8
734	4
757	10
769	10
772	8
777	8
780	8
785	8
790	8
798	4
803	6
812	8
813	10
822	8
824	6
840	10
843	6
844	8
859	8
867	8
871	6
879	10
885	8
886	4
905	4
906	9
912	10
915	8
936	8
949	7
953	10
957	8
966	9
967	7
971	10
988	6
998	7
1013	7
1018	7
1026	10
1058	10
1074	6
1075	7
1083	10
1084	8
1085	4
1088	10
1103	8
1109	10
1123	8
1130	8
1131	10
1132	8
1144	8
1148	8
1153	8
1156	8
1161	8
1162	8
1163	8
1166	10
1169	9
1174	6
1176	10
1182	6
1191	10
1198	8
1205	10
1221	10
1231	8
1236	6
1242	2
1256	8
1265	4
1270	8
1284	6
1287	4
1288	8
1294	7
1302	6
1304	8
1320	10
1327	6
1333	6
1352	10
1355	9
1364	10
1365	4
1377	8
1380	6
1392	8
1395	8
1398	8
1401	10
1403	4
1406	8
1408	6
1411	10
1413	10
1415	8
1417	10
1423	10
1425	8
1433	4
1437	8
1440	10
1445	8
1449	6
1450	10
1464	8
1466	9
1467	8
1471	6
1478	9
1480	7
1482	4
1484	6
