4	10
19	6
36	8
47	7
50	6
54	6
58	8
60	4
62	6
65	6
66	5
71	6
77	6
83	8
94	6
100	1
103	6
116	6
126	3
141	6
143	4
144	6
149	6
175	1
176	6
182	6
188	6
192	6
193	4
198	6
214	6
215	8
223	8
232	4
247	6
259	7
276	5
279	10
281	6
287	4
293	4
295	8
305	6
308	8
310	8
311	6
315	4
321	6
325	10
332	2
340	6
348	7
349	6
350	6
357	4
364	6
382	6
391	6
398	6
418	6
424	8
432	6
434	2
436	6
446	6
454	6
456	6
460	4
468	2
471	6
477	7
479	6
481	7
485	6
494	4
498	6
505	6
506	8
516	6
522	6
525	8
530	8
543	7
547	4
554	2
555	7
556	6
562	8
565	5
567	4
581	6
585	6
588	6
589	6
601	6
603	4
604	4
605	6
621	6
623	6
629	4
634	10
638	6
641	6
645	6
653	4
661	6
669	8
672	2
677	6
695	8
700	4
719	8
731	6
734	6
743	6
752	6
769	6
788	7
798	6
799	6
802	6
806	4
810	6
820	6
824	6
840	6
846	6
851	7
867	8
870	6
871	6
881	6
889	6
896	6
897	8
909	9
936	5
942	6
956	2
971	6
986	6
987	4
988	8
990	6
1001	4
1002	8
1005	6
1018	6
1020	8
1037	8
1038	8
1048	6
1050	6
1054	8
1057	6
1058	6
1059	6
1061	6
1075	6
1079	6
1082	10
1083	6
1086	8
1093	6
1101	8
1103	6
1104	10
1113	8
1114	6
1117	5
1119	10
1123	4
1133	8
1143	10
1147	4
1165	6
1171	6
1174	6
1177	4
1179	8
1180	6
1183	8
1193	6
1202	2
1204	6
1211	6
1216	6
1224	8
1226	10
1227	6
1228	6
1238	6
1242	8
1243	6
1248	8
1253	4
1257	6
1260	6
1265	6
1267	8
1269	6
1275	4
1278	7
1280	6
1288	1
1290	6
1294	2
1307	6
1317	3
1331	4
1333	6
1335	6
1337	4
1343	6
1349	6
1363	6
1375	6
1377	6
1378	7
1380	6
1382	6
1385	8
1392	5
1395	6
1407	6
1408	5
1409	6
1414	8
1419	2
1425	2
1428	8
1437	6
1438	6
1463	6
1468	6
1470	6
1501	6
1505	8
1511	6
1532	6
1534	6
1538	6
1542	4
1546	5
1584	10
1590	1
1598	6
1601	8
1627	3
1628	6
1635	6
1641	6
1647	8
1648	6
1658	6
1671	4
1683	6
1684	6
1687	6
1689	6
1694	6
1702	6
1715	6
1730	6
1735	6
1743	6
1755	6
1758	6
1759	6
1764	6
1766	8
1771	6
1785	6
1788	6
1795	4
1799	6
1805	8
1812	8
1819	8
1820	4
1829	6
1832	8
1833	3
1835	8
1842	6
1865	8
1877	10
1880	2
1882	6
1888	4
1890	8
1891	8
1905	8
1911	6
1915	4
1928	10
1933	2
1938	6
1942	6
1949	6
1950	6
1960	8
1966	3
1968	8
1977	4
1979	6
1981	4
1989	8
1995	6
1996	6
1997	6
2025	6
2028	4
2031	4
2036	6
2046	6
2047	4
2053	2
2054	6
2059	6
2061	2
2062	6
2064	7
2065	4
2066	6
2072	6
2079	6
2083	5
2088	2
2089	6
2090	6
2103	6
2104	6
2123	8
2130	8
2132	10
2134	6
2142	6
2148	2
2154	6
2160	4
2187	6
2194	8
2201	2
2207	6
2219	8
2226	8
2233	4
2237	6
2246	6
2247	6
2251	7
2257	6
2259	8
2263	6
2278	6
2285	6
2286	6
2296	6
2302	6
2311	4
2321	6
2325	6
2347	6
2348	8
2356	4
2359	6
2375	6
2378	6
2387	4
2389	8
2398	6
2411	4
2428	6
2429	6
2434	7
2436	6
2442	6
2445	6
2457	6
2466	6
2467	6
2468	8
2470	2
2472	10
2478	6
2482	6
2488	6
2498	6
2511	6
2527	5
2528	6
2529	8
2531	7
2541	6
2549	4
2560	6
2566	10
2569	4
2596	4
2612	6
2626	2
2628	4
2629	4
2630	8
2633	7
2635	8
2640	6
2646	6
2659	6
2662	4
2667	8
2671	10
2675	8
2677	4
2686	5
2699	6
2706	4
2712	6
2715	7
2718	6
2725	8
2730	6
2733	8
2749	6
2780	6
2787	6
2796	3
2797	6
2804	6
2807	6
2813	4
2814	8
2817	4
2821	2
2823	1
2824	7
2825	6
2826	4
2829	5
2833	4
2836	6
2845	6
2849	6
2852	7
2853	6
2858	6
2879	3
2900	5
2902	6
2907	6
2911	6
2916	6
2923	8
2931	6
2936	5
2941	6
2946	6
2955	6
2958	2
2962	2
2965	10
2971	6
2976	6
2993	6
2994	4
2998	6
3001	4
3008	4
3013	4
3022	6
3024	8
3030	4
3033	9
3051	6
3052	6
3057	6
3061	4
3069	8
3070	4
3073	7
3074	8
3076	6
3079	8
3082	6
3087	8
3091	7
3104	5
3118	6
3149	4
3150	4
3156	4
3171	6
3173	6
3178	4
3180	3
3183	2
3188	6
3189	6
3206	10
3210	6
3219	6
3220	5
3242	8
3244	7
3248	4
3252	6
3262	6
3270	2
3285	8
3286	8
3296	2
3298	8
3308	4
3318	4
3321	6
3325	5
3336	7
3341	8
3350	6
3354	6
3365	10
3385	8
3389	6
3397	6
3399	6
3405	6
3408	2
3410	6
3411	4
3412	4
3414	6
3424	6
3426	8
3427	4
3428	4
3432	6
3442	8
3444	6
3452	8
3468	6
3476	6
3479	6
3481	8
3486	6
3505	8
3511	4
3513	6
3526	5
3532	6
3537	10
3542	6
3550	6
3566	6
3573	8
3577	4
3578	8
3589	1
3591	6
3594	6
3595	5
3599	7
3602	4
3605	6
3611	9
3631	6
3633	6
3634	6
3638	10
3646	6
3647	5
3648	6
3674	6
3684	8
3687	8
3691	8
3694	6
3701	10
3711	6
3712	6
3724	2
3727	10
3752	4
3756	2
3761	4
3763	6
3766	8
3772	6
3793	4
3794	8
3796	4
3805	10
3810	2
3811	6
3817	6
3823	4
3828	6
3838	6
3840	6
3847	4
3857	6
3865	6
3870	6
3882	6
3885	10
3891	6
3894	6
3901	10
3923	6
3924	6
3926	6
3931	6
3938	6
3949	6
3951	8
3978	6
3979	6
3980	6
3983	6
3984	6
4008	6
4022	6
4031	2
4038	8
4056	3
4057	6
4060	8
4061	6
4064	6
4069	6
4078	6
4079	8
4092	4
4105	10
4110	8
4114	8
4116	8
4129	7
4130	6
4138	6
4144	6
4154	6
4155	6
4158	8
4159	6
4168	6
4178	6
4195	1
4198	8
4206	2
4214	6
4218	7
4219	6
4222	6
4225	8
4227	6
4229	4
4234	1
4239	6
4245	6
4270	6
4287	6
4295	8
4312	7
4313	8
4317	7
4327	6
4332	8
4339	9
4343	6
4347	5
4348	8
4349	6
4350	6
4353	3
4357	6
4364	5
4368	6
4372	6
4377	10
4382	4
4383	8
4385	5
4388	4
4389	4
4427	4
4438	6
4443	6
4444	6
4447	6
4450	8
4460	6
4468	6
4472	6
4476	2
4480	2
4487	4
4494	8
4509	4
4513	4
4515	4
4517	6
4522	6
4523	8
4528	6
4534	6
4536	10
4538	8
4539	2
4541	6
4549	6
4553	8
4566	6
4568	2
4570	6
4576	6
4578	4
4585	6
4596	8
4600	2
4606	5
4612	10
4615	5
4616	5
4617	6
4634	6
4645	6
4657	6
4669	4
4674	6
4675	8
4696	2
4709	6
4717	6
4721	6
4722	6
4741	8
4746	6
4748	4
4749	4
4762	6
4763	4
4770	8
4779	5
4783	6
4785	6
4812	8
4824	6
4827	6
4834	7
4858	8
4861	7
4866	10
4867	6
4876	10
4914	6
4915	8
4920	6
4921	6
4924	6
4931	8
4935	4
4939	5
4948	8
4954	6
4976	6
4984	10
4989	4
5021	2
5023	8
5024	6
5028	3
5033	6
5039	6
5041	8
5045	2
5048	6
5066	8
5070	5
5077	6
5081	6
5085	7
5086	10
5088	4
5089	4
5097	6
5101	6
5108	6
5111	8
