3	8
8	8
14	6
37	7
38	8
46	9
47	10
56	10
70	8
75	7
82	8
88	10
92	2
124	10
125	10
126	10
130	4
138	10
140	6
144	9
149	9
161	8
162	8
175	10
182	7
190	10
198	8
210	10
212	4
215	10
235	10
249	10
259	7
262	6
267	6
272	8
273	10
276	6
277	10
279	10
280	7
289	8
292	10
296	8
303	9
318	9
320	10
323	9
324	8
330	9
331	4
342	10
348	10
353	9
354	9
359	2
362	5
363	10
368	10
373	4
383	10
389	8
390	8
403	7
407	10
426	8
431	10
434	10
440	7
445	9
451	8
459	9
469	10
476	9
477	10
481	9
482	8
497	8
503	8
509	10
516	10
533	10
543	9
544	10
545	10
546	10
554	9
555	7
561	9
566	4
572	10
580	10
603	2
616	9
622	10
633	8
636	10
639	10
640	9
657	7
659	9
666	9
683	8
688	8
698	10
714	7
723	8
733	9
742	8
754	9
761	8
767	10
774	10
779	7
783	9
784	9
788	8
793	9
794	6
798	10
801	10
805	8
815	8
820	9
826	9
839	5
857	10
859	7
865	7
867	10
874	10
891	10
894	8
902	10
910	8
922	8
926	8
936	7
937	9
949	4
955	10
966	10
980	4
983	4
985	9
1008	7
1009	5
1013	8
1017	9
1018	9
1023	10
1026	10
1034	10
1035	1
1041	8
1045	6
1047	9
1048	10
1068	10
1069	9
1072	9
1077	8
1090	8
1096	8
1101	10
1106	6
1121	6
1131	8
1132	8
1139	9
1140	7
1154	10
1160	9
1169	8
1174	6
1178	10
1186	9
1198	10
1202	8
1203	10
1206	6
1209	9
1224	10
1230	10
1236	8
1237	8
1252	10
1256	10
1267	10
1270	10
1281	1
1288	1
1289	9
1294	10
1297	10
1302	10
1306	8
1318	9
1323	4
1326	9
1327	9
1329	9
1337	9
1355	8
1367	7
1373	8
1374	10
1378	10
1391	9
1392	10
1407	6
1419	1
1424	9
1427	7
1433	7
1434	10
1435	10
1439	9
1440	10
1446	9
1449	8
1455	8
1466	9
1478	8
1479	10
1490	8
1496	10
1499	8
1500	9
1509	8
1510	9
1516	10
1521	8
1522	8
1524	10
1527	8
1532	9
1536	7
1547	10
1559	9
1569	4
1574	3
1582	6
1590	6
1611	7
1612	8
1621	8
1632	8
1633	8
1634	10
1639	10
1640	6
1652	8
1663	8
1668	9
1697	8
1710	8
1724	10
1727	10
1728	10
1741	9
1751	8
1755	6
1756	6
1771	8
1774	4
1777	10
1782	8
1786	7
1787	7
1793	10
1805	10
1810	8
1817	8
1818	10
1828	9
1841	10
1849	10
1853	10
1854	8
1858	8
1859	10
1860	8
1861	4
1862	10
1870	8
1885	6
1893	9
1903	9
1904	8
1907	10
1908	6
1915	8
1918	7
1926	10
1932	9
1936	6
1937	8
1945	8
1955	10
1964	7
1965	10
1966	9
1974	9
1977	9
1981	9
1988	9
1993	10
2006	10
2012	9
2017	10
2018	9
2034	9
2038	8
2039	8
2050	9
2052	8
2053	8
2059	6
2060	6
2064	7
2072	8
2083	6
2084	10
2094	10
2102	9
2116	8
2122	6
2134	9
2153	10
2154	10
2162	1
2167	6
2168	8
2179	7
2199	7
2204	9
2205	9
2214	9
2223	10
2229	10
2237	10
2238	7
2258	9
2265	7
2276	1
2281	8
2282	4
2291	5
2295	8
2315	8
2320	9
2324	6
2330	10
2336	10
2351	9
2356	8
2360	10
2361	10
2368	2
2369	10
2377	8
2385	7
2398	10
2402	8
2407	8
2414	10
2420	7
2428	9
2434	8
2435	9
2447	7
2448	8
2455	9
2463	8
2470	10
2471	8
2477	6
2484	10
2491	3
2492	10
2500	9
2505	8
2510	6
2513	10
2515	10
2517	9
2523	10
2527	9
2536	9
2542	10
2544	10
2545	8
2552	8
2556	10
2558	8
2564	10
2571	10
2573	4
2574	10
2578	8
2590	10
2597	6
2604	6
2619	10
2633	7
2634	8
2650	7
2653	6
2657	10
2658	10
2662	7
2680	8
2686	6
2692	9
2696	10
2698	9
2711	9
2715	9
2723	9
2727	10
2728	10
2735	8
2742	9
2756	10
2757	6
2770	10
2783	10
2784	10
2792	8
2793	8
2796	9
2802	7
2812	8
2813	10
2820	7
2829	9
2841	10
2842	8
2852	7
2853	7
2862	8
2863	2
2867	9
2879	6
2890	8
2891	9
2892	10
2895	8
2896	10
2920	7
2930	6
2936	8
2957	9
2964	8
2969	8
2991	8
3006	8
3010	10
3016	10
3022	9
3027	10
3033	10
3034	9
3039	10
3041	10
3050	10
3057	10
3067	10
3068	10
3073	10
3078	8
3086	9
3089	10
3092	10
3104	7
3106	9
3110	8
3113	8
3114	8
3116	6
3117	8
3120	8
3149	6
3164	6
3171	9
3174	8
3182	9
3183	8
3190	10
3191	8
3197	8
3204	10
3209	8
3219	8
3220	10
3222	8
3223	10
3229	8
3234	8
3240	10
3244	8
3247	6
3266	9
3267	9
3270	10
3274	8
3277	7
3298	7
3299	10
3301	9
3304	9
3313	9
3318	8
3325	7
3336	10
3340	9
3343	9
3350	10
3368	10
3384	4
3392	7
3396	8
3428	10
3434	8
3435	8
3450	8
3451	10
3463	10
3472	10
3477	6
3484	8
3488	8
3494	8
3510	9
3512	8
3521	5
3525	7
3526	10
3530	5
3538	8
3541	10
3544	6
3565	10
3573	9
3575	10
3579	9
3581	7
3589	1
3594	10
3595	7
3599	8
3600	8
3610	9
3635	8
3639	10
3642	8
3646	10
3647	8
3664	10
3667	9
3693	9
3700	8
3717	8
3719	6
3730	10
3736	8
3742	9
3747	10
3748	10
3761	8
3781	9
3783	8
3784	9
3793	5
3802	10
3810	5
3813	8
3817	7
3830	9
3837	10
3842	6
3849	7
3853	9
3860	10
3861	6
3865	7
3867	8
3868	8
3874	10
3888	8
3895	10
3898	4
3908	10
3909	10
3910	7
3917	7
3934	10
3937	7
3953	10
3961	4
3970	8
3977	10
3982	10
3985	8
3986	8
3987	9
3991	10
4002	5
4012	7
4013	9
4020	10
4021	9
4022	10
4026	8
4030	9
4033	10
4034	6
4041	7
4048	10
4050	8
4053	8
4066	9
4077	8
4078	10
4080	10
4092	5
4099	8
4104	4
4105	9
4106	10
4113	6
4114	10
4121	1
4129	8
4136	10
4147	8
4156	7
4163	8
4171	9
4176	8
4177	9
4183	7
4184	7
4188	3
4195	8
4198	10
4201	9
4218	4
4224	9
4226	9
4233	10
4235	8
4242	7
4243	10
4244	9
4250	8
4254	9
4257	9
4258	6
4269	10
4272	4
4273	8
4300	10
4312	7
4317	10
4318	10
4323	7
4333	10
4334	10
4335	10
4341	8
4347	9
4352	10
4353	9
4363	8
4364	10
4368	7
4379	10
4385	10
4400	8
4401	9
4403	10
4419	9
4422	10
4426	8
4432	8
4433	9
4449	10
4459	8
4463	7
4473	8
4482	10
4483	9
4486	8
4487	10
4488	9
4494	4
4499	7
4503	10
4513	10
4514	8
4517	10
4520	8
4526	9
4534	9
4535	8
4538	10
4544	10
4549	8
4550	6
4561	10
4584	8
4594	6
4595	8
4604	9
4612	9
4615	5
4616	10
4619	10
4622	9
4629	9
4636	8
4649	10
4650	7
4656	10
4688	9
4697	9
4703	9
4712	8
4715	9
4716	10
4719	7
4720	9
4728	7
4729	8
4743	9
4769	8
4784	6
4787	10
4800	7
4804	10
4815	7
4818	10
4822	9
4827	10
4834	9
4836	4
4842	9
4848	10
4849	7
4850	10
4856	9
4861	10
4864	9
4867	10
4869	10
4884	6
4890	8
4895	10
4908	9
4912	10
4918	8
4920	10
4934	8
4939	10
4951	10
4954	8
4956	9
4965	10
4978	10
4990	8
5002	1
5008	9
5012	8
5014	5
5018	10
5019	9
5028	10
5031	10
5039	8
5058	9
5061	7
5062	7
5066	9
5085	8
5096	10
5100	7
5104	9
5105	8
5110	9
5119	10
5129	10
5131	9
5134	8
5136	10
5139	7
5143	10
5150	9
5155	1
5168	8
5174	6
5182	10
5183	10
5189	10
5220	9
5227	8
5232	8
5241	8
5247	7
5252	9
5262	8
5266	10
5267	8
5270	9
5271	10
5279	4
5280	7
5285	5
5286	9
5293	6
5295	9
5297	4
5307	10
5321	10
5328	10
5329	9
5332	9
5339	10
5346	8
5363	4
5367	7
5373	9
5392	10
5396	9
5397	8
5399	8
5400	8
5405	9
5411	8
5412	10
5415	5
5418	8
5446	10
5451	8
5459	9
5461	9
5469	10
5474	10
5475	8
5480	6
5487	9
5491	8
5494	10
5495	9
5507	8
5508	9
5510	10
5511	8
5519	10
5528	10
5533	6
5534	9
5539	7
5540	8
5545	7
5546	10
5552	9
5557	10
5564	8
5565	10
5576	1
5580	1
5583	8
5586	7
5600	9
5617	6
5621	10
5627	7
5628	10
5634	7
5641	8
5654	10
5659	6
5660	8
5667	10
5670	10
5671	8
5675	7
5678	10
5681	7
5687	6
5698	10
5703	9
5705	10
5716	10
5719	10
5728	9
5737	10
5757	10
5760	8
5766	9
5767	7
5774	8
5775	9
5776	10
5781	5
5791	6
5792	10
5798	7
5807	5
5810	7
5815	10
5829	8
5831	10
5832	8
5835	9
5836	9
