7	6
13	8
41	8
51	8
65	6
73	10
78	8
96	8
107	2
114	6
122	10
124	4
126	6
139	6
143	10
144	7
159	8
196	10
198	10
206	10
214	6
226	8
244	8
289	10
295	10
318	8
325	9
359	3
368	7
386	8
389	8
401	8
419	8
426	7
427	7
438	4
444	2
470	10
480	8
545	8
555	9
558	10
571	6
572	5
591	10
596	8
600	8
603	4
621	7
636	8
657	8
665	8
745	8
746	8
765	8
767	10
803	6
814	8
826	10
833	9
834	8
844	10
867	8
874	6
879	8
886	8
910	6
912	8
915	10
925	9
971	10
977	4
983	5
989	10
1060	8
1075	6
1131	8
1132	8
1150	10
1168	6
1177	10
1197	7
1224	7
1271	8
1287	6
1288	6
1302	7
1320	8
1327	9
1333	8
1341	8
1353	6
1355	9
1377	10
1402	6
1423	8
1445	8
1450	8
1454	6
1469	8
1478	10
1488	8
1508	10
1514	7
1519	10
1531	7
1532	7
1536	9
1546	9
1567	10
1573	4
1580	6
1589	10
1621	7
1630	10
1634	10
1640	6
1649	10
1657	10
1709	10
1724	8
1751	7
1786	4
1787	3
1858	5
1860	7
1861	6
1875	2
1891	10
1904	9
1918	8
1929	4
1930	8
1960	6
1976	8
1981	6
1986	8
2028	6
2029	6
2034	8
2039	7
2050	6
2052	10
2053	7
2057	6
2107	8
2134	8
2152	6
2168	7
2192	10
2204	6
2213	8
2214	7
2215	8
2218	8
2220	2
2233	8
2237	6
2270	7
2282	4
2325	7
2326	10
2335	6
2339	9
2350	6
2385	6
2414	9
2424	10
2425	4
2429	4
2435	10
2454	10
2484	4
2505	8
2517	8
2545	7
2574	8
2584	6
2596	10
2623	6
2624	2
2641	6
2643	8
2652	8
2661	8
2662	5
2679	9
2686	7
2696	10
2709	8
2722	8
2729	4
2756	8
2765	10
2770	7
2785	7
2824	10
2852	7
2865	8
2890	5
2891	8
2900	8
2904	6
2925	8
2936	7
2949	10
2963	8
2991	8
3003	6
3004	8
3014	8
3016	9
3022	6
3030	8
3042	8
3043	8
3047	9
3050	6
3072	8
3089	8
3110	7
3115	6
3144	10
3149	6
3163	6
3164	10
3169	8
3170	4
3219	8
3220	8
3228	8
3244	8
3245	8
3270	6
3302	10
3311	8
3324	8
3325	6
3340	7
3347	8
3366	8
3368	5
3388	10
3421	10
3427	10
3434	8
3448	8
3476	8
3495	10
3508	8
3516	8
3527	7
3539	10
3546	10
3564	8
3571	6
3579	7
3581	8
3589	6
3646	8
3698	10
3729	10
3748	10
3754	10
3760	6
3776	6
3777	8
3783	9
3784	10
3793	3
3795	10
3817	7
3841	10
3864	8
3898	9
3917	10
3965	10
3977	10
3991	1
3995	10
4020	8
4022	8
4030	8
4033	9
4056	7
4078	6
4090	8
4114	8
4129	8
4140	8
4153	7
4156	6
4169	8
4181	8
4182	6
4192	8
4217	8
4218	7
4223	10
4230	10
4257	6
4317	6
4322	8
4327	4
4373	10
4377	8
4381	9
4403	10
4436	6
4513	8
4514	7
4517	1
4523	6
4525	6
4527	8
4532	8
4534	9
4538	9
4544	9
4548	8
4549	8
4564	6
4565	6
4578	10
4598	4
4612	8
4623	8
4657	9
4665	9
4673	10
4697	7
4712	6
4713	10
4726	10
4733	10
4741	8
4743	8
4773	10
4783	6
4814	4
4827	7
4850	8
4864	9
4867	10
4872	10
4928	8
4939	6
4950	8
4954	4
4973	7
5012	8
5039	8
5062	6
5085	7
5112	4
5118	8
5129	10
5134	8
5139	9
5142	6
5155	10
5168	8
5201	6
5203	8
5226	8
5231	8
5232	4
5235	8
5236	10
5238	8
5262	8
5296	10
5353	8
5355	10
5358	7
5370	10
5390	8
5414	10
5422	9
5425	10
5446	10
5451	6
5457	8
5459	8
5474	7
5480	5
5510	8
5523	10
5524	8
5525	10
5526	8
5564	6
5578	10
5580	9
5602	8
5631	6
5658	7
5667	10
5678	8
5679	8
5685	6
5711	4
5714	8
5737	7
5760	7
5763	10
5778	10
5779	8
5780	6
5792	10
5813	4
5824	8
5834	4
5835	7
5840	7
5843	6
5858	7
5865	7
5879	4
5888	10
5889	8
5913	10
5917	6
5930	8
5932	8
5947	6
5955	10
5981	8
5982	10
6000	10
6014	9
6018	10
6028	10
6031	9
6043	6
6070	10
6104	10
6113	6
6144	10
6159	1
6161	10
6188	8
6198	8
6203	7
6209	7
6218	8
6220	9
6239	10
6245	8
6250	8
6272	10
6343	8
6351	10
6352	7
6382	8
6393	10
6418	6
6426	9
6435	4
6443	7
6465	8
6477	8
6491	9
6494	6
6495	7
6508	8
6514	8
6558	8
6569	6
6581	8
6582	9
6593	4
6610	8
6624	10
6625	8
6631	6
6640	9
6644	8
6651	8
6657	8
6678	10
6702	9
6708	8
6721	7
6730	6
6754	9
6757	4
6764	8
6785	8
6845	8
6857	10
6860	8
6879	6
6889	7
6905	8
6941	10
6948	8
6959	7
6965	7
6967	8
6974	8
6982	8
6986	9
6992	5
6999	9
7010	4
7018	8
7030	8
7061	8
7065	10
7081	10
7127	8
7144	10
7154	6
7166	7
7186	7
7195	10
7203	7
7216	8
7217	8
7242	1
7252	8
7269	10
7283	10
7304	6
7324	8
7331	7
7341	10
7344	9
7350	8
7354	9
7380	6
7384	6
7390	10
7410	8
7417	8
7426	9
7461	4
7472	7
7476	10
7489	6
7490	8
7508	8
7522	8
7534	8
7561	10
7568	4
7587	9
7612	6
7618	8
7660	6
7669	9
7707	4
7711	8
7714	7
7715	8
7727	6
7757	8
7774	8
7778	8
7786	1
7795	6
7808	7
7819	6
7838	8
7867	8
7869	8
7875	7
7970	7
7974	6
8003	10
8038	8
8055	10
8058	8
8060	8
8066	8
8114	8
8117	8
8118	8
8127	8
8145	10
8152	10
8153	8
8162	4
8173	7
8188	6
8238	3
8265	10
8274	9
8275	7
8294	8
8297	6
8306	8
8325	7
8338	10
8395	10
8402	8
8405	8
8412	4
8474	8
8475	10
8536	10
8551	8
8651	10
8679	6
8682	10
8683	8
8686	10
8692	5
8704	10
8754	8
8765	6
8769	10
8784	10
8787	5
8811	5
8814	2
8849	10
8856	10
8864	10
8875	8
8881	8
8889	10
8930	8
8943	10
8960	6
8961	8
8964	10
8987	4
9043	8
9048	5
9060	8
9065	7
9079	4
9085	10
9090	8
9100	6
9104	6
9109	10
9117	8
9133	9
9139	10
9160	8
9167	6
9171	4
9176	6
9181	8
9196	10
9231	10
9268	8
9290	9
9297	9
9304	8
9330	9
9343	10
9355	8
9369	1
9374	8
9375	8
9376	7
9388	10
9408	8
9434	9
9439	9
9452	5
9462	7
9469	7
9500	10
9517	8
9522	10
9550	6
9554	10
9562	7
9597	8
9601	4
9645	6
9646	6
9650	8
9660	10
9661	7
9666	8
9691	10
9702	8
9704	5
9706	8
9712	9
9713	7
9719	10
9755	10
9775	8
9786	8
9791	6
9809	4
9819	7
9823	8
9825	8
9826	8
9840	6
9874	8
9892	10
9900	10
9902	8
9922	6
9944	8
9970	6
9972	4
9975	7
9979	6
9988	8
9990	8
10013	7
10035	7
10051	7
10056	6
10093	8
10098	9
10127	8
10136	9
10144	6
10148	10
10171	8
10207	6
10208	6
10228	8
10241	9
10245	8
10256	8
10257	7
10264	10
10270	6
10292	6
10298	8
10317	6
10318	6
10319	5
10321	6
10322	8
10334	8
10368	3
10375	8
10384	5
10390	7
10419	8
10420	1
10431	10
10435	10
10444	8
10447	8
10462	7
10476	10
10509	8
10529	10
10538	8
10576	6
10619	8
10623	6
10627	10
10632	3
10636	3
10652	5
10664	6
10680	5
10682	10
10715	8
10760	8
10771	8
10775	8
10777	10
10802	10
10821	10
10822	8
10846	8
10858	10
10869	4
10878	7
10912	4
10948	7
10954	8
10962	8
10967	10
10984	10
11028	7
11041	6
11050	8
11052	8
11056	10
11069	6
11075	4
11086	6
11088	10
11097	8
11107	8
11114	10
11124	10
11129	10
11141	4
11147	8
11156	10
11158	9
11165	8
11166	6
11186	6
11198	8
11221	7
11226	9
11232	8
11239	7
11244	8
11276	10
11306	7
11314	7
11319	6
11345	10
11347	8
11352	10
11366	8
11378	10
11393	7
11397	6
11399	9
11448	6
11478	7
11494	6
11524	10
11535	7
11570	8
11571	10
11577	3
11604	10
11606	6
11607	8
11611	8
11613	10
11627	7
11638	9
11646	8
11663	7
11676	8
11681	10
11682	10
11686	7
11711	10
11739	8
11743	8
11759	8
11760	10
11780	10
11806	9
11815	9
11825	9
11829	7
11830	10
11841	10
11843	5
11847	7
11850	8
11888	9
11894	9
11900	8
11941	8
11958	10
11977	8
11988	8
12000	8
12012	10
12013	6
12039	6
12040	8
12051	6
12055	7
12074	2
12089	8
12097	6
12098	8
12106	8
12120	8
12149	6
12156	8
12159	7
12168	8
