18	7
36	4
63	6
65	4
87	8
122	6
129	8
137	4
143	2
149	6
182	6
197	9
210	6
212	8
215	8
219	6
243	4
274	10
276	5
279	7
295	9
325	8
346	8
400	8
414	7
426	4
448	4
449	6
463	8
469	8
470	6
479	6
480	4
485	6
491	6
513	8
533	6
571	7
572	6
577	4
585	4
591	4
621	9
627	6
633	5
642	8
671	8
672	2
675	3
680	2
683	6
696	4
703	8
725	8
731	8
745	6
746	7
750	7
764	4
772	6
777	4
784	6
786	8
798	7
854	2
867	8
874	7
886	6
887	6
961	8
999	8
1003	6
1023	9
1041	1
1065	7
1074	8
1144	6
1158	6
1174	6
1186	8
1202	7
1222	4
1223	2
1258	8
1265	10
1288	2
1296	6
1301	8
1302	4
1320	8
1321	6
1327	6
1328	6
1333	4
1341	8
1351	8
1365	8
1377	8
1407	4
1419	3
1423	8
1479	6
1519	4
1532	4
1536	8
1551	6
1578	2
1600	8
1609	8
1612	1
1629	4
1649	8
1668	8
1689	6
1701	6
1767	7
1800	6
1805	7
1822	6
1837	10
1850	6
1854	6
1858	7
1860	6
1918	8
1919	7
1973	8
1977	4
1981	8
2013	8
2028	8
2042	10
2050	8
2059	6
2063	8
2069	10
2070	4
2078	4
2081	4
2114	6
2118	4
2126	8
2128	2
2130	8
2167	8
2178	6
2185	8
2189	8
2190	8
2204	4
2233	6
2237	8
2238	3
2239	9
2243	8
2265	4
2281	4
2291	4
2298	6
2305	10
2315	8
2324	3
2340	6
2359	6
2361	5
2365	6
2385	10
2391	2
2394	6
2398	9
2418	4
2428	8
2429	8
2466	4
2467	8
2486	10
2507	1
2515	4
2521	8
2527	8
2548	8
2570	5
2584	4
2587	2
2596	4
2600	8
2601	8
2619	5
2632	6
2641	8
2653	7
2675	10
2692	6
2720	2
2764	6
2809	2
2810	4
2818	8
2827	6
2829	2
2861	10
2883	6
2900	9
2920	6
2925	6
2944	8
2981	8
2982	2
3022	6
3030	6
3037	8
3043	6
3067	4
3070	2
3089	6
3097	4
3116	4
3119	6
3158	8
3159	6
3161	6
3171	7
3204	8
3220	8
3235	8
3244	8
3278	8
3282	4
3295	4
3325	2
3327	8
3336	7
3348	6
