13	10
16	10
18	9
19	2
30	6
34	6
36	4
51	8
56	10
58	10
65	10
78	10
83	8
91	10
99	10
103	6
104	10
105	8
107	10
112	10
114	4
115	8
121	8
124	10
125	8
126	8
135	10
136	10
143	8
144	10
152	8
154	9
161	6
166	2
173	10
175	10
179	8
182	6
190	7
195	10
196	10
197	8
198	10
203	4
206	10
212	10
214	4
215	10
225	6
244	10
246	6
254	10
258	8
260	6
261	8
262	3
267	9
271	6
274	10
275	8
276	8
289	8
291	10
296	8
300	10
303	9
307	10
310	10
312	10
319	10
320	8
323	6
328	10
340	6
347	10
348	7
351	10
359	9
368	6
376	9
377	10
383	9
398	8
407	8
410	10
413	8
419	4
424	8
426	7
434	8
438	6
444	8
451	10
465	6
467	8
469	10
470	8
474	10
476	9
477	10
479	6
480	8
489	10
497	8
498	8
501	10
503	9
506	10
513	10
516	9
522	6
523	10
524	9
529	1
533	9
535	10
541	6
543	7
545	9
550	6
555	5
571	7
572	7
578	6
585	8
589	6
596	8
600	6
605	6
610	6
616	8
617	6
621	6
622	9
631	10
634	6
636	4
648	8
650	8
657	10
659	8
662	10
665	7
668	10
671	10
674	8
678	8
679	8
686	8
688	10
702	8
708	10
716	10
726	10
765	8
772	6
777	8
783	2
786	2
798	8
803	8
820	10
824	6
826	10
832	10
840	10
841	8
843	8
851	10
861	10
867	6
871	8
878	8
885	2
886	4
896	6
908	10
911	10
915	8
922	8
928	9
946	10
950	10
957	10
958	8
966	8
971	10
977	10
985	10
988	8
989	10
1008	6
1015	8
1018	8
1035	6
1038	6
1047	8
1052	6
1053	8
1058	10
1069	9
1072	10
1075	8
1083	10
1088	6
1090	10
1100	6
1105	10
1109	10
1112	10
1116	8
1120	4
1126	10
1131	1
1132	10
1137	9
1138	4
1139	10
1140	8
1156	6
1158	8
1161	10
1166	6
1168	8
1176	2
1177	8
1186	7
1191	6
1198	8
1203	9
1206	10
1213	6
1224	7
1227	10
1234	8
1237	6
1239	8
1242	6
1244	8
1248	8
1267	2
1271	9
1282	8
1284	8
1297	10
1300	6
1302	10
1304	10
1314	10
1325	10
1326	6
1331	10
1333	4
1337	8
1347	8
1351	10
1352	10
1355	8
1367	8
1377	6
1383	10
1384	10
1387	10
1390	8
1391	6
1398	9
1400	6
1403	6
1408	8
1412	8
1413	4
1417	8
1423	8
1425	6
1426	6
1433	10
1436	10
1437	10
1445	6
1450	8
1466	8
1467	6
1471	6
1476	10
1479	7
1482	10
1485	9
1488	6
1491	8
1495	10
1498	8
1506	6
1508	10
1512	10
1515	8
1518	6
1523	10
1527	4
1536	8
1550	6
1552	10
1557	8
1559	9
1567	10
1573	10
1578	10
1580	4
1585	8
1587	8
1589	6
1596	10
1605	8
1630	10
1640	7
1644	4
1650	10
1654	8
1663	8
1666	10
1667	7
1668	4
1669	10
1675	8
1680	8
1690	8
1697	9
1702	10
1709	8
1717	2
1718	10
1723	8
1724	10
1731	10
1741	8
1745	8
1747	10
1751	6
1755	9
1763	10
1770	8
1771	8
1774	4
1780	6
1785	8
1811	8
1825	8
1831	10
1836	8
1849	10
1853	8
1854	8
1858	8
1860	7
1861	10
1870	7
1871	9
1875	6
1881	8
1887	10
1888	10
1891	8
1899	10
1906	6
1908	6
1909	10
1915	8
1918	8
1921	6
1922	8
1930	6
1932	10
1934	8
1936	9
1940	8
1941	10
1945	7
1963	6
1970	8
1976	6
1977	8
1981	10
1988	8
1993	10
2002	8
2010	10
2016	10
2023	6
2041	10
2053	5
2057	10
2064	7
2066	6
2067	8
2071	10
2086	8
2096	6
2099	8
2107	8
2120	6
2125	10
2129	4
2130	8
2134	9
2146	6
2150	6
2152	6
2161	10
2167	6
2168	9
2170	8
2181	10
2192	8
2194	6
2197	8
2204	4
2215	7
2218	7
2224	10
2232	8
2233	8
2237	4
2262	10
2269	8
2282	6
2286	10
2295	9
2300	10
2305	8
2324	6
2325	7
2330	10
2332	10
2348	10
2349	10
2359	6
2373	6
2374	10
2377	10
2384	10
2394	8
2398	10
2401	9
2421	8
2424	8
2425	8
2428	8
2432	10
2433	7
2435	8
2444	8
2448	10
2455	5
2460	10
2470	6
2471	6
2483	8
2484	8
2487	10
2496	6
2500	7
2503	8
2509	9
2512	6
2515	10
2517	9
2522	10
2526	10
2534	4
2536	10
2542	7
2548	8
2552	10
2556	8
2566	8
2570	8
2573	10
2574	9
2577	8
2581	6
2583	8
2596	10
2598	6
2602	8
2603	6
2604	10
2613	9
2627	8
2633	1
2634	7
2641	10
2649	10
2652	10
2657	8
2661	8
2672	9
2675	10
2676	8
2686	5
2690	10
2692	9
2696	8
2698	9
2707	8
2708	10
2709	8
2720	10
2728	7
2729	8
2735	5
2739	6
2742	10
2744	8
2745	8
2756	6
2765	10
2775	8
2780	6
2784	8
2785	9
2813	4
2814	2
2822	8
2834	10
2839	10
2842	10
2848	8
2853	4
2865	8
2871	10
2887	6
2890	6
2892	7
2904	6
2909	8
2911	10
2913	8
2918	8
2925	8
2928	8
2936	9
2939	10
2949	8
2952	9
2957	9
2964	8
2973	10
2984	7
3001	8
3002	8
3004	10
3010	7
3014	10
3016	3
3017	4
3019	2
3022	10
3025	8
3030	4
3033	7
3041	8
3042	8
3045	10
3048	10
3057	9
3060	8
3061	10
3063	10
3067	10
3073	10
3080	10
3084	8
3086	6
3089	10
3103	8
3104	4
3110	7
3114	10
3115	8
3119	10
3122	8
3123	2
3125	6
3133	8
3142	6
3143	10
3144	6
3149	5
3157	10
3163	10
3169	10
3170	10
3171	9
3175	6
3190	9
3197	8
3200	8
3209	8
3211	10
3219	8
3220	6
3221	10
3228	8
3229	6
3244	10
3254	10
3263	10
3267	5
3270	9
3284	10
3285	6
3301	2
3304	8
3313	9
3322	8
3323	8
3325	8
3334	10
3335	10
3336	8
3340	7
3343	8
3346	6
3347	8
3349	10
3355	6
3359	7
3365	8
3366	8
3372	8
3374	10
3380	8
3383	7
3388	10
3391	10
3408	10
3411	6
3414	6
3415	10
3426	10
3428	6
3432	8
3434	8
3440	5
3454	10
3462	10
3468	8
3471	6
3475	10
3477	9
3482	8
3485	9
3492	6
3493	8
3494	10
3499	6
3504	6
3507	10
3512	10
3519	8
3525	9
3527	10
3534	6
3535	10
3539	8
3541	10
3544	7
3575	10
3582	10
3584	6
3592	10
3599	8
3600	7
3610	2
3611	8
3620	6
3624	8
3625	10
3626	10
3634	10
3642	9
3644	10
3646	10
3652	10
3658	8
3664	8
3676	10
3679	6
3686	8
3687	2
3698	10
3699	7
3715	10
3721	10
3730	9
3734	10
3741	10
3754	2
3761	7
3776	6
3777	10
3779	8
3783	10
3784	8
3791	10
3793	6
3795	6
3817	7
3840	8
3868	9
3897	10
3901	8
3906	10
3907	6
3920	10
3922	8
3937	7
3941	10
3964	10
3965	6
3977	10
3980	6
3991	5
3995	10
3998	8
4002	8
4010	10
4017	8
4020	8
4021	5
4022	7
4028	6
4036	10
4050	8
4053	2
4056	8
4078	8
4090	2
4095	10
4098	4
4099	8
4113	8
4114	8
4119	8
4129	9
4134	8
4140	10
4162	6
4171	7
4177	7
4180	8
4182	8
4186	10
4191	10
4195	9
4217	6
4218	9
4219	8
4220	10
4227	8
4229	4
4235	6
4236	8
4244	9
4251	10
4257	8
4260	10
4263	10
4264	6
4285	6
4289	10
4303	10
4307	8
4311	8
4317	9
