18	4
19	8
34	2
60	6
65	6
83	6
88	8
94	6
100	1
119	4
143	6
188	6
197	8
207	8
212	6
214	6
226	6
232	2
259	7
281	6
294	10
295	8
315	6
326	6
340	6
345	8
346	6
351	8
357	4
365	6
368	7
409	4
436	6
456	4
479	4
485	10
487	6
494	4
498	5
504	6
513	4
533	6
553	6
556	6
562	4
567	6
585	6
588	6
601	6
604	6
633	6
641	6
645	6
655	8
661	6
701	2
703	10
719	6
734	2
769	4
775	8
786	10
846	4
886	8
895	6
909	5
930	6
972	6
1002	8
1015	6
1020	8
1038	10
1057	6
1058	6
1070	6
1075	4
1143	8
1147	4
1174	3
1177	2
1183	8
1211	4
1227	2
1238	6
1278	4
1287	8
1288	1
1294	1
1303	4
1327	7
1335	6
1352	8
1355	6
1377	6
1396	6
1408	3
1419	2
1420	4
1463	2
1467	2
1468	4
1469	1
1470	10
1471	8
1478	6
1485	4
1486	4
1534	6
1536	2
1542	10
1570	2
1579	8
1585	6
1590	1
1614	8
1619	6
1628	6
1658	6
1677	8
1689	10
1694	6
1709	6
1711	8
1742	6
1751	6
1795	6
1812	6
1819	6
1820	6
1832	8
1843	2
1860	8
1863	6
1885	4
1888	4
1895	6
1898	8
1916	8
1938	8
1942	6
1968	8
1974	1
1996	4
1997	6
2002	6
2012	6
2028	8
2049	6
2050	6
2053	3
2054	6
2062	8
2066	6
2089	10
2090	2
2123	6
2144	6
2156	4
2173	8
2194	6
2201	2
2221	6
2237	6
2246	6
2291	1
2304	2
2308	2
2321	6
2386	2
2387	4
2411	2
2429	8
2442	8
2457	4
2466	10
2468	6
2482	6
2497	6
2498	6
2507	1
2541	10
2543	2
2560	6
2570	2
2573	2
2596	4
2607	6
2612	6
2615	6
2637	8
2659	8
2660	8
2662	3
2667	8
2692	4
2695	8
2720	6
2725	10
2765	6
2770	2
2772	8
2780	4
2783	2
2787	8
2804	6
2817	4
2821	2
2826	2
2836	6
2853	4
2879	1
2916	6
2923	6
2946	6
2950	6
2993	6
2998	4
3009	8
3013	6
3022	8
3030	4
3040	6
3044	6
3052	6
3067	6
3070	4
3073	8
3079	6
3102	2
3111	8
3119	8
3133	8
3174	6
3178	6
3180	3
3207	6
3210	6
3220	5
3274	6
3284	6
3285	8
3292	2
3346	2
3354	2
3385	6
3389	6
3405	6
3411	8
3420	8
3430	6
3432	6
3452	6
3476	8
3496	8
3515	4
3524	6
3532	8
3577	6
3605	6
3635	7
3636	2
3638	2
3646	6
3687	8
3691	6
3694	6
3705	6
3711	6
3721	8
3722	8
3736	2
3767	6
3784	4
3794	6
3795	2
3796	4
3798	8
3803	8
3805	8
3810	2
3817	6
3826	6
3828	8
3847	6
3861	2
3865	4
3891	2
3899	6
3901	6
3917	1
3924	6
3949	6
3957	2
3959	6
3980	6
3984	6
3990	4
4031	6
4035	2
4038	6
4060	6
4061	6
4069	8
4090	2
4122	3
4138	6
4156	4
4169	6
4182	6
4219	6
4225	6
4226	3
4228	6
4230	6
4235	4
4245	8
4254	6
4295	6
4302	7
4313	6
4333	9
4350	6
4363	8
4368	8
4377	8
4383	6
4384	6
4420	4
4432	5
4433	5
4437	1
4441	6
4443	2
4447	2
4464	6
4469	6
4487	5
4501	6
4509	4
4513	8
4517	1
4526	3
4528	4
4534	2
4554	6
4566	6
4578	2
4598	8
4612	6
4615	5
4619	1
4636	8
4651	4
4652	6
4664	6
4669	2
4675	6
4689	1
4715	5
4726	6
4730	6
4738	4
4747	4
4749	2
4751	8
4796	6
4820	6
4823	6
4824	2
4939	3
4948	8
4984	10
4989	2
5009	6
5021	6
5027	6
5039	7
5044	4
5062	7
5085	7
5101	10
5103	4
5108	4
5115	4
5118	6
5123	4
5125	6
5134	5
5150	6
5168	6
5187	6
5199	10
5224	6
5236	1
5238	6
5256	1
5268	6
5273	8
5275	2
5282	4
5288	10
5290	6
5298	6
5305	6
5314	6
5335	4
5349	6
5369	8
5373	1
5386	6
5417	6
5425	5
5431	4
5437	4
5452	6
5498	4
5510	2
5518	8
5562	6
5571	2
5578	8
5584	6
5602	6
5612	8
5613	6
5619	6
5629	8
5678	8
5681	7
5694	8
5711	4
5712	6
5735	6
5747	2
5760	4
5761	2
5764	10
5779	6
5780	4
5794	4
5797	4
5808	8
5821	4
5823	2
5835	6
5837	6
5848	8
5865	8
5872	2
5883	8
5933	6
5939	7
5949	6
5955	8
5974	2
5979	3
5998	6
6002	2
6014	5
6018	1
6019	6
6027	4
6032	6
6043	4
6063	1
6070	6
6072	6
6083	6
6097	4
6120	6
6144	6
6147	8
6161	4
6186	2
6201	6
6238	2
6239	8
6250	2
6261	6
6273	2
6274	2
6276	5
6287	4
6294	7
6317	4
6354	3
6364	6
6370	4
6380	4
6391	6
6393	7
6408	10
6422	4
6426	6
6440	8
6462	6
6477	5
6491	4
6505	6
6508	4
6512	2
6518	6
6534	6
6550	7
6556	6
6567	6
6581	6
6587	6
6609	6
6625	3
6654	2
6656	6
6662	7
6678	5
6682	6
6713	2
6723	6
6724	2
6736	6
6783	6
6794	6
6814	8
6815	2
6822	8
6839	4
6845	10
6856	2
6864	8
6870	2
6895	7
6896	6
6900	6
6905	6
6936	6
6938	6
6954	6
6972	2
6984	4
6985	1
6992	4
7040	6
7048	6
7061	6
7074	4
7123	6
7128	6
7129	6
7131	6
7136	1
7142	3
7146	1
7158	6
7161	2
7195	7
7206	8
7215	8
7216	6
7226	6
7253	6
7289	10
7310	6
7315	7
7336	8
7380	4
7400	6
7410	7
7437	6
7461	4
7464	6
7468	4
7471	2
7472	6
7473	6
7496	8
7525	2
7570	6
7586	5
7600	8
7602	6
7626	4
7667	6
7668	6
7698	8
7701	4
7707	10
7709	6
7713	7
7726	6
7738	8
7756	6
7766	6
7770	6
7774	7
7775	6
7788	6
7798	6
7836	10
7837	6
7854	2
7869	6
7876	3
7895	6
7902	2
7909	8
7931	2
7950	6
7954	4
7977	6
8022	4
8031	2
8055	8
8078	2
8105	10
8114	6
8120	10
8127	5
8147	6
8166	8
8169	6
8216	1
8231	2
8235	6
8264	6
8269	6
8283	10
8293	8
8303	2
8312	6
8332	2
8344	6
8348	8
8352	5
8394	2
8397	6
8400	5
8403	6
8405	2
8424	6
8430	6
8455	10
8474	6
8475	8
8476	9
8487	6
8504	6
8508	2
8514	6
8562	6
8588	6
8590	6
8594	4
8597	2
8610	2
8622	6
8628	2
8663	6
8676	8
8683	5
8701	6
8703	6
8734	4
8756	6
8791	2
8804	8
8806	6
8811	4
8814	5
8833	2
8834	8
8835	6
8843	6
8844	4
8852	6
8856	6
8867	1
8882	2
8896	6
8924	6
8926	6
8930	6
8931	6
8968	2
8974	2
8978	4
8985	2
8988	6
8996	3
9023	4
9035	4
9039	2
9043	4
9050	8
9060	9
9086	2
9102	6
9109	4
9116	4
9128	2
9139	6
9147	6
9149	6
9156	6
9165	6
9170	2
9180	4
9196	1
9213	2
9217	6
9248	6
9258	8
9266	8
9319	2
9322	6
9324	6
9331	9
9337	6
9355	4
9359	3
9360	1
9375	7
9389	2
9420	2
9440	6
9443	8
9466	6
9498	2
9531	6
9549	5
9554	6
9560	6
9570	8
9575	6
9601	1
9611	6
9617	6
9634	6
9707	6
9719	4
9726	6
9745	6
9754	8
9808	6
9809	10
9816	8
9820	8
9833	6
9874	4
9883	6
9922	4
9926	2
9935	8
9939	6
9947	2
9959	2
9963	8
9979	2
9995	6
10025	3
10026	4
10051	4
10081	4
10083	7
10107	2
10127	2
10155	5
10164	8
10172	10
10189	6
10196	4
10222	6
10230	6
10233	4
10245	6
10252	10
10269	10
10295	6
10313	4
10316	6
10386	6
10398	6
10427	1
10435	2
10440	8
10444	7
10451	4
10453	8
10457	6
10466	6
10470	5
10475	6
10484	8
10486	2
10488	4
10493	6
10511	10
10518	6
10540	6
10570	3
10575	2
10596	8
10597	8
10617	10
10636	2
10657	2
10669	2
10679	5
10684	6
10685	6
10700	10
10711	4
10722	8
10731	2
10752	2
10756	8
10759	6
10771	5
10785	6
10789	6
10846	6
10854	6
10858	8
10862	6
10876	4
10880	6
10897	6
10928	6
10930	4
10933	4
10958	6
