8	6
13	6
34	6
75	7
76	6
89	6
100	3
101	6
106	6
116	8
118	4
122	2
125	1
126	2
139	8
154	7
160	2
164	2
182	4
190	2
193	4
208	8
215	6
228	6
247	10
251	2
253	2
268	6
276	2
281	6
294	2
296	7
307	6
315	6
334	4
348	5
391	6
404	6
406	6
407	10
409	6
418	6
426	6
432	4
433	2
434	2
438	4
441	8
452	9
456	4
459	5
474	6
481	6
491	2
494	6
505	8
511	6
517	6
530	4
533	6
541	4
543	4
556	4
562	10
571	4
572	2
580	6
584	6
589	4
604	2
605	4
609	6
617	6
634	8
639	4
640	6
645	6
647	4
650	4
661	8
663	4
672	4
674	4
679	4
688	2
700	6
715	6
719	8
731	6
739	4
755	4
774	4
775	2
785	6
788	7
795	4
798	4
802	4
805	7
807	8
815	8
820	6
828	10
830	4
834	1
837	2
846	4
852	6
859	4
878	6
881	6
885	8
886	2
889	6
895	6
896	4
898	4
909	6
919	8
970	6
971	4
987	6
1005	6
1026	4
1029	6
1031	8
1050	6
1057	6
1059	6
1072	6
1084	6
1086	8
1113	4
1114	6
1132	6
1133	8
1139	3
1143	8
1147	6
1148	6
1152	6
1160	7
1174	3
1183	8
1193	10
1198	5
1204	4
1211	6
1224	4
1226	6
1228	6
1238	4
1249	6
1256	3
1257	6
1265	8
1268	8
1270	5
1288	1
1296	6
1302	6
1305	6
1306	3
1309	6
1333	6
1335	8
1337	4
1344	6
1349	6
1355	3
1357	6
1380	6
1382	6
1383	6
1391	4
1392	6
1407	2
1408	2
1409	6
1413	6
1431	8
1433	8
1435	4
1438	6
1440	5
1462	10
1466	6
1468	6
1488	6
1517	6
1527	6
1532	4
1534	6
1542	8
1545	8
1550	6
1567	4
1569	1
1570	6
1583	2
1596	4
1628	6
1634	4
1645	4
1648	4
1694	2
1697	1
1699	8
1709	8
1712	6
1714	8
1722	4
1729	4
1741	7
1755	8
1768	8
1772	2
1776	2
1795	2
1797	1
1805	2
1819	6
1829	8
1835	8
1846	4
1854	2
1860	2
1863	4
1874	2
1877	8
1880	8
1887	6
1890	6
1895	6
1903	1
1909	6
1918	4
1938	4
1963	4
1977	4
1981	5
1992	6
1993	9
1999	6
2012	2
2034	5
2039	1
2046	6
2053	5
2062	6
2091	2
2093	6
2116	7
2123	2
2132	6
2134	2
2136	5
2142	6
2154	5
2167	2
2169	6
2176	6
2187	6
2196	2
2201	6
2207	4
2218	5
2223	6
2226	4
2233	2
2237	4
2247	6
2252	8
2262	6
2263	6
2266	6
2285	4
2291	6
2300	4
2304	6
2317	6
2323	4
2324	5
2364	6
2370	6
2378	6
2385	3
2387	6
2404	4
2411	6
2425	2
2441	2
2445	8
