8	7
18	7
34	6
36	6
58	8
65	6
78	7
86	8
100	5
125	6
139	10
143	4
166	8
182	8
190	8
210	8
212	6
214	8
216	8
246	6
290	4
292	6
307	2
407	7
424	8
426	6
428	2
434	8
438	8
447	6
469	10
480	6
513	6
527	10
533	6
543	8
578	8
590	8
613	8
636	3
650	10
662	8
688	8
716	6
742	6
744	6
786	8
801	8
809	10
867	8
874	8
885	10
886	4
887	8
904	10
905	6
922	8
948	8
983	4
1009	7
1026	9
1033	6
1074	6
1087	4
1096	6
1101	2
1126	10
1129	6
1139	5
1174	6
1177	8
1178	7
1186	8
1235	6
1245	6
1265	8
1287	8
1294	5
1302	7
1304	8
1327	7
1331	8
1333	6
1347	6
1352	10
1355	7
1367	5
1377	4
1391	8
1392	6
1407	8
1408	4
1419	5
1424	6
1431	6
1433	8
1466	8
1479	6
1510	8
1523	8
1555	8
1578	2
1605	6
1624	10
1632	9
1668	8
1685	8
1724	10
1731	8
1741	7
1751	6
1787	5
1793	8
1805	7
1817	6
1837	8
1846	10
1848	10
1858	7
1860	7
1861	5
1874	4
1880	8
1887	8
1899	10
1922	6
1932	7
1937	3
1943	10
1970	6
1973	4
1991	4
2018	8
2026	6
2034	5
2044	8
2048	8
2050	8
2059	6
2072	8
2080	8
2084	6
2127	6
2152	10
2154	7
2179	5
2227	8
2264	6
2274	6
2287	8
2304	6
2326	7
2348	6
2364	2
2385	10
2398	9
2429	6
2437	8
2455	8
2466	10
2468	10
2484	8
2517	7
2522	6
2551	10
2556	8
2566	6
2595	8
2596	10
2612	6
2632	8
2641	8
2675	8
2703	8
2714	6
2723	6
2736	6
2747	10
2763	8
2782	6
2812	7
2852	8
2872	6
2890	7
2891	4
2900	8
2920	6
2950	8
2957	6
2963	6
2969	8
3016	6
3022	8
3030	8
3044	8
3046	10
3057	6
3061	6
3062	8
3086	8
3089	8
3092	6
3104	8
3116	6
3119	8
3129	8
3138	8
3159	6
3163	6
3170	6
3181	10
3189	4
3191	6
3219	4
3220	8
3233	8
3271	6
3279	6
3280	6
3303	6
3304	5
3350	7
3366	4
3412	4
3426	8
3427	8
3449	6
3454	6
3476	8
3477	3
3492	8
3527	6
3540	8
3573	8
3575	9
3582	10
3592	4
3595	8
3619	10
3624	4
3634	8
3635	7
3646	7
3663	8
3687	4
3691	6
3723	10
3736	6
3740	10
3793	6
3795	8
3805	8
3810	3
3817	6
3834	10
3865	10
3881	7
3901	8
3920	4
3937	6
3977	7
3991	6
4012	6
4020	6
4050	7
4063	6
4065	8
4078	6
4092	8
4095	8
4099	6
4104	7
4114	9
4129	8
4134	6
4140	6
4174	8
4177	4
4182	6
4187	6
4222	2
4223	8
4229	6
4235	4
4248	6
4285	10
4317	6
4321	8
4322	8
4335	6
4346	6
4358	10
4364	8
4368	8
4378	8
4395	6
4400	1
4401	4
4403	5
4419	7
4426	5
4436	4
4457	4
4461	8
4494	2
4497	6
4503	8
4508	8
4513	8
4518	6
4534	7
4538	10
4549	6
4554	10
4568	2
4572	6
4578	8
4611	6
4612	10
4615	5
4616	5
4658	8
4665	4
4675	6
4685	6
4719	7
4747	6
4748	6
4766	8
4783	8
4799	8
4812	8
4822	7
4826	8
4827	7
4850	7
4856	6
4867	7
4868	7
4887	8
4888	6
4893	8
4916	6
4917	7
4924	8
4942	6
4954	5
4965	6
5012	10
5027	8
5052	4
5078	8
5080	5
5085	7
5113	8
5116	10
5134	8
5135	6
5150	8
5160	6
5174	6
5231	8
5232	6
5238	7
5244	6
5275	6
5279	5
5290	10
5301	8
5312	10
5314	10
5327	6
5346	8
5353	9
5362	10
5415	7
5422	4
5451	9
5457	4
5459	8
5467	8
5477	8
5485	7
5488	8
5490	10
5503	8
5510	2
5519	6
5524	6
5539	7
5549	8
5552	6
5573	2
5602	5
5669	7
5694	10
5705	8
5711	6
5715	8
5716	6
5720	2
5760	6
5780	8
5794	8
5795	4
5796	7
5823	8
5829	6
5836	8
5838	6
5846	4
5857	6
5858	8
5866	6
5884	10
5888	6
5913	7
5919	6
5925	6
5932	8
5933	8
5935	7
5948	6
5955	7
5968	8
5972	8
5978	5
5992	8
6018	3
6029	6
6043	6
6063	4
6066	6
6113	6
6115	8
6150	7
6157	8
6179	6
6186	4
6187	8
6193	10
6209	8
6260	6
6264	6
6272	8
6273	4
6276	5
6277	7
6285	6
6301	2
6336	8
6338	8
6352	7
6365	6
6382	8
6393	6
6407	10
6415	7
6417	6
