4	6
6	8
11	10
13	10
18	7
19	8
22	6
26	8
34	6
54	6
59	10
62	8
67	8
71	6
72	10
76	8
77	6
79	6
80	6
86	8
94	8
95	8
96	8
100	4
101	6
103	6
106	6
111	8
112	6
116	10
118	6
125	6
126	5
128	8
132	6
135	8
139	8
142	6
152	8
154	8
158	8
164	10
173	10
175	10
179	10
182	8
188	6
193	8
196	10
203	4
206	8
207	2
208	8
212	3
213	6
215	8
217	4
221	6
226	8
228	8
230	6
232	8
236	6
247	8
251	4
260	6
263	8
265	8
275	8
276	6
281	6
289	6
293	8
294	10
303	3
305	8
310	8
311	6
315	10
318	4
321	6
332	6
334	8
339	8
340	6
343	8
349	8
355	8
364	6
369	6
381	8
382	10
383	6
392	6
398	8
404	8
406	8
409	10
415	8
416	8
418	6
419	6
426	4
432	6
433	8
434	6
438	10
441	8
444	6
446	6
450	6
453	8
456	10
460	10
463	8
469	8
472	6
478	4
483	10
485	8
488	8
494	6
495	8
496	8
507	6
511	10
513	6
517	10
522	6
525	6
530	10
536	10
539	6
541	6
543	7
545	4
547	10
549	8
553	10
556	6
558	8
562	10
565	7
567	6
569	10
570	8
571	7
572	7
574	6
578	8
584	10
585	6
593	8
600	8
601	8
604	8
609	8
616	10
617	8
619	8
621	6
623	6
627	8
628	10
633	6
634	10
635	8
641	6
643	6
647	8
654	8
655	10
656	8
657	6
669	10
672	6
676	8
678	8
689	10
691	8
700	8
719	6
720	6
729	8
730	10
734	6
739	6
745	8
751	8
752	6
755	6
758	8
761	6
769	6
771	10
775	10
780	6
785	8
789	6
790	8
792	8
798	6
799	10
802	6
806	6
807	10
809	8
812	8
816	8
822	6
826	8
827	10
828	10
830	10
835	8
838	6
840	8
844	10
846	6
852	10
863	6
867	6
871	4
873	8
875	6
878	4
885	6
886	6
889	8
892	8
902	8
905	10
907	8
908	8
915	8
919	8
928	5
930	10
935	6
938	6
939	10
942	6
956	6
968	8
972	10
976	8
977	10
986	10
988	4
996	6
998	6
1004	10
1005	6
1006	6
1011	6
1025	6
1028	10
1038	10
1046	6
1050	6
1054	6
1057	6
1059	8
1061	6
1066	8
1070	8
1072	9
1075	8
1078	10
1079	10
1082	10
1083	6
1084	8
1086	8
1088	6
1094	10
1102	8
1103	8
1113	10
1114	10
1123	6
1125	6
1126	10
1129	8
1134	6
1139	7
1143	10
1147	8
1148	6
1153	8
1160	9
1165	8
1171	8
1174	7
1180	8
1182	6
1183	8
1190	8
1193	10
1194	8
1196	8
1204	6
1211	10
1220	8
1224	7
1227	6
1228	8
1232	10
1238	6
1239	4
1242	10
1243	8
1253	6
1254	8
1257	8
1261	8
1264	10
1265	6
1269	10
1270	8
1275	8
1283	10
1287	6
1290	10
1296	8
1303	6
1305	6
1309	6
1319	8
1326	8
1330	8
1333	8
1335	10
1336	6
1343	10
1349	8
1358	10
1363	6
1364	4
1368	10
1372	8
1375	8
1376	10
1377	4
1378	7
1382	6
1390	6
1391	8
1399	8
1401	6
1407	8
1408	4
1409	6
1414	10
1417	8
1420	10
1422	4
1423	8
1428	6
1432	10
1433	8
1435	7
1437	8
1438	8
1446	5
1452	8
1458	10
1466	8
1468	6
1475	6
1477	10
1478	6
1485	6
1496	7
1498	10
1505	8
1506	6
1511	6
1515	6
1517	8
1518	8
1528	10
1530	8
1533	6
1534	8
1538	6
1542	4
1543	10
1557	8
1570	10
1576	8
1578	8
1583	8
1584	8
1586	10
1591	10
1598	10
1601	6
1603	6
1604	10
1605	6
1607	10
1621	9
1624	8
1628	8
1638	8
1647	8
1648	6
1655	8
1667	6
1671	6
1683	8
1684	8
1689	8
1694	6
1697	8
1711	6
1712	8
1714	8
1717	6
1722	10
1724	8
1738	10
1739	6
1742	6
1759	6
1763	8
1764	8
1765	10
1766	10
1768	10
1774	9
1788	6
1795	8
1799	6
1803	8
1807	8
1819	6
1820	6
1825	6
1835	8
1842	6
1843	10
1848	6
1855	10
1860	6
1865	4
1872	8
1873	8
1875	10
1878	8
1880	8
1882	8
1883	6
1887	8
1890	8
1891	8
1895	6
1905	6
1906	6
1907	7
1911	6
1916	8
1918	8
1927	6
1938	6
1945	9
1961	8
1962	8
1963	6
1965	7
1966	6
1968	6
1975	6
1977	8
1978	6
1979	10
1981	6
1982	8
1988	6
1989	8
1990	8
1992	8
1995	8
1996	10
1997	6
2001	10
2009	6
2012	7
2019	6
2020	8
2025	8
2026	6
2031	6
2034	6
2035	6
2036	8
2045	9
2046	6
2047	8
2050	6
2053	6
2054	6
2062	6
2065	4
2066	4
2067	8
2077	8
2079	8
2085	6
2089	10
2093	6
2095	8
2100	4
2102	8
2104	6
2113	6
2123	8
2132	8
2134	4
2138	6
2142	8
2143	6
2148	4
2150	8
2159	8
2160	8
2165	8
2172	8
2173	6
2176	4
2187	8
2192	8
2196	8
2198	6
2204	6
2207	8
2213	8
2216	6
2218	7
2221	8
2225	6
2226	6
2227	10
2233	6
2237	8
2246	10
2247	6
2252	10
2254	10
2258	5
2259	8
2263	8
2272	8
2273	6
2275	8
2278	6
2282	6
2285	6
2296	6
2300	10
2302	8
2311	6
2315	8
2317	10
2325	7
2337	6
2339	8
2347	6
2350	8
2361	8
2362	8
2370	6
2371	8
2375	6
2377	4
