8	8
11	8
16	6
18	4
35	5
36	8
46	7
56	5
65	6
75	4
96	8
107	4
122	6
125	10
126	5
138	6
143	6
144	8
154	8
171	10
182	8
196	8
197	6
198	7
212	4
214	8
215	8
243	4
259	7
267	4
271	8
274	6
276	5
279	8
292	8
295	8
300	10
301	6
307	10
310	6
318	7
319	8
325	9
334	6
345	8
347	4
348	10
351	4
357	6
358	8
368	4
386	8
419	6
424	8
426	7
439	8
444	6
450	4
459	4
474	6
480	4
481	9
482	7
493	8
497	5
503	7
508	7
513	8
524	6
529	7
533	8
541	8
555	8
558	6
571	6
572	8
585	4
591	10
595	10
616	8
621	6
634	4
635	8
642	10
643	8
650	6
667	8
674	8
675	7
680	8
683	8
716	4
723	4
731	8
741	8
742	8
754	7
765	6
767	8
771	10
772	6
783	6
786	10
788	8
798	4
801	6
803	4
815	8
820	6
824	4
841	8
857	8
874	6
885	4
886	6
891	6
898	6
905	10
908	10
912	10
915	8
922	8
925	3
933	4
941	6
949	7
953	10
957	10
964	8
971	6
984	6
988	4
998	6
1020	6
1026	10
1045	7
1052	9
1060	10
1072	9
1075	6
1076	9
1077	6
1084	8
1101	9
1109	6
1126	8
1132	10
1139	8
1140	8
1144	6
1160	6
1161	2
1174	7
1176	6
1177	8
1178	5
1186	8
1197	6
1206	7
1224	7
1265	8
1270	8
1287	4
1288	1
1300	6
1302	6
1327	6
1331	6
1333	6
1334	2
1337	8
1355	4
1367	7
1377	6
1378	7
1383	4
1391	10
1392	3
1395	6
1397	8
1403	10
1406	6
1408	4
1419	1
1422	8
1433	8
1434	4
1435	6
1464	6
1466	5
1467	2
1474	7
1479	6
1500	6
1519	6
1536	6
1545	6
1547	8
1550	8
1552	4
1557	6
1567	8
1572	10
1579	6
1590	5
1596	10
1605	8
1632	5
1639	7
1640	6
1651	8
1672	8
1673	8
1681	3
1705	10
1709	4
1724	4
1731	2
1741	9
1745	5
1755	8
1761	6
1763	6
1770	4
1771	8
1786	4
1793	6
1794	7
1805	8
1817	4
1818	8
1832	4
1854	8
1860	7
1861	5
1862	7
1870	6
1880	6
1885	8
1887	8
1888	6
1906	6
1914	8
1915	6
1918	6
1919	6
1930	6
1936	9
1945	9
1963	4
1965	8
1966	9
1977	6
1980	10
1981	7
1986	6
1988	7
1993	7
2012	10
2017	6
2018	8
2034	5
2045	9
2050	4
2053	6
2056	8
2064	7
2072	4
2081	6
2083	7
2096	4
2130	8
2141	10
2152	8
2154	7
2162	3
2170	4
2181	7
2204	6
2215	5
2218	8
2224	4
2232	8
2233	6
2237	8
2245	9
2270	5
2271	9
2275	4
2276	8
2282	6
2291	7
2301	6
2304	8
2307	6
2320	10
2324	6
2325	6
2326	6
2345	10
2354	6
2361	6
2364	6
2374	6
2385	8
2386	8
2394	6
2398	9
2402	8
2414	10
2424	6
2428	3
2434	9
2435	5
2448	7
2454	6
2463	5
2466	6
2471	7
2484	8
2485	8
2487	5
2492	10
2505	6
2507	3
2513	8
2517	5
2522	4
2523	6
2527	8
2528	4
2534	8
2536	4
2555	8
2556	5
2566	6
2568	6
2573	4
2574	7
2576	10
2590	10
2593	10
2596	6
2612	7
2625	8
2641	6
2649	6
2653	7
2662	6
2676	7
2681	9
2686	6
2692	7
2696	8
2698	8
2706	8
2708	10
2720	6
2723	5
2729	8
2741	6
2745	8
2746	8
2756	8
2764	8
2765	6
2780	8
2783	4
2784	7
2785	6
2792	6
2801	6
2812	5
2820	6
2821	4
2828	2
2840	7
2852	6
2853	10
2858	8
2871	8
2879	3
2887	4
2890	5
2891	8
2892	8
2900	9
2909	8
2920	7
2930	7
2936	6
2939	6
2950	7
2955	8
2964	6
2975	6
3001	6
3002	8
3014	6
3016	7
3022	8
3026	8
3030	8
3033	9
3034	6
3042	6
3044	6
3050	7
3057	8
3061	6
3067	4
3072	7
3086	8
3088	4
3089	6
3091	8
3092	8
3103	6
3104	5
3106	7
3110	8
3114	8
3119	4
3134	8
3138	8
3139	6
3142	8
3144	6
3149	5
3163	4
3165	5
3169	8
3170	8
3171	6
3174	6
3180	3
3190	6
3191	8
3197	6
3200	2
3216	6
3217	4
3219	6
3220	6
3228	8
3244	8
3250	2
3255	2
3257	6
3258	2
3259	6
3263	10
3265	5
3285	8
3288	8
3298	4
3299	7
3301	6
3304	6
3311	6
3313	9
3324	8
3325	8
3336	10
3337	10
3343	6
3346	6
3350	5
3366	8
3375	8
3384	8
3388	6
3392	4
3395	6
3411	8
3420	8
3426	10
3427	10
3428	6
3434	8
3440	3
3448	6
3450	10
3463	7
3464	8
3475	8
3483	6
3485	7
3488	6
3492	6
3507	6
3512	5
3525	6
3526	8
3527	7
3539	2
3541	8
3544	4
3554	9
3562	6
3565	6
3573	5
3579	8
3581	7
3583	8
3584	7
3592	4
3593	10
3595	8
3609	10
3621	9
3624	4
3626	4
3635	8
3639	7
3645	6
3646	6
3653	8
3658	8
3664	6
3667	8
3683	4
3686	6
3687	4
3715	6
3717	6
3721	6
3727	4
3729	8
3734	6
3747	6
3748	6
3754	8
3761	8
3768	6
3770	9
3771	8
3777	6
3778	7
3783	4
3784	4
3791	8
3793	5
3805	8
3806	6
3810	6
3817	7
3828	8
3840	6
3842	6
3847	6
3849	9
3860	9
3873	8
3889	4
3907	6
3913	8
3922	6
3937	4
3947	10
3972	4
3973	6
3976	8
3977	9
3985	8
3991	4
3992	5
3994	6
4007	8
4019	8
4020	6
4021	8
4022	7
4033	9
4044	4
4053	2
4059	3
4078	7
4085	8
4090	6
4092	6
4097	8
4099	6
4105	9
4106	8
4112	6
4114	8
4115	10
4120	7
4129	6
4134	6
4136	5
4140	6
4152	8
4156	8
4157	6
4169	8
4177	4
4182	8
4183	10
4216	10
4217	8
4218	7
4222	8
4223	8
4229	6
4230	8
4233	5
4235	6
4243	9
4253	8
4263	2
4264	8
4268	9
4275	2
4285	6
4289	6
4294	6
4302	7
4312	5
4317	6
4323	6
4327	6
4330	8
4333	7
4345	2
4347	8
4352	10
4358	10
4364	6
4368	6
4373	8
4375	6
4379	7
4381	9
4385	10
4386	2
4395	8
4401	7
4403	6
4422	6
4436	6
4442	10
4445	4
4449	4
4458	8
4459	8
4474	6
4487	4
4494	7
4497	8
4499	7
4508	6
4513	8
4514	5
4517	8
4524	8
4526	2
4532	8
4534	9
4538	9
4547	8
4549	5
4554	8
4557	6
4565	6
4578	8
4586	4
4589	8
4598	8
4599	6
4606	9
4612	6
4615	6
4616	10
4619	4
4628	6
4629	7
4640	6
4641	4
4642	4
4650	8
4651	6
4656	9
4657	8
4665	6
4671	6
4681	10
4685	7
4697	8
4702	8
4715	6
4716	6
4719	8
4720	8
4726	4
4734	7
4747	8
4748	6
4761	6
4766	6
4768	8
4773	6
4783	8
4787	7
4812	5
4814	8
4822	6
4827	7
4834	6
4844	10
4848	9
4864	7
4899	3
4902	8
4907	6
4917	8
