18	8
19	4
41	4
60	6
67	6
73	8
77	8
103	6
112	6
143	6
182	6
193	6
203	8
226	8
234	7
248	4
253	6
259	10
260	6
276	6
281	6
289	4
294	6
305	4
323	10
324	4
326	6
340	6
350	8
381	8
414	8
417	8
418	10
419	6
453	6
456	8
470	6
485	10
493	8
513	6
533	8
543	6
550	8
556	8
558	4
562	10
571	6
585	6
617	4
638	10
645	2
656	6
695	6
716	10
719	6
734	4
739	4
748	6
755	8
769	8
780	4
789	6
790	6
798	6
802	6
803	4
817	8
819	4
871	8
887	6
889	6
930	8
949	7
975	4
989	10
998	8
1029	10
1088	8
1129	10
1132	8
1147	6
1156	2
1186	9
1248	6
1250	6
1265	10
1284	8
1286	6
1294	4
1320	8
1333	4
1350	6
1363	8
1364	8
1369	6
1377	8
1401	6
1406	6
1408	7
1412	4
1420	8
1425	4
1446	5
1452	6
1484	6
1534	2
1538	8
1541	7
1552	8
1557	6
1579	4
1582	8
1585	6
1590	7
1614	6
1617	4
1624	10
1630	10
1667	7
1694	8
1708	2
1711	6
1713	10
1724	8
1742	6
1817	8
1819	6
1860	8
1861	6
1905	8
1916	6
1918	6
1922	4
1961	4
2022	8
2028	6
2046	8
2047	2
2050	8
2054	8
2057	8
2062	8
2066	6
2089	10
2093	6
2123	10
2134	8
2150	8
2173	6
2197	10
2199	6
2204	5
2209	2
2214	5
2225	6
2226	6
2233	4
2241	8
2275	4
2288	6
2304	4
2305	8
2314	6
2321	2
2338	8
2347	6
2376	7
2439	10
2442	6
2451	6
2482	8
2498	6
2503	4
2515	10
2516	6
2522	8
2541	10
2553	10
2555	4
2566	8
2570	3
2574	7
2581	4
2596	8
2615	8
2628	4
2641	6
2662	4
2667	8
2675	8
2684	8
2707	6
2709	6
2714	6
2720	4
2729	6
2764	6
2765	6
2783	9
2787	4
2798	8
2804	6
2821	2
2825	8
2828	8
2829	8
2852	3
2858	6
2859	9
2860	6
2879	3
2923	8
2925	6
2942	8
2944	8
2958	6
2976	4
2998	6
3001	8
3022	8
3025	8
