27	6
34	4
77	6
112	2
143	4
144	4
156	4
157	6
173	6
174	2
177	4
182	8
194	4
215	6
224	10
242	6
251	2
267	3
270	2
275	4
276	2
281	6
289	5
297	2
310	6
316	4
349	6
350	6
394	6
397	6
405	2
407	7
410	8
425	6
426	4
459	4
513	2
526	6
541	6
543	6
547	10
554	1
563	2
574	6
578	6
621	3
630	6
638	6
649	6
650	4
657	2
690	2
706	10
719	6
721	6
731	6
738	10
746	4
754	4
762	4
785	4
798	3
811	10
833	5
836	8
853	6
866	6
892	6
914	6
922	7
925	5
931	8
932	4
945	2
951	10
1006	6
1040	4
1071	8
1080	8
1083	4
1115	2
1124	2
1128	4
1139	3
1149	6
1156	8
1172	6
1177	6
1207	6
1214	2
1217	6
1242	6
1249	6
1250	6
1259	6
1261	8
1265	6
1294	3
1302	5
1306	1
1315	8
1324	8
1325	2
1327	2
1349	6
1350	6
1386	6
1406	4
1413	2
1419	1
1435	5
1440	4
1460	1
1479	4
1481	6
1485	4
1493	2
1525	6
1534	2
1537	9
1545	4
1557	4
1558	2
1608	2
1623	6
1630	4
1632	4
1636	4
1638	10
1665	6
1667	3
1678	4
1679	2
1688	10
1691	2
1707	2
1716	6
1720	8
1750	4
1752	6
1771	7
1781	7
1808	6
1813	6
1843	10
1868	6
1870	3
1878	4
1917	8
1918	2
1930	8
1951	6
1979	10
1988	4
1998	4
2003	6
2008	8
2018	2
2053	5
2068	10
2093	6
2099	2
2109	4
2134	1
2150	4
2154	4
2183	4
2195	6
2204	5
2222	2
2231	6
2233	2
2237	4
2268	8
2279	6
2291	8
2294	5
2303	2
2304	2
2325	5
2329	10
2353	8
2360	2
2376	4
2403	10
2408	8
2423	2
2429	2
2430	8
2439	3
2469	5
2490	4
2498	6
2499	6
2508	8
2517	3
2519	4
2527	7
2540	4
2568	8
2581	4
2582	8
2583	2
2594	6
2596	2
2637	6
2641	4
2663	2
2676	4
2683	6
2702	6
2714	6
2720	2
2756	2
2759	8
2765	4
2773	6
2774	10
2787	8
2799	4
2804	6
2812	5
2821	6
2828	2
2837	10
2845	2
2847	4
2852	6
2855	6
2859	2
2870	4
2872	6
2883	4
2886	2
2891	3
2927	4
2930	5
2931	6
2936	4
2939	4
2955	4
2960	6
2977	8
2995	10
2999	6
3000	4
3030	2
3033	4
3034	8
3057	2
3061	4
3080	6
3095	2
3098	10
3129	4
3149	4
3163	6
3167	10
3182	1
3208	1
3219	2
3242	4
3253	8
3274	6
3277	4
3284	2
3285	6
3298	1
3304	1
3313	7
3325	6
3333	4
3350	7
3355	6
3365	6
3436	6
3443	6
3446	6
3453	8
3460	6
3461	6
3471	4
3476	2
3487	6
3499	2
3504	4
3570	6
3592	2
3595	5
3619	2
3624	2
3627	7
3637	6
3649	6
3696	6
3702	6
3706	1
3711	6
3720	4
3721	6
3733	6
3739	4
3758	10
3773	6
3784	3
3810	1
3817	5
3822	3
3824	4
3827	6
3840	6
3845	2
3870	6
3880	6
3900	8
3924	6
3925	8
3928	6
3932	8
3936	10
3946	4
3955	8
3991	1
3994	2
4010	2
4012	6
4020	6
4022	4
4027	6
4028	2
4032	6
4043	10
4049	3
4058	10
4062	4
4076	4
4124	6
4127	6
4132	6
4136	8
4146	3
4153	2
4156	2
4173	6
4182	4
4187	6
4198	6
4216	6
4227	4
4229	4
4262	2
4278	6
4282	6
4284	10
4297	4
4308	6
4337	2
4338	2
4344	2
4355	2
4368	6
4373	4
4380	4
4399	6
4403	4
4407	6
4428	8
4437	6
4444	6
4489	2
4490	8
4491	6
4495	6
4498	2
4500	2
4507	6
4513	2
4514	7
4523	2
4557	4
4577	6
4578	4
4586	2
4588	8
4598	6
4610	6
4612	4
4658	6
4679	8
4687	6
4697	4
4699	8
4718	8
4736	2
4747	4
4748	4
4773	6
4776	6
4794	3
4821	6
4827	5
4853	6
4878	6
4880	8
4896	6
4915	6
4927	6
4948	4
4954	3
4975	6
4978	6
4980	2
5005	6
5009	6
5011	2
5031	3
5038	10
5039	4
5049	6
5052	2
5055	8
5056	6
5060	4
5061	2
5078	6
5101	10
5103	6
5107	2
5134	4
5153	8
5158	6
5163	10
5174	1
5186	10
5194	6
5195	6
5198	6
5212	6
5216	2
5222	2
5225	8
5226	3
5243	4
5254	6
5258	2
5266	1
5275	2
5285	3
5288	10
5290	2
5310	6
5317	6
5318	4
5331	2
5348	7
5350	6
5368	4
5376	10
5378	6
5387	10
5429	6
5432	6
5442	6
5483	4
5496	2
5499	2
5502	4
5507	3
5517	6
5522	8
5536	2
5541	6
5580	2
5581	2
5582	6
5583	4
5584	4
5588	4
5589	6
5607	8
5636	6
5649	6
5652	8
5678	6
5693	6
5711	6
5716	5
5770	6
5775	1
5779	4
5794	6
5798	3
5820	7
5829	2
5846	2
5870	2
5872	8
5912	2
5913	2
5917	2
5925	2
5945	2
5955	7
5973	6
5986	6
5995	2
6009	8
6010	7
6014	1
6015	6
6018	5
6021	4
6043	2
6047	8
6048	4
6061	8
6069	6
6070	6
6071	8
6072	2
6084	8
6094	2
6098	8
6102	8
6104	2
6107	6
6136	4
6138	8
6150	2
6161	2
6193	6
6198	8
6209	5
6229	8
6232	6
6260	6
6264	5
6273	6
6276	3
6282	6
6297	10
6312	4
6324	6
6332	4
6334	6
6352	2
6370	4
6375	4
6381	10
6386	4
6387	8
6393	1
6394	6
6399	1
6415	1
6418	6
6428	6
6434	4
6435	2
6436	1
6443	2
6452	6
6476	2
6477	5
6481	4
6488	6
6490	4
6494	6
6500	6
6508	4
6519	6
6520	6
6534	8
6542	6
6548	6
6564	5
6569	4
6582	8
6586	6
6609	6
6626	6
6647	6
6653	2
6678	6
6683	2
6689	8
6711	8
6736	6
6742	7
6749	6
6755	2
6757	4
6777	2
6778	4
6781	6
6789	6
6794	2
6814	5
6818	4
6820	4
6841	6
6845	8
6867	8
6871	8
6875	10
6889	3
6909	2
6917	4
6921	10
6925	1
6933	2
6940	10
6953	2
6956	2
6962	6
6971	4
6977	9
6978	4
6983	5
6992	6
7001	4
7002	2
7034	4
7042	10
7061	6
7069	7
7075	4
7076	3
7078	3
7080	6
7092	5
7126	3
7127	4
7149	6
7150	2
7161	6
7220	6
7225	2
7233	6
7245	6
7247	1
7259	8
7275	8
7283	6
7300	6
7302	4
7315	5
7316	4
7319	4
7321	4
7324	6
7327	2
7354	4
7355	1
7363	6
7364	6
7385	6
7414	2
7429	4
7438	4
7448	5
7450	4
7451	6
7467	10
7471	4
7474	2
7482	2
7498	6
7503	6
7512	6
7518	8
7545	3
7556	1
7567	2
7568	2
7569	8
7570	6
7614	6
7632	8
7638	6
7642	6
7644	1
7657	2
7662	2
7663	8
7673	8
7683	1
7686	8
7691	8
7694	4
7699	4
7719	2
7758	5
7760	2
7762	2
7774	4
7798	6
7799	8
7822	10
7846	6
7869	4
7883	6
7892	6
7893	4
7904	6
7911	6
7928	4
7932	6
7960	2
7971	6
7985	6
7996	4
7999	10
8000	8
8011	6
8017	6
8045	6
8048	5
8050	4
8053	2
8079	6
8083	2
8087	6
8090	8
8125	6
8141	4
8145	6
8150	6
8158	2
8162	2
8184	6
8207	6
8208	6
8226	6
8235	4
8244	6
8260	6
8269	8
8272	2
8275	5
8283	6
8291	4
8319	1
8344	6
8350	4
8354	2
8375	5
8383	8
8398	6
8415	6
8416	6
8446	6
8474	4
8492	6
8526	2
8537	8
8554	6
8592	8
8594	6
8600	4
8603	6
8604	2
8605	6
8616	4
8630	6
8651	5
8654	6
8673	4
8676	2
8701	7
8708	6
8718	6
8723	4
8732	2
8734	4
8735	9
8740	4
8746	3
8783	6
8784	4
8787	4
8798	9
8799	8
8801	8
8805	6
8806	2
8811	4
8817	3
8845	8
8848	6
8851	6
8856	3
8870	4
8879	10
8892	5
8895	10
8896	6
8910	6
8913	4
8932	2
8950	4
8952	4
8973	7
8977	4
8979	10
9008	2
9013	6
9015	2
9024	6
9043	2
9046	2
9063	8
9065	2
9072	6
9085	1
9090	2
9091	6
9109	2
9146	1
9153	2
9181	4
9184	6
9196	9
9213	8
9222	6
9229	8
9230	2
9233	10
9235	6
9247	6
9250	8
9252	4
9258	2
9265	6
9266	2
9276	6
9278	2
9293	6
9307	8
9322	6
9338	6
9346	6
9349	6
9355	4
9381	6
9399	8
9421	2
9442	6
9443	2
9462	8
9494	6
9531	4
9551	8
9569	6
9586	10
9607	4
9612	2
9635	6
9680	6
9691	4
9692	4
9697	2
9710	6
9719	2
9720	2
9734	4
