18	8
28	8
34	8
36	10
41	8
55	6
73	8
78	6
82	10
96	8
99	6
117	8
122	10
126	6
137	6
139	8
143	10
154	8
175	8
178	8
182	8
184	10
190	2
196	8
198	10
214	8
215	8
226	10
243	10
253	6
254	8
275	10
276	4
279	10
289	8
292	7
295	10
300	8
302	8
306	10
318	8
324	9
329	8
334	8
336	10
345	8
346	8
348	8
351	8
357	8
368	9
386	8
407	9
413	8
426	6
427	8
439	8
450	8
459	10
480	8
482	6
490	8
493	9
496	10
501	8
502	8
509	10
513	4
533	6
541	6
545	6
552	9
554	6
558	8
560	10
564	10
565	8
570	10
571	8
585	8
591	6
595	10
603	7
606	8
621	7
631	10
632	8
633	5
634	10
635	8
642	6
643	4
650	10
657	6
664	8
667	6
671	6
688	9
691	10
695	6
702	10
703	8
709	6
714	8
723	9
726	8
731	10
742	9
761	6
767	8
771	6
772	8
780	8
784	9
786	8
787	8
793	8
798	6
803	6
817	8
820	10
824	6
830	10
834	9
840	6
844	6
867	8
874	9
879	8
885	10
886	8
905	10
906	10
915	8
925	8
933	4
948	6
949	4
953	10
955	8
957	8
966	7
971	6
972	8
977	6
979	8
988	6
991	4
992	8
1008	8
1011	6
1018	7
1020	10
1026	4
1033	8
1045	8
1048	5
1060	8
1063	8
1064	10
1074	8
1084	8
1109	8
1121	8
1130	6
1132	8
1135	10
1139	7
1146	9
1157	6
1174	10
1176	8
1177	8
1182	10
1198	7
1205	6
1220	8
1224	8
1237	8
1251	8
1256	8
1265	6
1270	8
1271	7
1277	8
1278	10
1288	4
1302	9
1305	10
1318	8
1320	10
1327	6
1331	10
1333	8
1352	8
1355	8
1359	6
1360	10
1361	9
1367	7
1377	6
1378	4
1393	9
1398	6
1401	6
1407	4
1408	9
1411	8
1419	9
1422	8
1423	10
1435	10
1464	2
1467	8
1474	10
1476	6
1478	10
1482	4
1485	7
1496	5
1508	10
1510	8
1515	8
1519	6
1527	10
1530	10
1531	10
1535	6
1537	4
1540	6
1541	7
1551	8
1557	4
1572	10
1579	6
1596	6
1605	10
1617	6
1621	10
1639	8
1640	7
1645	10
1651	8
1654	8
1655	10
1663	8
1668	7
1673	10
1695	6
1709	6
1724	4
1725	6
1731	6
1747	8
1751	7
1761	8
1762	8
1763	10
1771	8
1772	10
1790	4
1796	8
1805	8
1816	8
1817	10
1831	2
1832	10
1834	7
1851	8
1858	9
1860	6
1861	7
1866	8
1880	8
1886	6
1887	8
1891	10
1900	9
1904	8
1906	6
1913	8
1915	7
1918	8
1924	10
1926	8
1932	5
1937	8
1945	6
1960	6
1965	6
1966	9
1976	8
1981	8
1986	8
1988	7
1999	6
2013	8
2018	8
2022	6
2026	6
2027	6
2028	10
2029	8
2032	2
2034	6
2038	7
2039	6
2044	6
2050	8
2053	8
2056	10
2057	8
2063	8
2064	7
2067	8
2087	6
2096	10
2100	8
2122	6
2127	6
2128	10
2129	10
2134	6
2152	10
2156	10
2168	7
2170	10
2178	10
2184	8
2191	8
2197	10
2204	10
2210	6
2218	6
2233	6
2237	6
2241	8
2253	10
2262	10
2264	8
2270	2
2275	8
2281	7
2282	4
2291	7
2297	8
2314	8
2325	9
2326	7
2330	9
2338	6
2340	10
2351	6
2376	7
2377	4
2382	8
2385	9
2401	10
2407	9
2409	10
2418	8
2424	10
2425	8
2428	7
2429	7
2432	10
2434	8
2435	8
2438	10
2466	10
2485	8
2486	6
2491	6
2500	10
2502	8
2503	8
2504	6
2507	5
2517	7
2522	6
2539	10
2544	6
2545	6
2551	10
2555	8
2566	8
2567	8
2568	8
2574	8
2577	10
2584	6
2596	4
2602	4
2612	8
2624	10
2654	7
2662	5
2675	8
2684	8
2686	8
2692	5
2696	7
2703	6
2706	7
2707	8
2709	8
2710	8
2716	9
2720	8
2722	8
2727	8
2729	10
2747	10
2764	10
2765	8
2776	8
2780	6
2783	7
2785	8
2798	10
2799	6
2809	6
2810	8
2811	8
2813	6
2821	6
2828	8
2839	8
2852	8
2853	9
2858	8
2862	7
2871	8
2879	6
2890	8
2895	7
2910	8
2912	6
2920	10
2942	6
2944	4
2950	10
2955	6
2963	4
2983	10
2990	10
2996	6
3001	6
3003	8
3004	8
3010	9
3014	8
3022	10
3025	10
3026	10
3030	6
3041	8
3042	8
3046	10
3049	8
3055	6
3057	7
3061	4
3063	8
3067	2
3073	10
3084	8
3086	6
3088	6
3089	6
3103	9
3104	9
3112	8
3134	8
3142	8
3145	8
3149	4
3152	8
3154	10
3159	10
3163	6
3170	10
3171	10
3174	6
3182	7
3183	3
3197	8
3200	8
3204	8
3215	6
3219	4
3220	10
3222	9
3228	8
3244	8
3245	8
3257	10
3263	8
3264	8
3265	8
3270	7
3277	7
3288	8
3297	8
3301	8
3302	10
3304	7
3337	6
3343	2
3346	8
3347	6
3350	6
3358	10
3363	8
3366	8
3368	7
3381	6
3388	10
3392	3
3395	8
3403	6
3434	7
3448	8
3454	8
3468	6
3475	6
3484	8
3504	10
3515	8
3519	10
3524	6
3534	10
3539	8
3540	8
3552	10
3558	8
3562	8
3573	8
3581	9
3588	10
3589	9
3595	7
3619	8
3620	10
3634	8
3642	7
3646	7
3647	8
3652	6
3658	8
3662	8
3672	7
3680	8
3687	6
3691	10
3697	8
3715	8
3717	7
3721	8
3727	8
3729	10
3734	6
3747	10
3765	7
3768	10
3783	6
3784	5
3795	4
3796	8
3805	8
3806	8
3809	6
3810	8
3817	7
3828	6
3840	6
3847	10
3849	9
3853	8
3856	8
3863	4
3864	8
3867	3
3874	5
3881	6
3916	10
3920	6
3941	6
3973	8
3986	9
3989	8
3991	7
3992	5
3994	6
4019	6
4020	8
4021	8
4026	9
4028	4
4050	8
4051	4
4053	1
4063	7
4078	6
4090	8
4095	8
4096	8
4099	6
4102	8
4104	5
4129	8
4134	4
4135	9
4140	8
4150	10
4153	7
4156	7
4162	2
4169	8
4171	10
4182	8
4194	8
4198	9
4199	6
4200	2
4213	6
4216	10
4217	8
4220	8
4222	10
4230	8
4231	6
4236	8
4253	6
4258	9
4263	6
4267	8
4272	6
4286	8
4289	8
4299	8
4301	6
4302	7
4317	7
4327	4
4341	7
4353	7
4358	10
4368	10
4371	8
4373	4
4375	6
4377	8
4378	9
4381	9
4385	8
4386	8
4391	10
4395	10
4401	6
4403	8
4431	10
4436	10
4441	8
4445	6
4457	10
4463	8
4466	6
4471	10
4473	8
4488	10
4492	10
4513	8
4517	8
4520	9
4523	10
4526	7
4532	8
4538	10
4540	7
4544	8
4549	7
4554	6
4564	7
4568	4
4586	6
4589	10
4598	7
4606	9
4612	6
4629	8
4641	6
4657	8
4665	8
4666	6
4688	5
4702	10
4712	7
4715	10
4724	8
4726	4
4741	8
4743	10
4747	10
4748	8
4752	10
4754	8
4761	10
4766	6
4773	8
4778	10
4795	9
4800	7
4814	8
4822	8
4827	5
4856	6
4863	8
4869	5
4888	8
4890	9
4897	8
4907	6
4918	6
4924	8
4925	4
4928	6
4942	10
4964	8
4969	8
4982	8
5012	6
5013	8
5014	6
5016	8
5017	6
5027	10
5039	7
5058	7
5084	6
5100	8
5112	2
5118	10
5129	10
5134	10
5143	8
5155	8
5168	10
5174	6
5177	10
5182	10
5191	8
5192	10
5197	7
5201	8
5203	8
5220	6
5226	8
5227	7
5231	7
5232	8
5235	7
5238	8
5247	6
5259	4
5262	7
5265	8
5266	9
5275	8
5277	7
5280	6
5285	7
5290	10
5301	6
5307	9
5319	8
5336	10
5344	8
5351	4
5353	9
5355	6
5363	6
5365	6
5385	10
5395	8
5396	9
5402	8
5405	6
5425	6
5433	10
5436	6
5438	10
5446	8
5459	8
5461	6
5465	9
5474	7
5487	10
5489	8
5497	10
5508	7
5510	8
5515	6
5519	8
5525	6
5542	8
5543	10
5546	10
5578	10
5580	3
5584	8
5586	8
5596	8
5602	9
5605	8
5606	10
5607	6
5631	8
5641	8
5654	8
5667	8
5670	8
5672	6
5678	8
5687	8
5700	8
5711	1
5714	8
5720	8
5737	10
5744	10
5745	10
5746	6
5747	6
5776	9
5780	6
5794	10
5798	7
5801	10
5802	8
5804	8
5806	10
5824	8
5827	6
5835	8
5838	6
5840	8
5843	4
5848	10
5849	6
5866	10
5867	8
5871	10
5883	8
5889	6
5890	7
5892	5
5900	4
5908	8
5913	8
5919	8
5932	10
5933	8
5939	5
5947	10
5951	6
5955	7
5958	8
5965	10
5969	6
5971	7
5981	6
5992	8
5993	10
5998	6
6014	8
6018	6
6027	6
6035	10
6036	8
6043	10
6054	8
6070	2
6082	9
6094	4
6095	8
6103	8
6104	9
6105	9
6109	9
6113	8
6116	10
6128	6
6135	3
6143	10
6144	5
6148	8
6150	4
6159	3
6161	8
6227	9
6239	8
6243	4
6245	6
6246	10
6250	8
6252	8
6258	8
6259	9
6260	8
6261	10
6273	10
6275	8
6276	5
6285	10
6293	8
6294	7
6305	7
6309	8
6314	8
6315	10
6320	8
6321	6
6327	10
6338	8
6339	8
6343	10
6351	10
6352	7
6370	10
6373	8
6382	8
6385	10
6387	10
6393	6
6403	4
6409	5
6419	7
6420	6
6424	8
6426	6
6431	9
6439	8
6442	6
6443	8
6448	10
6453	6
6459	5
6465	6
6470	8
6477	8
6479	10
6491	9
6495	8
6498	7
6507	8
6512	10
6514	8
6517	10
6522	7
6524	8
6557	4
6569	8
6573	10
6574	6
6581	8
6592	7
6599	8
6603	6
6604	10
6605	5
6610	7
6621	10
6624	9
6639	6
6640	9
6652	5
6664	8
6671	8
6674	6
6677	8
6678	6
6690	10
6698	8
6706	8
6715	10
6717	8
6724	7
6725	6
6735	9
6743	7
6745	8
6757	6
6763	9
6764	8
6770	6
6772	6
6774	8
6785	8
6787	5
