10	6
34	6
41	4
97	6
126	5
143	8
182	6
192	6
196	6
198	8
201	6
210	8
212	7
214	6
215	10
219	8
263	10
274	8
275	6
289	8
302	8
310	6
345	10
351	8
357	6
368	8
375	10
389	9
407	8
419	4
426	7
433	8
465	7
485	6
493	5
513	8
524	8
533	6
550	10
555	6
558	8
565	5
571	7
572	6
583	8
585	8
591	6
596	8
627	8
634	10
643	2
647	2
650	10
657	4
672	4
688	9
691	6
695	8
716	4
723	9
739	10
753	8
765	4
780	8
784	6
798	8
803	8
817	6
820	7
821	8
840	8
843	6
851	10
867	6
886	8
887	10
957	6
971	10
972	8
998	8
1011	10
1040	6
1060	10
1075	6
1129	8
1132	8
1224	9
1265	6
1270	10
1288	7
1302	6
1306	1
1320	8
1327	6
1333	6
1336	8
1352	8
1355	7
1367	8
1377	8
1391	6
1392	6
1398	5
1401	8
1404	6
1407	6
1408	7
1425	6
1446	6
1450	10
1451	6
1454	6
1456	8
1466	9
1479	6
1485	8
1519	8
1526	8
1529	10
1536	6
1541	6
1545	10
1562	8
1578	10
1586	6
1597	8
1605	6
1617	6
1621	10
1624	8
1629	8
1637	6
1654	10
1689	8
1701	6
1709	8
1724	8
1731	6
1737	10
1747	10
1762	4
1832	6
1847	4
1850	6
1854	8
1858	8
1874	2
1887	8
1888	8
1891	6
1898	10
1903	9
1904	8
1906	4
1918	8
1922	8
1953	6
1959	10
1962	8
1988	8
1993	8
1995	8
2005	8
2012	5
2022	10
2023	4
2034	8
2050	6
2053	4
2063	10
2070	6
2072	6
2078	6
2081	10
2096	4
2134	5
2135	8
2152	8
2204	4
2233	10
2242	10
2254	10
2258	8
2265	6
2275	8
2291	5
2315	6
2325	6
2326	8
2361	7
2377	9
2385	8
2425	4
2429	6
2433	7
2437	2
2455	8
2466	6
2467	6
2468	8
2484	8
2517	7
2522	8
2534	8
2536	8
2556	5
2566	8
2584	8
2596	10
2603	2
2610	8
2632	6
2641	8
2649	10
2675	8
2684	2
2692	8
2698	7
2703	6
2707	6
2709	6
2714	7
2720	4
2729	8
2731	8
2747	6
2756	7
2765	6
2780	8
2783	8
2821	8
2828	6
2834	6
2852	8
2858	10
2891	9
2894	8
2898	10
2904	10
2925	8
2940	8
2947	4
2963	8
2988	7
3001	6
3022	6
3025	6
3030	6
3041	4
3044	6
3061	8
3062	10
3067	8
3086	8
3088	8
3089	6
3104	5
3119	6
3123	10
3129	6
3142	6
3148	7
3149	6
3163	8
3171	9
3191	8
3200	10
3219	4
3220	6
3227	8
3296	2
3301	6
3304	6
3313	8
3378	9
3391	6
3395	6
3402	10
3411	10
3420	8
3448	4
3449	10
3454	8
3466	8
3475	4
3476	8
3477	6
3485	10
3502	4
3512	7
3515	6
3521	8
3533	10
3535	10
3560	9
3575	9
3592	6
3608	8
3619	10
3634	6
3635	9
3638	10
3646	8
3687	2
3691	6
3697	10
3698	8
3699	8
3705	8
3706	8
3721	8
3722	8
3727	10
3729	10
3760	8
3783	8
3784	6
3790	8
3792	7
3793	7
3795	8
3804	6
3805	8
3817	6
3828	8
3840	6
3853	9
3865	6
3895	8
3901	6
3994	6
4000	6
4009	4
4019	8
4040	6
4051	6
4078	5
4104	8
4125	10
4152	4
4156	6
4169	4
4177	6
4182	6
4191	8
4220	8
4222	8
4229	8
4230	4
4235	8
4237	6
4243	9
4257	5
4289	8
4294	6
4317	6
4333	10
4350	8
4358	8
4368	6
4377	6
4401	8
4403	8
4436	4
4441	8
4473	8
4491	6
4501	6
4513	6
4517	8
4523	8
4525	6
4568	4
4612	6
4623	8
4651	8
4657	9
4658	6
4664	8
4681	8
4724	8
4727	7
4747	10
4748	2
4783	10
4789	8
4814	8
4815	8
4827	7
4836	9
4845	4
4846	6
4855	6
4867	7
4869	6
4872	6
4873	8
4879	7
4907	8
4945	8
4954	5
4969	6
4978	6
4981	2
4988	6
5007	6
5012	6
5043	9
5044	10
5045	8
5052	8
5058	6
5085	7
5089	4
5103	8
5112	8
5118	4
5129	8
5134	8
5174	6
5192	8
5197	8
5199	2
5208	6
5221	8
5226	8
5238	1
5244	10
5260	8
5262	7
5265	4
5290	6
5328	7
5339	6
5352	10
5363	9
5395	6
5425	7
5459	7
5510	3
5515	8
5519	10
5539	9
5543	8
5578	6
5579	6
5580	5
5584	8
5598	8
5616	10
5631	6
5633	10
5641	6
5666	5
5669	9
5673	6
5678	4
5711	1
5712	6
5726	8
5779	6
5788	9
5800	8
5806	8
5807	7
5824	8
5829	6
5834	10
5836	8
5849	10
5858	6
5879	9
5892	8
5900	8
5917	4
5925	6
5932	5
5939	7
5954	10
5955	9
5969	10
5981	6
5992	6
5998	8
6014	7
6018	9
6027	6
6054	6
6070	10
6081	9
6082	7
6094	6
6095	8
6161	2
6163	8
6172	7
6207	8
6214	10
6219	8
6227	9
6244	6
6250	8
6260	4
6272	9
6273	4
6275	8
6283	8
6289	6
6308	5
6309	8
6317	8
6323	7
6331	10
6338	9
6342	6
6352	5
6357	8
6370	8
6384	6
6387	8
6393	9
6408	8
6418	8
6423	8
6424	8
6431	8
6434	6
6443	6
6446	4
6458	8
6464	10
6465	4
6466	4
6470	4
6477	7
6480	10
6481	7
6497	8
6507	8
6512	8
6522	7
6524	8
6558	9
6562	4
6571	1
6577	8
6581	8
6603	6
6614	6
6615	8
6616	8
6656	6
6678	6
6715	8
6735	10
6743	5
6754	9
6757	6
6758	7
6761	10
6796	7
6800	2
6810	10
6830	6
6839	8
6846	8
6854	9
6860	6
6880	8
6890	7
6905	8
6923	6
6924	8
6939	6
6948	10
6971	8
6986	7
7012	6
7018	8
7023	6
7040	7
7047	8
7054	3
7060	10
7061	6
7078	6
7083	10
7092	8
7105	8
7127	7
7131	8
7134	6
7140	8
7145	9
7161	6
7181	6
7185	8
7204	9
7216	4
7225	6
7234	8
7240	8
7242	2
7257	5
7264	7
7269	6
7281	6
7302	6
7304	8
7313	8
7315	10
7337	4
7350	10
7354	7
7356	8
7380	8
7402	8
7415	10
7422	8
7440	6
7461	10
7472	2
7490	10
7503	8
7508	5
7510	8
7514	7
7534	7
7537	8
7566	8
7568	8
7577	5
7582	10
7587	8
7602	8
7612	4
7628	10
7633	8
7639	10
7674	6
7684	9
7706	8
7707	6
7740	6
7755	9
7765	6
7766	8
7767	9
7772	4
7774	7
7794	8
7795	10
7838	8
7847	2
7856	10
7909	8
7917	2
7942	6
7972	6
7977	6
7989	8
8041	7
8048	10
8054	6
8055	8
8060	8
8063	10
8067	8
8078	4
8079	10
8082	9
8095	8
8110	2
8111	7
8114	8
8115	4
8116	8
8123	9
8127	8
8145	8
8156	6
8159	8
8162	4
8173	7
8181	7
8188	10
8200	8
8215	8
8231	4
8232	8
8233	8
8238	6
8263	8
8297	6
8306	8
8330	6
8338	6
8348	8
8352	3
8372	6
8375	8
8395	10
8411	6
8418	8
8430	4
8472	6
8474	8
8475	9
8476	8
8493	8
8508	4
8521	7
8552	7
8562	10
8574	5
8584	8
8597	5
8618	8
8620	8
8651	9
8661	8
8676	8
8687	8
8732	8
8740	8
8762	10
8765	6
8774	7
8801	8
8806	4
8811	6
8812	10
8813	4
8818	8
8821	6
8823	6
8841	6
8849	8
8852	7
8856	8
8858	9
8859	6
8867	7
8875	6
8892	10
8908	10
8947	10
8960	6
8961	6
8964	6
8970	8
8977	9
8999	8
9060	6
9065	6
9079	6
9090	10
9105	7
9109	8
9133	8
9139	8
9141	6
9145	8
9149	7
9160	7
9161	8
9166	6
9176	6
9180	8
9197	9
9200	6
9220	4
9238	8
9243	8
9286	8
9311	5
9332	9
9355	6
9363	6
9374	8
9380	10
9382	2
9402	10
9415	9
9420	8
9434	8
9443	8
9462	7
9466	6
9469	8
9480	6
9492	7
9505	6
9521	6
9531	8
9549	7
9550	7
9562	7
9572	8
9587	8
9595	6
9635	10
9654	8
9660	8
9666	8
9678	8
9704	6
9706	7
9715	8
9719	8
9748	10
9765	6
9771	10
9791	8
9794	10
9797	2
9809	6
9819	9
9825	8
9828	8
9835	6
9840	4
9856	2
9867	4
9870	7
9877	7
9898	9
9901	6
9902	8
9903	10
9915	8
9926	6
9939	6
9952	7
9957	8
9960	6
9964	5
9968	6
9978	2
9988	10
10012	6
10033	8
10036	5
10039	8
10073	6
10083	9
10092	6
10098	8
10120	4
10121	7
10127	6
10171	6
10180	8
10233	6
10257	7
10259	6
10270	10
10297	10
10307	10
10318	7
10322	8
10331	10
10368	5
10372	7
10385	7
10390	9
10418	8
10423	8
10427	5
10435	6
10462	6
10467	6
10469	7
10470	7
10493	4
10516	8
10526	10
10537	6
10559	6
10575	8
10576	8
10595	6
10597	8
10620	8
10672	8
10680	6
10682	4
10695	3
10714	7
10715	9
10739	7
10744	8
10755	8
10758	6
10759	8
10765	6
10771	6
10777	8
10802	10
10806	6
10815	6
10846	8
10858	9
10860	8
10904	9
10907	8
10918	8
10950	9
10962	8
10963	7
10967	10
10975	6
10984	8
10994	4
11028	7
11032	10
11050	8
11052	8
11063	10
11067	4
11068	10
11072	2
11075	4
11076	8
11086	7
11118	4
11122	4
11125	4
11129	10
11141	8
11147	10
11157	8
11183	8
11186	4
11201	10
11202	4
11203	8
11213	10
11232	8
11239	6
11248	8
11251	7
11270	2
11283	8
11286	8
11290	8
11300	10
11316	6
11323	8
11330	2
11338	8
11340	4
11345	8
11360	6
11393	7
11434	8
11450	6
11455	4
11460	8
11492	8
11510	7
11514	9
11527	4
11528	8
11535	5
11550	6
11570	7
11583	9
11590	8
11593	10
11597	4
11604	4
11606	6
11607	6
11638	8
11669	10
11685	6
11686	4
11735	8
11743	5
11758	7
11760	10
11763	4
11779	10
11806	8
11809	8
11868	6
11871	6
11874	10
11903	8
11912	5
11955	10
11963	8
11988	8
11989	9
12006	8
12013	6
12021	10
12025	7
12050	8
