4	6
10	10
19	8
22	8
23	8
36	6
67	8
76	4
79	6
83	6
89	10
94	6
96	8
100	5
103	6
106	2
112	6
115	6
116	6
118	8
119	6
122	6
125	7
128	6
131	6
135	10
136	6
143	6
144	7
148	8
154	5
158	10
163	6
168	10
170	6
171	5
173	8
175	1
182	10
189	8
193	10
197	8
201	4
203	10
208	6
211	8
212	8
214	6
215	8
232	6
236	6
241	7
247	6
251	10
253	8
260	8
262	2
272	4
274	8
276	6
281	10
289	8
292	7
294	8
300	6
310	10
318	10
323	6
326	10
340	6
350	8
351	4
357	8
364	10
365	10
366	2
376	9
381	10
383	7
392	8
404	6
406	6
409	4
418	8
419	10
426	7
432	8
433	10
434	4
436	10
438	8
441	6
444	6
456	10
459	5
463	6
465	8
472	6
479	6
481	9
482	7
483	8
485	4
493	5
495	6
500	8
501	4
505	6
513	10
517	8
547	10
550	10
551	4
556	10
558	8
560	7
561	8
562	6
567	6
569	8
571	5
576	8
577	6
579	6
585	8
588	4
589	6
593	8
595	8
601	8
604	2
605	6
609	8
617	8
619	8
621	8
623	8
627	8
633	8
634	10
641	6
642	8
643	6
645	6
647	4
650	10
655	10
656	6
657	8
661	10
672	4
677	6
679	10
693	6
702	8
715	10
716	4
719	8
739	8
742	7
752	6
755	8
757	8
759	6
769	8
777	6
780	10
781	8
784	7
785	10
788	7
789	6
790	10
792	6
795	8
806	8
807	8
813	8
822	10
835	10
837	4
840	8
846	6
863	8
866	10
867	8
870	6
871	6
878	6
882	8
885	8
886	8
889	8
892	10
896	6
897	6
899	8
906	9
930	8
938	6
949	2
953	10
956	8
971	8
972	6
975	6
977	6
988	6
989	10
996	6
998	7
1005	6
1020	8
1021	8
1037	10
1038	10
1050	8
1057	8
1058	8
1059	8
1061	10
1070	10
1079	6
1082	10
1083	6
1085	1
1097	8
1103	6
1106	7
1114	6
1116	6
1129	10
1133	8
1147	8
1148	6
1156	10
1166	10
1171	8
1176	4
1180	8
1185	4
1186	8
1199	10
1202	6
1204	8
1211	10
1216	6
1221	10
1224	7
1239	6
1242	4
1261	10
1265	8
1269	10
1270	8
1278	7
1284	8
1286	6
1287	2
1288	8
1292	8
1296	10
1302	5
1305	10
1309	6
1336	8
1344	8
1347	8
1349	8
1352	10
1363	8
1367	6
1368	8
1369	6
1377	6
1380	8
1390	6
1391	6
1392	5
1398	4
1399	8
1406	4
1408	8
1409	6
1412	6
1414	10
1415	10
1417	8
1420	8
1422	6
1425	8
1438	10
1440	7
1445	4
1452	8
1462	10
1463	8
1467	3
1468	8
1471	6
1475	8
1478	6
1479	6
1485	7
1505	6
1506	10
1515	9
1517	10
1527	7
1534	6
1536	6
1543	8
1545	8
1548	6
1549	8
1552	8
1557	6
1562	8
1578	10
1579	4
1582	8
1583	2
1590	6
1597	8
1607	6
1611	5
1614	6
1620	9
1621	4
1624	8
1628	8
1630	10
1636	8
1637	8
1638	10
1640	7
1648	6
1649	8
1652	8
1664	10
1667	7
1671	8
1673	8
1684	6
1687	6
1689	10
1694	10
1701	10
1708	2
1712	6
1713	9
1715	10
1724	10
1731	8
1742	10
1747	8
1766	10
1786	5
1795	8
1800	8
1805	6
1809	10
1811	9
1817	8
1819	10
1820	10
1832	2
1835	10
1844	10
1848	6
1854	8
1855	8
1860	8
1861	4
1864	10
1874	10
1882	6
1884	6
1885	5
1886	8
1887	6
1890	6
1891	8
1895	10
1904	6
1906	4
1916	6
1918	8
1921	6
1938	8
1952	6
1957	8
1961	10
1962	6
1968	6
1975	6
1977	4
1981	8
1988	6
1991	2
1997	6
2002	8
2022	6
2026	6
2028	8
2034	6
2035	6
2041	10
2045	4
2047	8
2050	8
2052	8
2053	5
2061	8
2062	6
2065	4
2066	8
2070	6
2088	8
2090	10
2091	6
2093	8
2096	6
2099	6
2119	6
2123	10
2127	6
2129	6
2130	7
2134	8
2143	8
2144	8
2150	8
2155	8
2165	6
2166	6
2176	6
2180	6
2181	4
2192	8
2194	8
2196	8
2197	6
2201	4
2204	10
2207	6
2209	6
2213	8
2220	8
2233	6
2246	10
2247	8
2254	8
2258	8
2263	6
2269	8
2275	6
2278	10
2281	6
2283	8
2285	8
2286	8
2287	6
2288	8
2291	6
2293	10
2304	4
2314	8
2315	8
2321	4
2332	6
2339	8
2347	8
2362	8
2385	7
2387	6
2399	6
2404	8
2411	6
2428	7
2429	8
2433	7
2437	6
2448	7
2454	8
2457	8
2467	6
2468	6
2473	6
2484	5
2485	8
2489	6
2497	6
2498	6
2500	8
2505	7
2512	8
2515	10
2517	6
2534	8
2541	10
2543	6
2547	6
2548	4
2550	6
2553	8
2560	6
2566	6
2570	2
2574	9
2576	6
2581	8
2583	6
2584	7
2596	8
2598	6
2608	8
2610	6
2623	10
2628	6
2631	10
2640	6
2641	8
2649	8
2656	8
2657	8
2660	8
2661	8
2662	5
2666	6
2667	6
2669	8
2675	10
2677	6
2684	8
2689	10
2692	8
2698	4
2701	6
2707	4
2709	8
2712	6
2720	6
2729	4
2730	6
2737	8
2738	8
2745	8
2764	4
2765	4
2770	10
2784	7
2787	2
2798	8
2799	6
2802	5
2804	6
2807	6
2810	4
2814	8
2817	6
2821	8
2825	10
2828	8
2829	8
2845	10
2847	6
2848	4
2849	6
2852	7
2856	8
2857	8
2858	6
2860	8
2871	6
2872	8
2877	8
2879	5
2881	6
2882	8
2890	8
2891	7
2911	10
2915	9
2916	6
2921	6
2923	8
2925	8
2930	8
2936	7
2939	8
2940	6
2941	10
2942	6
2944	8
2958	2
2961	10
2963	6
2976	6
2983	6
2994	6
2998	8
3001	8
3004	8
3009	8
3015	8
3016	6
3019	8
3022	8
3024	2
3025	6
3026	6
3030	4
3034	8
3041	8
3044	4
3051	6
3052	10
3057	6
3061	8
3064	6
3067	8
3069	8
3082	8
3083	10
3086	7
3087	4
3089	10
3094	6
3103	9
3104	7
3105	10
3109	10
3110	6
3117	9
3119	6
3121	10
3124	8
3127	8
3131	6
3142	4
3149	5
3150	6
3154	6
3159	4
3163	8
3164	9
3172	8
3174	7
3178	4
3188	10
3197	8
3199	8
3210	8
3211	6
3219	4
3220	10
3227	8
3244	8
3248	6
3254	8
3263	8
3284	8
3285	8
3286	6
3291	6
3296	6
3298	4
3301	1
3302	10
3313	8
3321	10
3325	6
3350	7
3355	8
3365	8
3366	10
3371	8
3393	8
3398	8
3405	10
3409	10
3411	10
3420	8
3424	6
3426	8
3427	10
3430	6
3434	8
3439	2
3442	8
3443	8
3444	8
3448	7
3452	6
3454	6
3462	10
3471	6
3474	6
3475	8
3476	10
3481	6
3492	8
3496	10
3512	5
3513	10
3519	6
3524	10
3532	10
3537	8
3542	8
3544	8
3550	8
3556	8
3568	8
3577	6
3585	6
3590	8
3591	6
3592	8
3602	8
3605	8
3606	8
3612	8
3615	10
3631	2
3633	10
3635	7
3636	10
3648	6
3658	6
3666	6
3669	6
3674	6
3679	8
3681	6
3687	8
3694	10
3695	10
3697	6
3698	8
3706	7
3708	8
3713	8
3716	8
3720	8
3721	8
3727	8
3729	10
3734	8
3737	8
3738	6
3744	2
3752	10
3756	10
3757	8
3772	8
3776	4
3783	4
3784	7
3793	4
3794	6
3795	6
3799	6
3805	6
3810	5
3811	6
3817	6
3823	10
3827	6
3828	10
3830	9
3832	6
3847	4
3857	6
3870	6
3882	6
3891	6
3894	10
3904	8
3926	10
3930	10
3931	8
3934	4
3935	6
3940	6
3941	6
3942	6
3949	8
3950	8
3954	10
3959	6
3968	6
3977	9
3978	10
3979	6
3993	6
4000	10
4007	8
4008	8
4010	6
4019	8
4020	4
4021	7
4038	6
4051	8
4053	6
4054	10
4056	7
4057	8
4060	10
4063	6
4078	6
4091	10
4094	6
4099	7
4105	7
4106	8
4107	2
4113	3
4114	8
4116	6
4129	6
4135	3
4136	7
4140	8
4143	6
4148	6
4149	6
4153	6
4154	10
4156	8
4166	6
4172	8
4177	6
4182	6
4195	8
4196	6
4203	10
4204	6
4219	6
4225	10
4227	6
4228	10
4229	6
4233	5
4236	4
4239	10
4245	6
4246	8
4251	10
4257	8
4263	8
4270	6
4276	6
4288	6
4289	8
4299	4
4308	8
4311	10
4320	10
4326	8
4327	8
4338	7
4343	6
4345	4
4348	10
4349	4
4350	8
4357	8
4364	8
4367	6
4368	4
4371	6
4373	10
4382	6
4383	8
4389	6
4391	6
4392	6
4401	7
4403	8
4405	6
4420	8
4426	8
4436	6
4440	6
4443	2
4457	10
4460	8
4463	8
4464	8
4465	4
4466	4
4468	8
4469	8
4474	9
4475	6
4476	2
4480	8
4489	6
4491	10
4499	9
4501	8
4513	6
4514	7
4520	8
4522	8
4523	6
4525	8
4532	6
4541	10
4544	10
4548	8
4565	8
4567	8
4569	6
4570	8
4572	8
4576	4
4578	6
4582	4
4588	8
4594	8
4598	4
4605	7
4612	8
4615	8
4623	8
4635	6
4638	8
4643	10
4647	8
4650	6
4651	10
4652	6
4657	9
4664	8
4669	6
4672	6
4680	10
4696	8
4710	10
4719	6
4724	10
4726	8
4735	8
4738	10
4746	6
4747	8
4748	6
4749	6
4750	8
4751	4
4763	6
4770	8
4772	6
4781	8
4782	8
4783	4
4791	8
4799	6
4819	6
4820	8
4822	6
4823	6
4824	6
4827	7
4845	4
4852	6
4856	7
4861	10
4868	7
4870	8
4871	8
4872	4
4873	10
4881	8
4882	8
4887	8
4888	8
4893	6
4897	6
4901	6
4909	8
