34	4
36	4
65	8
116	8
141	6
161	5
182	6
183	4
191	3
210	6
214	6
216	6
219	4
255	6
267	4
274	8
276	4
279	6
298	6
308	6
311	6
318	8
331	2
351	4
353	3
358	6
359	1
389	6
391	6
398	4
404	6
418	6
428	10
432	8
445	8
450	6
452	6
453	8
456	6
459	3
469	8
471	10
472	8
482	6
505	8
507	6
513	4
530	8
531	6
556	2
561	5
562	10
567	6
581	6
585	4
601	8
605	4
617	8
643	8
677	6
716	2
719	6
742	5
743	4
759	4
772	6
775	8
786	2
788	5
790	6
806	6
816	8
867	8
869	6
870	6
874	4
881	10
885	6
892	6
896	4
912	10
922	8
955	6
957	4
972	6
983	4
998	6
1018	6
1025	6
1026	2
1034	6
1038	6
1050	4
1057	6
1066	6
1068	7
1078	6
1101	2
1106	6
1139	7
1140	7
1146	1
1147	6
1156	6
1160	7
1174	6
1177	8
1204	6
1206	4
1228	10
1238	8
1257	6
1265	6
1276	2
1288	5
1290	6
1302	6
1312	4
1316	5
1325	6
1333	4
1335	10
1367	5
1389	6
1391	8
1392	4
1403	6
1407	6
1419	3
1426	8
1432	6
1479	4
1486	8
1510	6
1522	4
1558	1
1576	6
1583	2
1628	8
1630	6
1639	4
1658	10
1664	2
1677	8
1685	6
1711	6
1724	8
1741	8
1750	8
1759	6
1793	8
1795	2
1819	2
1820	8
1837	4
1846	6
1860	4
1862	9
1863	6
1877	10
1880	6
1885	3
1886	8
1887	8
1888	6
1900	9
1901	4
1903	6
1918	5
1944	5
1953	10
1964	8
1996	6
2018	7
2021	2
2034	5
2046	6
2052	5
2054	6
2062	2
2084	6
2094	7
2111	6
2122	4
2132	6
2136	5
2141	8
2154	7
2161	6
2162	4
2173	8
2176	6
2182	5
2200	5
2201	4
2221	8
2225	8
2233	2
2237	6
2238	6
2246	8
2252	6
2255	6
2264	8
2270	1
2273	8
2294	7
2300	8
2312	6
2317	6
2321	6
2323	4
2335	8
2336	6
2344	4
2354	8
2370	6
2378	4
2385	6
2398	8
2411	10
2413	7
2442	6
2455	6
2466	8
2467	2
2484	6
2498	6
2507	4
2513	8
2517	6
2522	6
2523	3
2566	4
2568	6
2581	4
2607	6
2612	8
2619	4
2632	8
2633	2
2638	3
2667	6
2680	8
2714	6
2723	5
2725	8
2738	6
2756	2
2757	1
2765	8
2769	6
2781	6
2784	6
2787	8
2804	6
2813	7
2817	6
2820	4
2823	4
2828	8
2833	10
2841	10
2847	6
2852	6
2879	1
2880	6
2882	4
2891	7
2910	6
2920	6
2921	6
2923	8
2931	6
2946	8
2958	2
2981	2
2989	7
3022	7
3029	4
3030	6
3033	6
3052	6
3059	8
3067	2
3070	6
3076	6
3083	6
3085	8
3086	5
3089	4
3144	4
3152	4
3157	8
3163	6
3170	6
3186	6
3210	2
3213	6
3219	4
3222	5
3240	6
3245	8
3247	2
3284	6
3285	10
3286	6
3290	8
3297	6
3315	6
3336	5
3364	8
3383	5
3389	8
3394	6
3399	8
3405	6
3412	6
3428	6
3429	7
3449	8
3452	8
3459	8
3468	4
3471	8
3473	8
3476	6
3480	6
3483	4
3495	5
3505	6
3525	4
3537	6
3550	10
3577	6
3591	6
3594	8
3620	6
3643	6
3663	4
3665	6
3674	2
3693	7
3694	6
3722	4
3736	8
3737	8
3764	5
3765	6
3780	1
3795	6
3811	4
3827	6
3840	4
3842	5
3845	6
3865	8
3870	6
3874	6
3891	6
3901	8
3904	6
3917	1
3924	6
3958	9
3965	8
3977	5
3979	10
3980	8
3991	2
3992	8
4004	6
4012	6
4021	7
4031	6
4057	6
