8	8
34	6
35	9
96	10
125	6
139	10
144	8
149	7
162	8
182	8
186	8
198	8
206	8
213	6
215	9
235	10
257	8
258	10
262	10
265	6
275	8
296	8
300	8
302	8
310	8
334	4
341	6
390	9
407	7
419	4
426	6
437	8
465	5
476	2
481	9
513	10
524	8
541	6
572	7
585	6
627	8
636	7
643	6
650	8
662	6
688	8
731	10
739	10
746	7
771	8
798	6
825	8
847	8
863	10
886	6
887	8
893	7
908	8
915	4
928	4
935	8
957	10
972	8
977	6
988	8
1008	8
1023	9
1039	6
1087	6
1088	6
1126	10
1129	6
1144	6
1169	8
1182	8
1224	9
1240	8
1265	6
1270	7
1287	2
1296	8
1301	8
1302	9
1305	8
1326	8
1333	8
1336	8
1372	6
1377	6
1391	6
1392	6
1407	6
1410	6
1440	9
1455	9
1466	9
1479	6
1499	6
1518	8
1530	6
1532	6
1552	6
1557	6
1569	7
1638	10
1639	9
1650	8
1712	10
1717	6
1762	4
1784	6
1786	7
1839	7
1846	2
1860	4
1861	3
1874	6
1875	2
1880	8
1887	8
1891	8
1908	5
1913	8
1918	8
1960	8
1976	8
1977	6
1981	8
1988	7
2034	6
2048	10
2053	7
2064	9
2080	8
2096	10
2161	8
2165	6
2192	8
2204	5
2205	9
2213	6
2215	8
2224	6
2233	6
2243	10
2254	10
2258	7
2267	6
2275	10
2281	7
2287	8
2291	6
2304	2
2324	7
2350	8
2385	4
2397	8
2404	8
2425	6
2428	9
2429	7
2437	2
2467	8
2487	6
2505	7
2517	8
2536	8
2548	6
2566	8
2571	8
2580	7
2583	10
2596	6
2641	10
2652	8
2689	6
2698	8
2709	8
2723	7
2740	4
2745	6
2747	6
2752	8
2799	8
2812	6
2821	8
2827	8
2852	5
2853	9
2858	8
2872	6
2883	8
2920	7
2952	8
2983	8
2996	8
3015	8
3022	6
3030	6
3032	6
3034	9
3067	8
3089	8
3105	8
3106	6
3116	2
3138	7
3149	4
3171	8
3207	6
3215	6
3219	4
3220	8
3227	8
3285	8
3298	8
3304	6
3313	8
3319	9
3322	2
3325	6
3334	2
3336	8
3352	6
3377	8
3403	4
3434	7
3462	8
3466	8
3485	4
3573	7
3588	6
3635	5
