8	8
37	1
38	9
92	8
126	8
144	8
175	10
182	8
192	4
212	5
215	8
249	8
262	8
263	9
296	7
318	9
325	8
330	8
348	7
368	6
390	8
426	4
459	7
476	8
493	7
509	9
516	6
533	9
543	7
546	8
555	7
558	8
571	8
622	10
633	6
636	7
657	7
698	9
728	10
742	9
754	7
783	6
784	8
798	8
805	9
826	8
902	9
928	7
936	6
966	7
985	10
1027	7
1035	7
1041	7
1048	7
1072	9
1122	10
1132	8
1139	8
1141	10
1160	9
1169	7
1174	7
1220	10
1224	8
1236	6
1237	7
1252	8
1256	8
1278	6
1297	8
1302	10
1318	10
1326	9
1355	6
1367	8
1374	6
1407	8
1408	6
1419	5
1435	7
1439	9
1440	6
1445	4
1478	7
1485	9
1496	10
1500	6
1510	8
1532	7
1612	7
1621	10
1632	8
1633	7
1640	8
1697	8
1713	5
1724	8
1728	7
1774	5
1777	10
1786	9
1787	6
1805	8
1817	8
1854	8
1860	6
1861	7
1871	8
1907	8
1908	5
1915	6
1918	8
1919	9
1926	7
1936	9
1937	8
1945	9
1955	10
1965	8
1966	9
1981	8
1988	8
2012	8
2018	9
2034	7
2053	6
2059	7
2102	8
2130	7
2134	8
2204	6
2205	10
2214	8
2215	3
2218	8
2258	8
2282	7
2291	8
2325	8
2330	7
2339	8
2342	8
2361	8
2381	9
2385	6
2398	9
2402	6
2421	8
2428	8
2434	8
2435	8
2463	7
2470	10
2471	8
2480	4
2505	8
2513	8
2515	8
2517	7
2536	6
2545	7
2558	7
2574	8
2590	8
2619	7
2676	7
2680	2
2686	6
2692	9
2698	8
2706	8
2714	8
2720	9
2736	7
2784	6
2785	8
2796	8
2813	8
2852	7
2862	6
2863	8
2891	7
2895	8
2936	8
2950	8
2964	7
3006	9
3010	5
3022	8
3038	10
3039	7
3057	6
3089	9
3104	7
3106	4
3114	6
3117	8
3120	2
3149	5
3154	6
3171	7
3174	8
3190	8
3197	7
3204	5
3207	6
3219	6
3220	7
3222	6
3270	8
3298	7
3299	7
3301	7
3313	9
3325	7
3340	9
3368	8
3369	8
3392	8
3418	6
3434	6
3435	9
3448	6
3451	10
3484	6
3493	6
3541	7
3565	4
3575	8
3594	4
3595	8
3599	9
3611	4
3642	9
3646	9
3699	5
3707	7
3717	7
3761	7
3771	8
3783	7
3793	7
3810	5
3817	8
3837	6
3849	7
3860	7
3908	5
3970	7
3976	6
3991	8
4022	8
4034	7
4050	6
4078	7
4099	7
4105	8
4129	7
4136	8
4156	8
4157	8
4171	10
4177	7
4213	7
4224	9
4226	7
4272	8
4333	9
4341	7
4342	8
4353	6
4363	7
4365	9
4375	5
4403	8
4419	7
4449	9
4459	8
4473	7
4482	8
4513	8
4517	8
4526	7
4544	9
4549	7
4605	7
4615	8
4616	8
4623	8
4649	9
4719	9
4728	9
4739	6
4754	7
4774	9
4787	7
4800	6
4818	7
4822	7
4827	8
4849	8
4868	8
4895	6
4954	7
4956	9
4959	4
4978	8
5014	3
5032	9
5062	7
5075	9
5085	7
5100	7
5110	8
5129	8
5131	9
5143	10
5182	8
5187	8
5227	8
5231	8
5232	6
5238	7
5271	10
5277	6
5328	6
5329	5
5339	7
5392	4
5415	6
5459	8
5461	6
5474	8
5507	7
5510	8
5511	5
5539	8
5546	10
5557	10
5586	8
5600	6
5641	8
5678	7
5703	8
5716	8
5719	8
5747	8
5774	6
5776	8
5798	6
5807	6
5829	5
