8	8
18	7
34	4
36	8
46	5
65	6
78	9
87	10
100	6
117	7
122	8
123	8
125	10
137	6
144	7
153	8
161	7
162	8
179	10
182	6
190	6
195	4
212	6
213	8
214	8
215	8
216	8
253	8
254	7
259	6
265	8
276	4
280	10
285	10
289	8
292	6
298	6
302	8
307	4
318	7
351	9
359	5
379	8
389	4
390	8
402	2
407	8
417	8
426	6
434	8
438	10
449	6
450	8
452	5
463	6
464	10
469	10
476	8
496	4
516	8
533	8
534	6
543	8
552	6
554	7
555	8
558	8
560	6
564	8
596	8
620	8
621	6
636	7
639	2
642	10
672	6
675	10
688	7
714	8
716	8
742	8
745	4
754	7
777	8
783	8
784	6
788	5
797	6
805	8
809	9
820	9
867	8
874	7
887	10
891	7
922	7
928	8
954	2
971	10
972	6
983	6
988	8
994	7
998	6
1008	8
1018	7
1021	8
1022	8
1026	8
1035	5
1045	5
1053	8
1063	4
1068	7
1077	6
1085	10
1106	7
1127	10
1139	7
1158	8
1160	8
1169	8
1173	4
1174	8
1177	10
1198	5
1209	9
1223	6
1224	7
1236	6
1270	8
1277	8
1278	6
1287	10
1288	1
1292	6
1294	5
1297	6
1304	10
1305	2
1311	6
1320	8
1328	8
1348	10
1377	8
1378	8
1391	8
1392	8
1407	6
1410	8
1413	4
1419	9
1424	6
1440	7
1445	6
1446	3
1455	9
1466	9
1467	5
1479	8
1484	6
1490	7
1495	10
1499	6
1502	6
1504	6
1519	6
1530	8
1541	7
1552	8
1568	8
1573	6
1597	8
1618	8
1632	8
1640	8
1649	10
1655	4
1656	8
1668	8
1697	7
1724	8
1732	6
1741	6
1751	7
1755	5
1770	9
1771	9
1774	8
1787	5
1805	6
1817	8
1818	8
1823	8
1847	8
1860	8
1866	8
1870	8
1871	6
1875	8
1879	10
1888	8
1903	8
1908	5
1918	6
1925	4
1930	6
1936	9
1937	2
1960	8
1973	8
1974	3
1976	6
1981	6
2023	6
2029	4
2034	6
2043	10
2044	6
2050	8
2058	10
2059	8
2072	8
2082	8
2083	7
2084	8
2102	8
2107	9
2119	8
2154	4
2157	8
2160	8
2178	4
2182	7
2185	10
2192	8
2204	8
2214	9
2218	7
2228	6
2233	8
2237	6
2255	10
2265	6
2287	7
2314	6
2319	8
2325	7
2326	4
2339	9
2340	8
2350	6
2361	6
2385	10
2398	7
2400	8
2425	6
2428	6
2429	3
2433	10
2435	7
2438	10
2444	6
2447	7
2461	6
2463	6
2467	6
2468	8
2484	7
2487	8
2500	8
2515	8
2517	9
2521	10
2522	6
2534	8
2536	8
2542	8
2563	4
2571	7
2573	8
2574	9
2588	10
2596	8
2604	8
2612	4
2632	8
2634	5
2650	8
2652	6
2675	8
2686	7
2696	4
2697	6
2706	6
2709	8
2714	6
2729	10
2734	8
2747	10
2756	5
2765	8
2783	7
2784	7
2785	7
2813	8
2818	6
2852	6
2853	6
2859	8
2862	9
2872	8
2890	9
2920	6
2936	8
2950	8
2955	10
2963	8
2964	7
2969	7
2983	10
3016	10
3022	10
3027	8
3034	7
3039	4
3041	8
3045	6
3046	8
3057	4
3063	8
3067	6
3073	8
3084	8
3086	7
3089	10
3090	6
3102	10
3103	8
3104	8
3115	4
3119	6
3136	8
3148	8
3149	5
3152	10
3159	8
3169	4
3170	2
3171	8
3174	7
3189	6
3190	9
3196	8
3215	10
3219	6
3220	8
3221	8
3222	4
3228	8
3244	8
3264	7
3270	6
3279	6
3299	7
3301	6
3312	8
3335	10
3336	6
3349	4
3366	8
3368	4
3369	8
3373	8
3377	6
3381	10
3383	8
3384	7
3395	8
3402	8
3411	8
3412	10
3420	10
3440	5
3448	8
3449	4
3468	8
3477	5
3482	4
3492	8
3493	9
3517	1
3521	8
3538	6
3541	5
3553	8
3569	8
3580	7
3581	9
3592	6
3593	10
3594	8
3613	8
3624	2
3634	8
3635	8
3642	6
3645	4
3646	8
3665	8
3681	8
3691	8
3693	7
3704	6
3705	10
3707	7
3716	6
3727	8
3729	8
3730	8
3755	8
3761	6
3783	6
3784	7
3792	7
3793	4
3795	6
3806	10
3810	9
3817	7
3865	6
3878	4
