8	10
16	8
34	8
35	9
37	10
45	10
47	10
73	10
78	8
86	10
91	6
96	8
104	10
107	6
112	6
119	6
121	6
122	8
125	7
126	9
135	10
137	6
138	10
143	6
144	10
148	8
152	10
153	10
154	9
161	10
166	8
173	10
175	10
179	10
183	6
186	10
190	8
198	9
203	8
206	10
211	8
212	8
213	2
215	10
226	10
230	8
232	10
237	2
246	5
249	10
251	10
254	10
258	10
259	8
260	8
261	6
263	10
266	8
267	8
273	9
274	10
276	4
279	9
286	8
289	6
292	8
296	7
300	8
303	10
307	10
310	8
319	10
323	6
328	10
330	8
340	8
341	10
348	9
353	10
358	9
368	10
376	10
386	8
390	8
401	6
407	7
410	10
413	6
419	10
426	7
427	7
428	8
429	10
434	6
435	4
437	10
438	8
440	9
450	8
459	9
463	10
467	10
469	10
470	8
474	10
476	8
477	9
479	6
480	8
481	10
485	8
490	10
506	10
508	10
513	8
516	9
533	10
541	10
543	9
545	10
554	8
558	4
561	10
564	8
571	6
572	7
578	10
582	6
585	8
586	6
589	8
590	8
596	4
600	8
603	3
605	8
606	8
608	8
614	8
619	8
621	10
625	6
633	8
634	10
642	10
643	6
644	10
655	10
659	7
666	8
667	8
674	6
678	8
683	7
686	10
688	7
698	9
702	8
708	8
709	10
716	10
731	10
745	10
754	7
765	10
767	7
771	10
773	2
776	8
780	8
788	10
790	6
798	6
801	8
803	6
813	6
820	9
823	6
824	6
826	9
833	6
838	4
840	10
841	10
844	6
857	8
859	8
866	6
867	8
871	10
878	6
885	10
886	10
891	8
892	8
896	6
901	10
902	8
905	6
908	10
910	10
915	10
920	10
922	7
933	6
936	8
950	7
953	10
957	10
966	9
977	8
980	7
988	8
991	10
1008	7
1011	6
1021	6
1022	8
1025	10
1026	10
1027	9
1033	8
1041	9
1048	10
1053	10
1058	10
1069	6
1072	1
1075	8
1076	8
1077	8
1083	8
1105	10
1109	10
1116	4
1126	10
1132	10
1136	8
1138	8
1140	8
1143	10
1144	10
1154	7
1156	8
1161	2
1167	4
1168	10
1176	8
1177	10
1181	10
1182	10
1185	10
1186	9
1198	7
1200	8
1203	10
1221	8
1227	10
1230	8
1233	10
1234	2
1236	8
1239	10
1242	8
1252	10
1256	9
1265	8
1270	10
1294	7
1297	10
1300	6
1301	6
1302	10
1304	10
1305	6
1325	8
1331	8
1333	8
1336	6
1337	10
1340	10
1350	8
1355	8
1360	8
1365	8
1367	7
1373	7
1377	10
1383	10
1391	10
1392	7
1400	8
1403	6
1406	8
1408	7
1413	8
1419	2
1422	8
1423	10
1431	8
1435	6
1437	8
1440	9
1445	6
1446	7
1466	9
1467	6
1471	6
1474	10
1478	8
1479	6
1484	8
1485	8
1495	8
1499	8
1506	6
1508	6
1509	4
1519	6
1521	2
1523	8
1527	10
1530	10
1532	8
1534	6
1536	10
1541	7
1545	10
1550	10
1552	8
1566	10
1567	10
1585	10
1587	10
1590	6
1596	10
1605	6
1630	10
1632	4
1633	7
1634	7
1638	10
1639	10
1640	6
1650	10
1663	8
1666	6
1673	8
1680	6
1690	10
1697	7
1709	8
1721	6
1724	10
1731	8
1741	9
1745	7
1751	8
1755	10
1763	10
1777	7
1786	8
1790	8
1798	6
1810	8
1811	9
1815	6
1816	8
1825	6
1826	8
1829	10
1836	6
1846	6
1851	6
1854	8
1860	10
1861	8
1871	8
1874	8
1878	10
1880	10
1881	4
1887	10
1891	10
1902	8
1906	6
1908	7
1909	8
1914	10
1915	8
1918	8
1926	8
1934	8
1945	7
1963	10
1965	8
1966	3
1970	4
1973	10
1976	10
1977	10
1981	9
1988	8
1993	10
2002	8
2011	9
2017	4
2018	6
2021	6
2027	8
2029	6
2033	10
2034	7
2037	10
2039	4
2053	6
2056	8
2057	10
2059	7
2066	6
2072	4
2090	8
2093	8
2096	8
2107	10
2115	8
2116	8
2127	10
2129	10
2130	8
2134	8
2146	6
2150	6
2152	6
2160	8
2162	4
2167	6
2168	8
2170	6
2192	8
2194	8
2204	10
2215	9
2218	8
2220	8
2232	8
2233	8
2237	10
2265	6
2267	10
2269	8
2283	10
2291	7
2300	8
2308	8
2323	10
2324	6
2325	8
2326	9
2330	8
2332	8
2343	10
2349	6
2350	8
2354	8
2356	8
2377	9
2381	8
2385	8
2394	6
2398	9
2402	7
2414	10
2424	8
2425	4
2428	9
2432	10
2433	7
2435	9
2446	10
2448	7
2450	10
2455	7
2463	6
2466	6
2483	6
2484	6
2487	8
2503	8
2509	9
2512	10
2513	8
2515	4
2517	8
2521	8
2522	8
2531	9
2534	6
2536	10
2542	8
2555	6
2556	8
2564	10
2566	8
2572	6
2573	8
2574	9
2576	10
2581	10
2583	6
2591	6
2593	10
2596	10
2598	6
2612	6
2613	7
2614	6
2627	10
2637	10
2641	8
2649	6
2650	4
2652	8
2657	10
2661	8
2662	8
2672	8
2675	10
2676	8
2686	10
2690	10
2692	7
2696	6
2698	9
2703	2
2708	10
2709	10
2721	8
2728	10
2729	8
2741	10
2744	6
2745	10
2747	4
2765	10
2770	9
2780	8
2784	8
2785	7
2793	10
2796	8
2799	6
2813	6
2814	10
2819	8
2821	10
2826	8
2827	6
2839	10
2841	9
2842	8
2846	8
2852	7
2853	8
2858	8
2862	8
2871	6
2872	8
2883	10
2887	6
2890	4
2895	8
2896	9
2904	10
2908	6
2909	9
2911	6
2914	8
2918	8
2925	10
2930	9
2936	7
2939	10
2949	10
2950	10
2952	9
2955	2
2957	7
2964	8
2968	10
2969	9
2983	8
2988	9
3001	8
3002	10
3003	10
3004	8
3010	4
3014	8
3015	10
3016	8
3017	10
3019	10
3022	8
3030	10
3032	8
3033	10
3034	6
3041	8
3042	8
3045	10
3046	10
3050	9
3057	10
3060	6
3061	6
3067	8
3068	10
3077	8
3081	8
3086	4
3089	8
3101	8
3103	10
3104	3
3106	6
3109	10
3110	8
3115	8
3117	8
3119	6
3133	6
3138	6
3143	8
3145	10
3147	8
3149	6
3151	8
3152	6
3154	6
3157	4
3163	6
3164	10
3170	10
3182	8
3190	8
3197	9
3200	2
3201	10
3204	10
3209	10
3211	6
3215	8
3218	8
3219	6
3220	8
3221	10
3222	3
3227	6
3228	10
3229	8
3242	6
3244	10
3250	10
3254	10
3259	8
3264	9
3270	8
3277	7
3285	10
3288	8
3301	6
3304	6
3311	4
3313	9
3322	8
3324	9
3325	8
3334	10
3335	6
3336	8
3340	10
3343	8
3346	10
3347	8
3350	7
3355	10
3365	8
3366	10
3368	2
3372	6
3374	8
3383	7
3384	5
3408	7
3411	8
3414	6
3415	6
3426	10
3427	8
3432	10
3434	8
3440	10
3462	10
3470	8
3475	10
3476	10
3483	10
3488	8
3493	6
3494	9
3512	8
3517	2
3519	8
3525	5
3530	8
3538	10
3543	10
3562	8
3568	8
3573	10
3575	10
3595	8
3599	9
3600	9
3611	8
3624	10
3625	8
3635	9
3646	7
3647	8
3652	6
3669	8
3676	4
3679	6
3680	8
3681	8
3683	6
3684	10
3686	10
3687	8
3698	8
3715	8
3721	10
3730	10
3734	6
3741	10
3746	10
3749	10
3754	8
3761	8
3765	6
3776	10
3781	9
3783	10
3784	5
3791	10
3803	8
3805	8
3810	6
3816	8
3817	7
3824	6
3828	8
3830	9
3840	6
3841	8
3855	10
3860	4
3873	2
3892	8
3897	8
3906	8
3907	8
3913	10
3917	8
3957	8
3968	8
3970	9
3977	9
3980	6
3983	4
3985	8
3987	10
3991	7
3998	8
4002	8
4010	6
4020	8
4022	9
4030	7
4033	10
4047	4
4050	8
4051	6
4053	4
4070	10
4078	7
4094	8
4095	8
4099	7
4105	10
4107	2
4112	10
4113	4
4114	9
4129	8
4134	8
4136	10
4140	8
4163	8
4169	8
4177	9
4186	8
4187	8
4191	8
4198	10
4204	10
4213	8
4214	6
4216	8
4217	8
4218	10
4219	6
4226	7
4227	8
4228	10
4229	6
4230	10
4233	8
4235	6
4236	8
4240	10
4243	9
4244	9
4251	10
4257	10
4260	10
4263	8
4269	10
4285	10
4289	6
4301	6
4302	9
4317	9
4321	10
4322	6
4326	6
4327	10
4329	8
4332	8
4335	9
4345	6
4347	10
4352	10
4353	7
4361	8
4364	8
4368	10
4372	8
4385	10
4391	8
4395	10
4396	8
4401	6
4405	8
4418	10
4421	8
4430	8
4432	8
4436	10
4442	10
4445	8
4450	9
4457	10
4458	10
4461	10
4463	7
4469	10
4473	8
4474	9
4475	10
4496	6
4498	8
4499	9
4503	9
4508	4
4510	10
4513	8
4514	6
4517	8
4523	4
4524	10
4526	6
4532	8
4534	8
4538	8
4544	8
4548	6
4549	7
4557	8
4558	8
4561	8
4568	6
4578	10
4584	9
4586	6
4587	10
4594	3
4598	10
4599	10
4604	9
4605	5
4612	6
4623	7
4627	10
4629	8
4632	8
4641	8
4647	8
4649	6
4657	8
4658	10
4665	8
4666	8
4685	8
4686	8
4688	8
4697	8
4702	10
4715	8
4716	10
4719	4
4725	8
4743	9
4747	8
4748	6
4766	8
4778	6
4783	8
4785	10
4806	10
4816	8
4818	8
4820	10
4825	4
4826	8
4827	8
4829	10
4832	10
4833	8
4834	6
4861	10
4869	7
4887	10
4890	9
4897	10
4899	8
4902	8
4907	8
4909	10
4917	9
4920	2
4938	10
4939	8
4942	10
4944	8
4954	9
4964	10
4965	9
4968	8
4978	8
4982	8
4988	8
5003	6
5009	10
5012	10
5015	8
5016	8
5018	8
5025	6
5028	7
5030	10
5039	8
5047	8
5058	8
5061	9
5062	6
5068	10
5078	8
5085	10
5089	6
5093	8
5100	8
5103	10
5104	8
5107	4
5129	10
5134	10
5138	8
