8	6
19	6
30	10
34	6
36	8
43	10
103	2
119	6
125	8
126	4
135	6
139	6
143	6
144	9
182	6
196	8
203	4
212	8
214	6
215	8
226	6
230	6
251	10
259	5
262	2
276	4
292	7
300	4
303	8
318	6
334	6
336	4
346	6
351	6
368	7
419	4
426	6
459	4
481	9
496	4
533	8
541	6
543	9
555	8
571	8
572	6
579	8
583	7
585	4
589	4
601	6
605	6
616	7
621	4
627	6
633	6
650	2
657	6
672	4
683	5
691	6
704	6
714	5
716	6
731	8
734	6
739	4
742	7
745	6
759	2
761	2
773	4
780	6
786	6
788	7
823	8
824	4
830	4
840	4
863	8
885	6
886	6
891	7
919	6
922	7
928	5
933	4
949	3
966	1
972	4
988	4
1011	2
1017	3
1018	6
1020	8
1026	8
1038	10
1060	6
1084	8
1112	6
1116	4
1126	10
1129	8
1132	8
1139	6
1143	10
1160	7
1177	6
1178	6
1181	6
1224	7
1227	6
1230	6
1242	6
1245	6
1254	8
1265	2
1288	5
1294	4
1302	6
1305	2
1331	6
1333	6
1350	6
1377	8
1391	8
1392	6
1408	6
1413	10
1419	1
1466	4
1471	6
1478	4
1479	6
1485	8
1496	7
1499	5
1534	4
1536	6
1552	6
1585	6
1590	8
1608	2
1638	8
1651	7
1667	2
1668	7
1689	2
1697	6
1709	6
1712	2
1721	2
1724	8
1755	7
1771	7
1805	8
1828	7
1839	3
1846	2
1854	7
1860	2
1874	6
1880	8
1883	6
1887	6
1888	6
1906	6
1915	7
1918	8
1977	4
1981	7
1986	6
1988	6
2012	7
2018	4
2034	6
2050	6
2053	5
2066	6
2084	9
2090	6
2103	7
2125	6
2134	6
2154	6
2160	6
2168	6
2227	10
2233	2
2237	4
2254	6
2270	6
2275	8
2281	5
2282	6
2300	8
2304	6
2350	2
2361	7
2364	4
2368	6
2385	10
2398	9
2402	3
2414	7
2424	6
2425	4
2451	8
2466	6
2467	2
2471	8
2480	4
2487	6
2492	7
2513	8
2517	7
2527	7
2548	4
2566	6
2570	4
2574	7
2581	6
2583	2
2596	6
2601	8
2603	10
2612	6
2619	8
2624	10
2641	8
2662	5
2675	6
2684	4
2696	10
2698	5
2708	8
2714	6
2729	8
2736	7
2739	6
2745	6
2764	6
2765	8
2780	6
2783	8
2784	7
2799	4
2800	6
2812	5
2821	2
2826	6
2827	4
2829	7
2847	6
2852	7
2858	8
2878	6
2879	4
2885	10
2889	4
2901	7
2920	7
2955	8
2969	6
2992	6
3001	8
3010	8
3019	8
3022	6
3030	2
3034	7
3050	8
3057	4
3060	6
3061	4
3067	8
3070	6
3076	6
3084	6
3086	6
3114	6
3128	6
3149	5
3152	6
3163	4
3164	9
3174	8
3180	2
3189	6
3197	9
3199	4
3219	6
3220	6
3259	8
3277	6
3284	6
3285	8
3290	4
3298	8
3304	2
3313	8
3317	4
3324	6
3325	7
3334	2
3335	6
3336	8
3346	8
3350	8
3355	8
3359	5
3365	8
3366	4
3411	4
3420	6
3426	6
3427	6
3428	4
3429	6
3434	7
3450	5
3462	6
3468	6
3488	7
3504	6
3521	5
3524	4
3541	3
3595	6
3610	6
3611	8
3619	6
3624	4
3635	8
3646	6
3669	4
3679	6
3681	6
3687	4
3699	10
3721	4
3727	8
3784	6
3793	6
3795	4
3810	7
3817	6
3828	8
3840	6
3847	2
3864	6
3865	6
3867	7
3941	2
3957	2
3958	10
3968	8
3977	8
3980	6
3983	6
3985	8
3987	5
3990	8
3991	3
4007	6
4020	8
4021	7
4028	6
4033	8
4056	7
4065	8
4078	6
4085	4
4099	6
4106	7
4114	9
4129	7
4133	4
4160	6
4177	5
4182	2
4187	10
4214	4
4217	8
4227	6
4228	4
4229	4
4230	6
4237	6
4243	9
4264	2
4289	4
4310	6
4345	6
4359	10
4364	8
4368	6
4373	6
4395	4
4396	8
4403	6
4415	6
4433	8
4436	6
4441	6
4457	4
4469	6
4486	6
4491	2
4497	6
4508	8
4514	7
4517	5
4526	2
4534	7
4538	9
4549	4
4550	7
4554	8
4557	6
4565	6
4578	4
4582	2
4586	8
4598	6
4606	8
4612	4
4615	6
4628	8
4632	6
4635	4
4664	6
4670	4
4673	1
4675	6
4685	6
4698	6
4712	5
4715	9
4720	8
4741	4
4747	6
4748	2
4783	8
4785	8
4787	7
4812	6
4823	6
4827	7
4828	2
4859	6
4867	6
4888	8
4924	4
4934	8
4942	6
4948	6
4954	8
4965	9
5027	8
5029	7
5030	6
5036	8
5039	7
5044	6
5078	6
5085	6
5093	8
5100	4
5103	8
5108	6
5110	7
5112	2
5113	8
5118	6
5129	4
5134	8
5165	7
5168	6
5174	5
5187	5
5191	6
5194	6
5202	6
5204	6
5221	6
5224	6
5226	6
5227	7
5239	8
5251	8
5260	4
5262	6
5265	4
5266	8
5271	7
5283	6
5290	4
5296	8
5328	7
5329	9
5339	7
5340	6
5355	6
5365	8
5367	6
5395	6
5410	6
5411	8
5412	8
5425	7
5451	6
5457	6
5459	7
5461	6
5466	6
5469	8
5488	4
5510	6
5519	6
5525	4
5537	6
5552	8
5559	6
5579	10
5583	6
5584	6
5600	8
5607	8
5613	6
5621	6
5622	2
5631	10
5666	10
5667	8
5678	8
5686	6
5689	2
5694	8
5702	6
5706	7
5711	10
5716	5
5744	8
5747	7
5760	6
5779	6
5780	6
5787	6
5794	4
5795	8
5822	2
5834	2
5836	10
5841	7
5847	6
5865	4
5866	2
5867	5
5883	6
5884	6
5888	6
5889	10
5913	8
5917	4
5919	8
5927	6
5932	6
5933	7
5946	6
5955	7
5963	6
5973	6
5974	4
5977	8
5981	10
5983	6
6009	6
6010	6
6014	4
6018	4
6024	6
6027	2
6042	2
6043	2
6063	1
6072	2
6104	7
6113	8
6117	10
6148	6
6150	6
6158	6
6160	8
6161	4
6163	6
6172	6
6204	8
6218	4
6227	7
6245	8
6250	6
6260	10
6261	6
6264	9
6273	2
6275	6
6276	3
6281	5
6330	4
6336	4
6337	4
6340	6
6351	8
6369	10
6370	8
6374	8
6387	6
6391	6
6393	8
6414	8
6415	5
6426	6
6434	8
6443	4
6446	4
6477	7
6481	6
6494	4
6497	2
6498	6
6508	7
6511	6
6512	4
6514	6
6524	6
6539	5
6550	8
6569	8
6581	8
6582	8
6587	6
6600	6
6610	7
6629	5
6646	9
6656	8
6661	2
6671	6
6678	6
6682	6
6685	4
6696	6
6702	7
6708	8
6743	6
6745	4
6757	6
6758	5
6770	3
6774	8
6812	4
6814	5
6819	2
6821	8
6825	4
6839	6
6845	10
6889	7
6890	7
6893	6
6905	8
6909	2
6923	4
6932	8
6936	6
6948	6
6965	6
6971	8
6976	6
6992	6
7001	8
7031	5
7035	7
7061	4
7078	9
7092	7
7123	6
7126	5
7127	7
7131	6
7145	7
7158	6
7161	8
7195	8
7207	6
7216	4
7225	2
7234	6
7241	6
7247	6
7252	7
7255	8
7286	3
7300	6
7302	6
7303	6
7313	4
7315	5
7317	7
7320	6
7325	6
7340	4
7352	2
7380	6
7384	8
7385	8
7415	4
7427	9
7471	2
7472	4
7494	7
7498	10
7508	8
7514	6
7527	4
7534	8
7539	6
7543	6
7554	6
7568	2
7570	6
7587	6
7612	6
7615	4
7633	6
7654	4
7667	6
7669	2
7681	6
7696	6
7699	2
7707	4
7721	6
7724	10
7728	9
7742	8
7745	8
7757	7
7763	6
7774	6
7793	6
7795	6
7809	6
7819	8
7824	6
7836	6
7838	8
7840	7
7844	4
7848	7
7849	6
7856	8
7892	4
7902	8
7909	8
7920	6
7938	7
7942	6
7943	9
7949	4
7958	6
7974	6
7989	4
7992	8
7995	8
7996	4
8018	4
8020	3
8024	4
8025	6
8026	7
8031	8
8033	6
8041	8
8047	8
8048	5
8050	10
8054	8
8063	6
8067	6
8073	4
8079	8
8083	8
8087	6
8097	4
8101	8
8105	8
8114	8
8120	4
8121	6
8127	8
8134	6
8136	9
8140	2
8145	10
8147	6
8153	7
8156	4
8159	6
8168	8
8173	6
8202	7
8208	5
8224	4
8228	6
8231	2
8232	8
8235	6
8238	10
8242	10
8257	4
8264	8
8265	4
8270	4
8275	9
8289	4
8306	2
8330	6
8344	6
8348	8
8352	8
8371	6
8375	7
8383	4
8384	6
8387	8
8394	6
8400	8
8405	6
8418	8
8427	6
8430	2
8461	8
8474	6
8476	7
8480	10
8498	7
8504	7
8508	6
8514	4
8517	6
8518	5
8525	8
8528	7
8533	4
8562	6
8567	4
8588	7
8593	5
8597	8
8604	7
8615	7
8621	9
8631	8
8636	6
8642	4
8651	6
8652	6
8661	6
8676	8
8683	6
8690	8
8698	8
8701	7
8712	8
8732	6
8734	4
8740	8
8754	4
8765	8
8776	6
8784	4
8787	7
8806	4
8811	7
8823	6
8825	6
8826	7
8830	8
8849	8
8852	7
8856	9
8866	6
8867	6
8877	6
8881	4
8882	6
8892	6
8896	6
8930	9
8940	8
8946	6
8952	8
8961	6
8964	4
8965	6
8973	6
8977	8
8991	6
9003	2
9015	6
9018	8
9043	4
9050	6
9060	10
9065	4
9079	6
9085	8
9090	6
9095	4
9109	8
9117	4
9133	7
9139	7
9141	8
9161	6
9163	6
9176	8
9180	4
9181	8
9196	5
9208	8
9212	8
9213	6
9243	4
9246	6
9252	8
9266	2
9267	6
9268	6
9270	9
9275	8
9302	7
9311	8
9319	8
9344	8
9355	4
9359	4
9402	6
9415	4
9420	8
9462	7
9467	8
9469	9
9479	6
9522	6
9531	6
9532	4
9547	6
9549	6
9550	7
9552	6
9554	10
9561	6
9572	6
9576	6
9595	7
9601	6
9603	4
9614	6
9621	8
9635	7
9660	2
9661	5
9666	7
9691	6
9703	2
9715	4
9719	4
9727	2
9730	6
9786	4
9809	8
9817	6
9823	2
9825	8
9827	6
9828	7
9838	8
9840	8
9841	6
9855	8
9867	4
9874	6
9877	6
9895	6
9900	6
9902	8
9909	8
