8	8
19	8
34	6
36	10
56	10
65	8
73	8
78	9
81	10
83	8
92	10
96	8
122	6
125	10
126	7
135	10
144	9
149	9
170	2
173	8
179	10
183	10
196	8
203	8
212	8
215	10
279	10
288	10
300	8
310	10
325	7
334	10
348	8
390	6
410	10
424	10
426	7
427	8
469	9
477	8
489	10
501	10
533	10
545	8
555	8
560	9
565	8
572	8
582	8
585	6
633	8
636	9
651	8
657	9
665	7
672	6
678	6
691	8
765	8
767	10
776	8
798	10
803	8
809	10
824	10
838	9
840	8
844	10
866	10
885	10
908	10
910	9
922	7
925	10
957	8
977	6
988	8
991	4
1011	6
1068	8
1075	8
1088	8
1126	10
1132	8
1137	8
1153	8
1156	6
1173	10
1174	6
1182	10
1190	10
1200	10
1219	8
1224	10
1227	6
1233	6
1239	8
1256	8
1265	8
1288	5
1292	6
1302	7
1318	9
1327	7
1333	8
1377	10
1392	7
1397	9
1423	10
1433	10
1445	8
1458	8
1469	8
1480	7
1506	6
1515	10
1518	6
1521	2
1523	10
1524	10
1527	8
1547	7
1557	8
1578	10
1586	8
1596	8
1630	10
1639	9
1680	10
1697	9
1702	10
1751	9
1755	7
1786	9
1818	9
1836	8
1858	7
1860	9
1861	7
1875	10
1908	8
1914	8
1915	6
1918	8
1941	10
1962	8
1963	10
1970	8
1973	10
1981	9
1988	8
2002	10
2021	4
2038	8
2099	6
2119	8
2127	10
2192	10
2204	9
2215	7
2218	9
2227	8
2233	10
2238	8
2239	9
2258	7
2265	10
2267	10
2282	5
2291	7
2315	8
2324	10
2325	7
2339	10
2350	8
2385	10
2407	9
2409	10
2421	8
2429	5
2433	8
2435	8
2446	10
2470	8
2484	10
2503	6
2515	10
2517	9
2522	10
2524	8
2527	9
2534	10
2545	8
2563	9
2564	10
2574	9
2578	2
2579	10
2581	8
2583	10
2584	9
2596	8
2602	6
2617	8
2641	10
2650	8
2675	10
2709	8
2745	8
2765	10
2770	7
2780	8
2791	10
2846	10
2853	8
2861	10
2862	7
2877	10
2903	8
2930	9
2949	10
2962	10
2987	10
3001	10
3011	8
3014	10
3022	10
3060	8
3067	8
3068	9
3089	10
3117	8
3122	8
3130	8
3145	8
3154	10
3171	8
3209	8
3219	7
3259	10
3264	8
3270	10
3284	10
3285	10
3290	8
3298	6
3301	10
3324	10
3325	7
3336	8
3340	9
3346	10
3347	10
3355	8
3374	10
3384	6
3388	10
3400	10
3427	10
3440	8
3470	8
3476	8
3485	8
3499	6
3504	10
3525	8
3527	8
3535	10
3568	8
3573	8
3574	9
3582	8
3589	5
3625	10
3634	8
3646	8
3664	10
3667	9
3698	10
3721	10
3727	6
3734	10
3735	8
3749	10
3777	6
3781	8
3783	10
3784	9
3791	10
3795	8
3810	5
3817	7
3855	10
3902	8
3907	6
3908	9
3916	10
3970	7
3991	7
3997	10
4010	6
4021	9
4022	8
4040	10
4047	8
4048	10
4078	10
4107	8
4129	8
4153	7
4162	8
4177	8
4186	10
4191	10
4194	8
4206	10
4229	4
4257	8
4260	8
4269	10
4322	8
4333	10
4335	9
4345	8
4385	7
4403	8
4418	10
4422	7
4430	8
4461	8
4470	10
4497	8
4498	8
4503	10
4513	8
4523	10
4524	10
4525	6
4526	7
4532	8
4538	10
4547	10
4557	6
4558	10
4559	10
4603	10
4606	8
4615	8
4665	8
4681	8
4688	9
4693	7
4698	8
4714	10
4716	8
4729	9
4743	10
4748	10
4754	9
4767	10
4772	6
4783	8
4784	10
4806	6
4820	10
4823	8
4826	10
4844	8
4873	6
4883	10
4928	10
4951	9
4978	10
5016	10
5039	8
5044	10
5047	10
5062	8
5066	8
5068	10
5093	8
5100	9
5104	9
5110	9
5112	8
5123	10
5134	10
5174	8
5191	10
5194	8
5217	10
5262	6
5286	9
5329	9
5344	10
5358	8
5370	10
5396	6
5405	8
5436	10
5445	8
5464	10
5479	6
5480	8
5510	8
5524	8
5528	9
5551	6
5564	7
5580	7
5600	8
5604	10
5627	9
5628	8
5641	10
5658	9
5661	10
5678	10
5679	10
5715	9
5719	10
5745	10
5762	6
5792	10
5795	8
5824	8
5829	5
5831	10
5834	8
5840	9
5847	2
5855	6
5894	10
5913	10
5917	8
5925	6
5927	10
5930	6
5951	8
5954	8
5955	10
5958	10
5974	8
5983	9
5992	8
5997	10
6014	8
6030	6
6045	10
6054	10
6072	10
6103	8
6142	9
6159	1
6161	8
6172	9
6191	10
6209	8
6250	8
6267	10
6272	8
6287	10
6301	8
6320	8
6325	8
6326	8
6352	7
6357	8
6403	8
6418	10
6424	10
6427	8
6431	6
6443	7
6446	10
6461	7
6475	6
6477	8
6481	8
6489	8
6495	8
6503	8
6508	8
6512	10
6528	8
6534	8
6550	10
6568	8
6569	8
6581	8
6624	8
6671	10
6678	8
6715	8
6726	8
6743	9
6757	6
6769	9
6780	8
6809	8
6857	8
6885	8
6886	10
6890	8
6908	10
6909	8
6932	8
6941	7
6957	10
6959	7
6974	8
6982	10
6992	8
7026	10
7031	10
7040	8
7044	10
7061	8
7062	6
7076	8
7081	8
7086	8
7105	8
7127	8
7160	6
7166	8
7181	9
7183	10
7196	8
7203	10
7209	10
7216	6
7251	8
7252	9
7255	10
7260	10
7270	7
7282	8
7294	10
7304	7
7305	8
7307	6
7313	8
7315	8
7320	8
7324	9
7341	8
7344	8
7366	5
7374	10
7381	8
7384	6
7410	7
7411	10
7424	10
7434	8
7435	10
7449	9
7456	10
7461	8
7469	8
7476	8
7486	10
7490	6
7508	7
7522	8
7534	8
7540	9
7555	10
7577	8
7603	6
7612	7
7613	6
7640	7
7671	8
7674	8
7678	10
7686	8
7693	10
7706	10
7707	8
7727	10
7778	8
7795	10
7808	8
7819	9
7826	6
7848	8
7849	6
7856	10
7869	10
7875	7
7888	8
7892	6
7908	8
7922	10
7946	8
7970	9
7974	8
7979	9
7986	8
7989	8
8012	10
8031	4
8041	7
8047	10
8050	10
8055	8
8060	10
8082	8
8083	9
8109	9
8111	9
8114	10
8159	6
8186	9
8197	8
8219	10
8221	10
8231	8
8238	8
8239	10
8248	9
8265	10
8270	10
8273	8
8275	8
8312	8
8325	5
8329	9
8338	10
8344	8
8352	6
8353	7
8371	8
8383	10
8427	7
8453	6
8467	10
8485	8
8517	5
8532	8
8551	6
8557	8
8597	8
8610	7
8621	9
8633	8
8665	8
8676	6
8684	8
8686	8
8692	5
8718	10
8736	10
8750	10
8772	10
8800	6
8805	6
8806	6
8811	7
8849	10
8858	8
8864	10
8870	6
8875	10
8877	8
8886	10
8892	9
8908	8
8934	6
8936	10
8960	8
8965	8
8987	6
9004	10
9009	8
9036	8
9044	7
9050	10
9056	9
9060	8
9061	10
9069	10
9075	9
9085	10
9095	6
9104	9
9117	9
9139	8
9150	10
9158	8
