18	8
34	8
51	8
73	8
78	8
81	8
96	6
104	10
107	6
112	6
122	8
123	10
126	5
135	8
137	6
138	8
139	10
140	8
143	6
144	9
173	8
175	10
182	10
183	6
191	7
196	8
198	8
206	8
212	8
226	10
254	8
267	6
275	6
276	5
289	6
292	8
296	8
300	8
314	6
320	9
330	8
340	6
344	8
348	9
368	10
377	8
398	6
407	7
408	8
410	6
412	8
426	7
427	7
434	8
440	8
450	6
451	8
459	10
463	10
469	10
477	8
490	10
497	7
506	8
509	10
513	6
522	8
523	6
545	9
555	7
558	8
561	6
564	6
572	7
579	8
582	10
585	6
595	8
600	8
621	8
633	8
636	7
642	10
649	6
657	6
667	8
671	8
678	8
688	9
691	8
698	8
705	8
716	4
731	10
734	6
747	4
753	10
759	6
765	10
769	8
776	10
777	8
780	6
785	10
788	9
798	6
803	8
817	10
822	8
826	8
830	8
834	8
840	10
867	9
871	6
885	10
886	8
888	8
902	9
906	9
908	10
910	8
933	8
936	7
957	10
966	8
977	8
980	6
988	6
1011	8
1023	10
1026	10
1033	8
1048	8
1058	10
1063	4
1069	9
1072	8
1074	8
1075	8
1083	8
1088	6
1090	9
1103	8
1130	10
1141	8
1156	8
1161	6
1176	10
1198	8
1205	10
1206	9
1233	6
1242	10
1256	9
1287	6
1288	9
1301	10
1302	8
1305	10
1311	10
1326	7
1331	10
1333	8
1336	8
1337	7
1350	8
1352	10
1355	8
1360	10
1367	8
1377	6
1380	8
1387	8
1392	7
1398	6
1405	6
1406	6
1417	10
1419	1
1423	8
1433	8
1440	10
1449	2
1454	10
1461	9
1466	8
1471	6
1476	8
1478	10
1485	8
1498	10
1506	8
1508	10
1512	6
1518	6
1521	4
1523	8
1527	9
1530	10
1531	7
1541	7
1551	8
1552	8
1563	6
1573	4
1578	6
1605	8
1609	4
1617	8
1621	8
1629	10
1645	7
1667	9
1673	10
1697	8
1709	8
1731	6
1745	8
1747	8
1751	8
1755	9
1756	7
1763	10
1771	6
1772	10
1773	10
1786	6
1790	6
1825	8
1849	8
1851	10
1854	9
1858	9
1860	8
1861	7
1870	8
1874	10
1878	10
1886	6
1887	8
1891	10
1906	6
1907	8
1914	4
1915	7
1918	10
1919	7
1926	8
1928	2
1929	6
1930	10
1942	8
1960	8
1963	6
1965	8
1976	10
1981	10
1988	8
2002	10
2010	10
2021	4
2027	4
2034	8
2053	7
2056	6
2063	10
2093	6
2096	10
2101	10
2115	8
2134	9
2167	8
2191	6
2194	6
2198	8
2204	8
2233	8
2235	9
2237	3
2258	8
2265	7
2295	8
2297	6
2305	10
2306	8
2315	9
2324	8
2326	10
2332	8
2339	8
2342	8
2350	6
2356	7
2361	8
2367	8
2369	8
2377	7
2379	10
2385	6
2394	6
2401	10
2421	7
2424	8
2425	8
2428	8
2446	8
2453	8
2455	8
2466	10
2467	6
2470	8
2480	7
2483	10
2484	2
2485	10
2498	6
2503	6
2505	10
2513	8
2521	10
2527	9
2536	9
2542	6
2544	8
2545	10
2551	10
2555	8
2556	7
