8	8
13	8
16	8
17	10
18	8
37	4
47	10
51	2
56	10
60	8
68	6
78	10
83	8
86	10
91	8
96	8
104	10
105	6
112	6
119	6
122	8
125	6
126	7
135	6
136	4
138	8
143	6
144	10
148	10
149	6
152	10
153	8
154	8
155	8
161	5
162	10
166	8
173	10
175	10
179	10
186	10
190	7
192	9
196	8
198	9
203	6
206	10
211	10
212	10
213	4
215	10
226	10
230	10
232	10
234	7
237	2
244	8
246	9
249	10
251	10
254	10
257	10
259	8
260	6
263	10
267	8
271	6
274	10
276	4
279	8
286	8
289	6
291	2
292	8
296	8
300	8
303	6
307	10
310	8
318	6
319	10
320	10
323	6
325	10
328	10
340	6
341	10
348	9
351	8
353	10
358	9
368	10
371	6
376	10
383	8
386	10
401	8
407	10
410	10
413	10
419	10
426	8
427	7
429	10
434	6
435	9
437	10
438	8
440	10
444	10
450	10
459	9
463	10
467	9
469	10
470	7
474	10
476	9
477	9
479	6
480	8
481	10
485	10
496	8
501	6
506	10
513	10
516	8
518	10
522	6
533	8
540	8
541	10
543	10
545	10
550	6
554	6
558	4
561	10
572	7
578	10
579	8
582	6
585	10
586	8
589	8
595	6
598	10
603	6
605	6
606	8
608	8
619	8
621	8
625	6
632	8
633	9
634	10
640	9
642	10
643	6
644	10
650	10
655	10
657	8
659	8
662	8
666	10
668	8
671	10
674	6
678	6
679	10
683	7
686	10
688	9
698	8
702	10
708	10
716	10
723	8
731	10
745	10
746	8
759	6
761	6
765	8
767	8
771	10
776	6
780	8
783	4
784	9
788	10
790	10
798	7
801	8
803	6
813	8
820	8
823	6
824	10
826	10
832	10
833	10
837	6
838	10
840	10
841	10
843	8
844	6
854	8
857	8
861	9
866	6
871	10
878	6
885	10
886	10
891	8
896	6
898	10
901	10
902	8
908	10
910	8
911	8
915	8
922	6
925	8
933	8
936	8
937	8
946	10
950	10
953	8
954	8
957	10
966	8
977	8
980	6
988	10
998	7
1004	9
1008	8
1011	4
1018	8
1021	8
1023	8
1025	8
1026	10
1027	8
1041	9
1053	8
1055	10
1058	8
1062	10
1069	7
1072	1
1075	8
1076	8
